,token,ent,sent
0,USX,ENTITY,0
1,Corp.,ENTITY,0
2,and,0,0
3,its,ENTITY,0
4,Japanese,0,0
5,partner,0,0
6,",",0,0
7,Kobe,0,0
8,Steel,0,0
9,Ltd.,0,0
10,",",0,1
11,agreed,0,1
12,to,0,1
13,form,0,1
14,a,0,1
15,joint,0,1
16,venture,0,1
17,to,0,1
18,build,0,1
19,a,0,1
20,new,0,1
21,plant,0,1
22,to,0,1
23,produce,0,1
24,hot,0,1
25,-,0,1
26,dipped,0,1
27,galvanized,0,1
28,sheet,0,1
29,products,0,1
30,",",0,1
31,mainly,0,1
32,for,0,1
33,the,0,1
34,automotive,0,1
35,market,0,1
36,.,0,1
37,Terms,0,2
38,were,0,2
39,n't,0,2
40,disclosed,0,2
41,for,0,2
42,the,0,2
43,plant,0,2
44,",",0,2
45,which,0,2
46,will,0,2
47,have,0,3
48,annual,0,3
49,capacity,0,3
50,of,0,3
51,"600,000",0,3
52,tons,0,3
53,.,0,3
54,The,0,4
55,move,0,4
56,by,0,4
57,the,ENTITY,4
58,nation,ENTITY,4
59,'s,ENTITY,4
60,largest,0,4
61,steelmaker,0,4
62,follows,0,4
63,a,0,4
64,string,0,5
65,of,0,5
66,earlier,0,5
67,announcements,0,5
68,by,0,5
69,other,0,5
70,major,0,5
71,steel,0,5
72,companies,0,5
73,.,0,5
74,Bethlehem,0,6
75,Steel,0,6
76,Corp.,0,6
77,",",0,6
78,LTV,0,6
79,Corp.,0,6
80,and,0,6
81,Armco,0,6
82,Inc.,0,6
83,all,0,6
84,have,0,7
85,plans,0,7
86,to,0,7
87,build,0,7
88,additional,0,7
89,lines,0,7
90,for,0,7
91,such,0,7
92,coated,0,7
93,corrosion,0,7
94,-,0,7
95,resistant,0,7
96,steel,0,7
97,.,0,7
98,The,0,8
99,surge,0,8
100,in,0,8
101,production,0,8
102,",",0,8
103,analysts,0,8
104,say,0,8
105,",",0,8
106,raises,0,8
107,questions,0,8
108,about,0,9
109,capacity,0,9
110,outpacing,0,9
111,demand,0,9
112,.,0,9
113,They,0,10
114,note,0,10
115,that,0,10
116,most,0,10
117,of,0,10
118,the,0,10
119,new,0,10
120,plants,0,10
121,will,0,10
122,come,0,10
123,on,0,11
124,line,0,11
125,in,0,11
126,1992,0,11
127,",",0,11
128,when,0,11
129,the,0,11
130,current,0,11
131,import,0,11
132,trade,0,11
133,restraint,0,11
134,program,0,11
135,ends,0,11
136,",",0,11
137,which,0,11
138,could,0,11
139,result,0,11
140,in,0,11
141,more,0,11
142,imports,0,11
143,.,0,11
144,``,0,12
145,There,0,12
146,'s,0,12
147,too,0,12
148,much,0,12
149,capacity,0,12
150,",",0,12
151,'',0,12
152,contended,0,12
153,Charles,0,12
154,Bradford,0,13
155,",",0,13
156,an,0,13
157,analyst,0,13
158,with,0,13
159,Merrill,0,13
160,Lynch,0,13
161,Capital,0,13
162,Markets,0,13
163,.,0,13
164,``,0,14
165,I,0,14
166,do,0,14
167,n't,0,14
168,think,0,14
169,there,0,14
170,'s,0,14
171,anyone,0,14
172,not,0,14
173,building,0,14
174,one,0,15
175,.,0,15
176,'',0,15
177,He,0,16
178,does,0,16
179,add,0,16
180,",",0,16
181,however,0,16
182,",",0,16
183,that,0,16
184,transplanted,0,16
185,Japanese,0,16
186,car,0,16
187,makers,0,17
188,are,0,17
189,boosting,0,17
190,the,0,17
191,levels,0,17
192,of,0,17
193,U.S.,0,17
194,-,0,17
195,made,0,17
196,steel,0,17
197,in,0,17
198,their,0,17
199,autos,0,17
200,",",0,17
201,instead,0,17
202,of,0,17
203,relying,0,17
204,heavily,0,17
205,on,0,17
206,imported,0,17
207,steel,0,17
208,.,0,17
209,That,0,18
210,trend,0,18
211,could,0,18
212,increase,0,18
213,demand,0,18
214,for,0,18
215,hot,0,18
216,-,0,18
217,dipped,0,18
218,galvanized,0,18
219,sheet,0,19
220,.,0,19
221,The,0,20
222,hot,0,20
223,-,0,20
224,dipped,0,20
225,galvanized,0,20
226,segment,0,20
227,is,0,20
228,one,0,20
229,of,0,20
230,the,0,20
231,fastest,0,21
232,-,0,21
233,growing,0,21
234,and,0,21
235,most,0,21
236,profitable,0,21
237,segments,0,21
238,of,0,21
239,the,0,21
240,steel,0,21
241,market,0,21
242,",",0,21
243,coveted,0,21
244,by,0,21
245,all,0,21
