,token,ent,sent
0,Thank,0,0
1,you,0,0
2,very,0,0
3,much,0,0
4,Bob,0,0
5,.,0,0
6,There,0,1
7,could,0,1
8,be,0,1
9,verdicts,0,1
10,today,0,1
11,in,0,1
12,three,0,1
13,different,0,1
14,court,0,1
15,cases,0,1
16,relating,0,2
17,to,0,2
18,the,ENTITY,2
19,State,ENTITY,2
20,'s,ENTITY,2
21,contested,0,2
22,presidential,0,2
23,election,0,2
24,in,0,2
25,Florida,ENTITY,2
26,and,0,2
27,the,0,2
28,verdicts,0,2
29,are,0,2
30,believed,0,2
31,to,0,2
32,comprise,0,2
33,Vice,0,2
34,President,0,2
35,Al,0,2
36,Gore,0,2
37,'s,0,2
38,last,0,2
39,chance,0,2
40,to,0,2
41,win,0,2
42,the,0,2
43,White,0,2
44,House,0,2
45,by,0,2
46,reversing,0,2
47,George,0,2
48,W,0,2
49,Bush,0,2
50,'s,0,2
51,election,0,2
52,day,0,2
53,victory,0,2
54,.,0,2
55,Corespondent,0,3
56,Nick,0,3
57,Semion,0,3
58,reports,0,3
59,from,0,3
60,Tallahassee,0,3
61,where,0,3
62,the,0,3
63,most,0,3
64,closely,0,3
65,watched,0,4
66,ruling,0,4
67,could,0,4
68,come,0,4
69,from,0,4
70,Florida,ENTITY,4
71,'s,ENTITY,4
72,Supreme,0,4
73,Court,0,4
74,.,0,4
75,Florida,ENTITY,5
76,'s,ENTITY,5
77,highest,0,5
78,court,0,5
79,must,0,5
80,decide,0,5
81,whether,0,5
82,to,0,5
83,overturn,0,5
84,a,0,5
85,strongly,0,6
86,ordered,0,6
87,lower,0,6
88,court,0,6
89,decision,0,6
90,that,0,6
91,firmly,0,6
92,rejected,0,6
93,Vice,0,6
94,President,0,6
95,Gore,0,6
96,'s,0,6
97,request,0,6
98,for,0,6
99,a,0,6
100,hand,0,6
101,recount,0,6
102,of,0,6
103,thousands,0,6
104,of,0,6
105,.,0,6
106,The,0,7
107,Bush,0,7
108,campaign,0,7
109,says,0,7
110,this,0,7
111,would,0,7
112,amount,0,7
113,to,0,7
114,rewriting,0,7
115,Florida,ENTITY,7
116,election,0,8
117,law,0,8
118,and,0,8
119,that,0,8
120,no,0,8
121,evidence,0,8
122,exists,0,8
123,that,0,8
124,any,0,8
125,voter,0,8
126,was,0,8
127,denied,0,8
128,the,0,8
129,right,0,8
130,to,0,8
131,cast,0,8
132,the,0,8
133,ballot,0,8
134,.,0,8
135,In,0,9
136,two,0,9
137,separate,0,9
138,cases,0,9
139,",",0,9
140,lower,0,9
141,courts,0,9
142,are,0,9
143,considering,0,9
144,a,0,9
145,demand,0,10
146,by,0,10
147,pro-Gore,0,10
148,voters,0,10
149,that,0,10
150,thousands,0,10
151,of,0,10
152,absentee,0,10
153,ballots,0,10
154,be,0,10
155,thrown,0,10
156,out,0,10
157,because,0,10
158,Republican,0,10
159,party,0,10
160,workers,0,10
161,were,0,10
162,allowed,0,10
163,to,0,10
164,adjust,0,10
165,ballot,0,10
166,applications,0,10
167,.,0,10
168,Bush,0,11
169,campaign,0,11
170,attorney,0,11
171,Matthew,0,11
172,Staber,0,11
173,says,0,11
174,the,0,11
175,solution,0,11
176,should,0,11
177,not,0,11
178,be,0,12
179,to,0,12
180,penalize,0,12
181,the,0,12
182,wrong,0,12
183,people,0,12
184,.,0,12
185,When,0,13
186,we,0,13
187,look,0,13
188,at,0,13
189,the,0,13
190,remedy,0,13
191,that,0,13
192,they,0,13
193,are,0,13
194,requesting,0,13
195,",",0,14
196,even,0,14
197,the,0,14
198,disenfranchisement,0,14
199,of,0,14
200,one,0,14
201,voice,0,14
202,in,0,14
203,this,0,14
204,case,0,14
205,is,0,14
206,a,0,14
207,price,0,14
208,too,0,14
209,high,0,14
210,to,0,14
211,pay,0,14
212,.,0,14
213,While,0,15
214,all,0,15
215,this,0,15
216,is,0,15
217,going,0,15
218,on,0,15
219,",",0,15
220,the,0,15
221,Republican,0,15
222,leaders,0,15
223,of,0,16
224,Florida,ENTITY,16
225,'s,ENTITY,16
226,legislature,0,16
227,begin,0,16
228,a,0,16
229,special,0,16
230,session,0,16
231,Friday,0,16
232,",",0,16
233,to,0,16
234,appoint,0,16
235,the,ENTITY,16
236,state,ENTITY,16
237,'s,ENTITY,16
238,25,0,16
239,electors,0,16
240,",",0,16
241,a,0,16
242,move,0,16
243,designed,0,16
244,to,0,16
245,ensure,0,16
246,that,0,16
247,George,0,16
248,W,0,16
249,Bush,0,16
250,is,0,16
251,guaranteed,0,16
252,enough,0,16
253,electoral,0,16
254,votes,0,16
255,to,0,16
256,win,0,16
257,the,0,16
258,White,0,16
259,House,0,16
260,.,0,16
261,Dick,0,17
262,Semion,0,17
263,",",0,17
264,VOA,0,17
265,News,0,17
266,",",0,17
267,Tallahassee,0,17
268,.,0,17
