,token,ent,sent
0,An,ENTITY,0
1,American,0,0
2,astronaut,0,0
3,and,0,0
4,Russian,0,0
5,cosmonaut,0,0
6,are,0,0
7,settling,0,0
8,in,0,0
9,at,0,0
10,the,0,1
11,International,0,1
12,Space,0,1
13,Station,0,1
14,.,0,1
15,A,0,2
16,Russian,0,2
17,Soyuz,0,2
18,capsule,0,2
19,dropped,0,2
20,them,ENTITY,2
21,off,0,2
22,this,0,2
23,morning,0,2
24,after,0,2
25,docking,0,3
26,perfectly,0,3
27,at,0,3
28,the,0,3
29,orbiting,0,3
30,outpost,0,3
31,.,0,3
32,It,0,4
33,was,0,4
34,the,0,4
35,first,0,4
36,manned,0,4
37,flight,0,4
38,to,0,4
39,the,0,4
40,space,0,4
41,station,0,4
42,since,0,5
43,the,0,5
44,February,0,5
45,first,0,5
46,shuttle,0,5
47,``,0,5
48,Columbia,0,5
49,'',0,5
50,disaster,0,5
51,.,0,5
52,About,0,6
53,90,0,6
54,minutes,0,6
55,after,0,6
56,the,0,6
57,docking,0,6
58,",",0,6
59,the,0,6
60,crews,0,6
61,opened,0,6
62,the,0,7
63,hatch,0,7
64,between,0,7
65,the,0,7
66,two,0,7
67,spacecraft,0,7
68,.,0,7
69,Edward,ENTITY,8
70,Lu,ENTITY,8
71,and,0,8
72,Yuri,0,8
73,Malenchenko,0,8
74,of,0,8
75,Russia,0,8
76,will,0,8
77,spend,0,8
78,the,0,8
79,next,0,9
80,six,0,9
81,months,0,9
82,in,0,9
83,the,0,9
84,space,0,9
85,station,0,9
86,.,0,9
87,They,ENTITY,10
88,'re,0,10
89,replacing,0,10
90,the,0,10
91,two,0,10
92,astronauts,0,10
93,and,0,10
94,one,0,10
95,cosmonaut,0,10
96,currently,0,10
97,there,0,11
98,.,0,11
99,The,0,12
100,Soyuz,0,12
101,will,0,12
102,carry,0,12
103,that,0,12
104,crew,0,12
105,back,0,12
106,to,0,12
107,earth,0,12
108,May,0,12
109,4th,0,13
110,.,0,13
