,token,ent,sent
0,Live,0,0
1,for,0,0
2,today,0,0
3,"""",0,1
4,I,ENTITY,1
5,asked,0,1
6,myself,ENTITY,1
7,",",0,1
8,do,0,1
9,you,ENTITY,1
10,really,0,1
11,want,0,1
12,to,0,1
13,carry,0,2
14,on,0,2
15,like,0,2
16,this,0,2
17,?,0,2
18,What,0,3
19,matters,0,3
20,more,0,3
21,",",0,3
22,your,0,3
23,work,0,3
24,or,0,3
25,your,0,3
26,health,0,3
27,?,0,3
28,"""",0,4
29,Ms.,ENTITY,5
30,Chiang,ENTITY,5
31,had,0,5
32,accumulated,0,5
33,some,0,5
34,savings,0,5
35,during,0,5
36,her,ENTITY,5
37,many,0,5
38,years,0,5
39,at,0,6
40,work,0,6
41,",",0,6
42,but,0,6
43,for,0,6
44,the,0,6
45,first,0,6
46,three,0,6
47,months,0,6
48,after,0,6
49,she,ENTITY,6
50,resigned,0,6
51,her,ENTITY,6
52,job,0,6
53,she,ENTITY,6
54,could,0,6
55,not,0,6
56,help,0,6
57,a,0,6
58,sense,0,6
59,of,0,6
60,panic,0,6
61,",",0,6
62,feeling,0,6
63,anxious,0,6
64,that,0,6
65,she,ENTITY,6
66,might,0,6
67,be,0,6
68,cast,0,6
69,out,0,6
70,by,0,6
71,society,0,6
72,",",0,6
73,and,0,6
74,also,0,6
75,fearing,0,6
76,the,0,6
77,accusing,0,6
78,looks,0,6
79,of,0,6
80,her,ENTITY,6
81,friends,0,6
82,and,0,6
83,family,0,6
84,.,0,6
85,But,0,7
86,gradually,0,7
87,she,ENTITY,7
88,began,0,7
89,to,0,7
90,learn,0,7
91,to,0,7
92,relax,0,7
93,and,0,7
94,let,0,7
95,go,0,8
96,.,0,8
97,"""",0,9
98,Zhuangzi,0,9
99,says,0,9
100,that,0,9
101,life,0,9
102,is,0,9
103,toil,0,9
104,and,0,9
105,that,0,9
106,death,0,9
107,is,0,10
108,the,0,10
109,time,0,10
110,for,0,10
111,rest,0,10
112,",",0,10
113,but,0,10
114,I,ENTITY,10
115,do,0,10
116,n't,0,10
117,believe,0,10
118,all,0,10
119,that,0,10
120,.,0,10
121,It,0,11
122,should,0,11
123,n't,0,11
124,be,0,11
125,that,0,11
126,way,0,11
127,!,0,11
128,"""",0,11
129,After,0,12
130,three,0,12
131,months,0,12
132,",",0,12
133,Ms.,ENTITY,12
134,Chiang,ENTITY,12
135,no,0,12
136,longer,0,12
137,put,0,12
138,herself,ENTITY,12
139,under,0,13
140,pressure,0,13
141,",",0,13
142,and,0,13
143,no,0,13
144,longer,0,13
145,got,0,13
146,worked,0,13
147,up,0,13
148,about,0,13
149,other,0,13
150,people,0,13
151,'s,0,13
152,well,0,13
153,-,0,13
154,meaning,0,13
155,advice,0,13
156,.,0,13
157,Once,0,14
158,she,ENTITY,14
159,stopped,0,14
160,having,0,14
161,to,0,14
162,get,0,14
163,up,0,14
164,early,0,14
165,to,0,14
166,go,0,14
167,to,0,15
168,work,0,15
169,",",0,15
170,her,ENTITY,15
171,anxiety,0,15
172,about,0,15
173,insomnia,0,15
174,decreased,0,15
175,greatly,0,15
176,",",0,15
177,and,0,15
178,when,0,15
179,she,ENTITY,15
180,was,0,15
181,able,0,15
182,to,0,15
183,adjust,0,15
184,her,ENTITY,15
185,living,0,15
186,habits,0,15
187,according,0,15
188,to,0,15
189,her,ENTITY,15
190,own,0,15
191,needs,0,15
192,",",0,15
193,her,ENTITY,15
