,token,ent,sent
0,We,0,0
1,miss,0,0
2,our,0,0
3,walkways,0,0
4,!,0,0
5,Thanks,0,1
6,to,0,1
7,the,0,1
8,energy,0,1
9,and,0,1
10,dedication,0,1
11,of,0,1
12,nine,0,1
13,regular,0,1
14,staff,0,1
15,and,0,2
16,many,0,2
17,enthusiastic,0,2
18,volunteers,0,2
19,",",0,2
20,TCAC,0,2
21,has,0,2
22,managed,0,2
23,to,0,2
24,make,0,2
25,a,0,2
26,difference,0,2
27,in,0,2
28,this,ENTITY,2
29,small,ENTITY,2
30,Hakka,ENTITY,2
31,township,0,2
32,over,0,2
33,the,0,2
34,past,0,2
35,three,0,2
36,years,0,2
37,.,0,2
38,Most,0,3
39,notably,0,3
40,",",0,3
41,the,0,3
42,people,0,3
43,of,0,3
44,Peipu,ENTITY,3
45,have,0,3
46,begun,0,3
47,to,0,3
48,sense,0,4
49,the,0,4
50,value,0,4
51,of,0,4
52,what,0,4
53,they,0,4
54,'ve,0,4
55,got,0,4
56,in,0,4
57,their,0,4
58,community,0,4
59,.,0,4
60,The,0,5
61,campaign,0,5
62,to,0,5
63,beautify,0,5
64,Peipu,0,5
65,'s,0,5
66,Hsia,0,5
67,Street,0,5
68,is,0,5
69,an,0,5
70,excellent,0,6
71,case,0,6
72,in,0,6
73,point,0,6
74,.,0,6
75,Seven,0,7
76,years,0,7
77,ago,0,7
78,",",0,7
79,in,0,7
80,order,0,7
81,to,0,7
82,ease,0,7
83,the,0,7
84,problem,0,7
85,of,0,8
86,increasing,0,8
87,traffic,0,8
88,congestion,0,8
89,",",0,8
90,the,ENTITY,8
91,township,ENTITY,8
92,widened,0,8
93,Hsia,0,8
94,Street,0,8
95,.,0,8
96,The,0,9
97,project,0,9
98,required,0,9
99,demolition,0,9
100,of,0,9
101,all,0,9
102,the,0,9
103,covered,0,9
104,walkways,0,9
105,that,0,9
106,used,0,10
107,to,0,10
108,stand,0,10
109,outside,0,10
110,the,0,10
111,stores,0,10
112,there,0,10
113,.,0,10
114,It,0,11
115,seemed,0,11
116,like,0,11
117,a,0,11
118,laudable,0,11
119,move,0,11
120,toward,0,11
121,modernization,0,11
122,at,0,11
123,the,0,11
124,time,0,12
125,",",0,12
126,but,0,12
127,people,0,12
128,living,0,12
129,along,0,12
130,the,0,12
131,street,0,12
132,came,0,12
133,to,0,12
134,rue,0,12
135,the,0,12
136,loss,0,12
137,of,0,12
138,their,0,12
139,covered,0,12
140,walkways,0,12
141,.,0,12
142,Cars,0,13
143,came,0,13
144,roaring,0,13
145,down,0,13
146,in,0,13
147,great,0,13
148,numbers,0,13
149,along,0,13
150,the,0,13
151,widened,0,13
152,street,0,14
153,",",0,14
154,while,0,14
155,the,0,14
156,residents,0,14
157,lost,0,14
158,the,0,14
159,space,0,14
160,in,0,14
161,front,0,14
162,of,0,14
163,their,0,14
164,homes,0,14
165,where,0,14
166,they,0,14
167,had,0,14
168,once,0,14
169,enjoyed,0,14
170,many,0,14
171,a,0,14
172,leisurely,0,14
173,hour,0,14
174,.,0,14
175,According,0,15
176,to,0,15
177,Chiang,0,15
178,Yi,0,15
179,-,0,15
180,sen,0,15
181,",",0,15
182,whose,0,15
183,store,0,15
184,is,0,15
185,located,0,16
186,on,0,16
187,Hsia,0,16
188,Street,0,16
189,",",0,16
190,everybody,0,16
191,used,0,16
192,to,0,16
193,congregate,0,16
194,in,0,16
195,the,0,16
196,cool,0,16
197,shade,0,16
198,of,0,16
199,the,0,16
200,walkways,0,16
201,in,0,16
202,the,0,16
203,summer,0,16
204,.,0,16
205,Neighbors,0,17
206,were,0,17
207,more,0,17
208,involved,0,17
209,with,0,17
210,each,0,17
211,other,0,17
212,",",0,17
213,and,0,17
214,his,0,17
215,two,0,18
216,children,0,18
217,always,0,18
218,had,0,18
219,a,0,18
220,place,0,18
221,to,0,18
222,play,0,18
223,.,0,18
224,Now,0,19
225,that,0,19
226,the,0,19
227,covered,0,19
228,walkways,0,19
229,have,0,19
230,been,0,19
231,replaced,0,19
232,by,0,19
233,parking,0,19
234,spaces,0,20
235,",",0,20
236,people,0,20
237,scarcely,0,20
238,leave,0,20
239,their,0,20
240,homes,0,20
241,.,0,20
242,The,0,21
243,old,0,21
244,folks,0,21
245,stay,0,21
246,inside,0,21
247,watching,0,21
248,television,0,21
249,",",0,21
250,while,0,21
251,the,0,21
252,young,0,22
253,people,0,22
254,only,0,22
255,emerge,0,22
256,briefly,0,22
257,on,0,22
258,their,0,22
259,way,0,22
260,to,0,22
261,work,0,22
262,.,0,22
263,People,0,23
264,rarely,0,23
265,have,0,23
266,a,0,23
267,chance,0,23
268,to,0,23
269,speak,0,23
270,to,0,23
271,each,0,23
272,other,0,23
273,anymore,0,24
274,.,0,24
275,Fortunately,0,25
276,",",0,25
277,the,0,25
278,people,0,25
279,of,0,25
280,Peipu,ENTITY,25
281,quickly,0,25
282,realized,0,25
283,their,0,25
284,mistake,0,25
285,.,0,26
286,Last,0,27
287,year,0,27
288,TCAC,0,27
289,applied,0,27
290,to,0,27
291,the,0,27
292,Council,0,27
293,for,0,27
294,Cultural,0,27
295,Affairs,0,27
296,for,0,28
297,authorization,0,28
298,to,0,28
299,carry,0,28
300,out,0,28
301,a,0,28
302,campaign,0,28
303,to,0,28
304,beautify,0,28
305,Hsia,0,28
306,Street,0,28
307,.,0,28
308,The,0,29
309,residents,0,29
310,did,0,29
311,everything,0,29
312,they,0,29
313,could,0,29
314,to,0,29
315,restore,0,29
316,something,0,29
317,of,0,29
318,their,0,30
319,former,0,30
320,neighborhood,0,30
321,.,0,30
322,They,0,31
