,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Rome,0,0
5,",",0,0
6,September,0,0
7,1st,0,0
8,",",0,0
9,by,0,0
10,reporters,0,1
11,Aiguo,0,1
12,Yang,0,1
13,and,0,1
14,Changrui,0,1
15,Huang,0,1
16,The,0,2
17,1,0,2
18,-,0,2
19,meter,0,2
20,diving,0,2
21,board,0,2
22,preliminaries,0,2
23,of,0,2
24,the,0,2
25,Seventh,0,2
26,World,0,3
27,Swimming,0,3
28,Championship,0,3
29,were,0,3
30,held,0,3
31,here,0,3
32,this,0,3
33,morning,0,3
34,.,0,3
35,Chinese,0,4
36,competitor,0,4
37,Lan,0,4
38,Wei,0,4
39,and,0,4
40,Sheng,ENTITY,4
41,Chen,0,4
42,both,0,4
43,received,0,4
44,qualification,0,4
45,for,0,5
46,the,0,5
47,semi-finals,0,5
48,.,0,5
49,In,0,6
50,the,0,6
51,preliminaries,0,6
52,",",0,6
53,Wei,0,6
54,Lan,0,6
55,",",0,6
56,who,0,6
57,is,0,6
58,26,0,6
59,years,0,7
60,old,0,7
61,this,0,7
62,year,0,7
63,",",0,7
64,from,0,7
65,Guangdong,0,7
66,",",0,7
67,with,0,7
68,outstanding,0,7
69,skill,0,7
70,",",0,7
71,occupied,0,7
72,the,0,7
73,lead,0,7
74,position,0,7
75,with,0,7
76,a,0,7
77,total,0,7
78,score,0,7
79,of,0,7
80,355.35,0,7
81,points,0,7
82,.,0,7
83,Sheng,ENTITY,8
84,Chen,ENTITY,8
85,",",0,8
86,who,0,8
87,is,0,8
88,19,0,8
89,years,0,8
90,old,0,8
91,this,0,8
92,year,0,8
93,",",0,9
94,from,0,9
95,Hubei,0,9
96,",",0,9
97,is,0,9
98,temporarily,0,9
99,in,0,9
100,the,0,9
101,sixth,0,9
102,position,0,9
103,",",0,9
104,the,0,9
105,a,0,9
106,total,0,9
107,score,0,9
108,of,0,9
109,342.60,0,9
110,points,0,9
111,.,0,9
112,The,0,10
113,competitor,0,10
114,who,0,10
115,is,0,10
116,temporarily,0,10
117,in,0,10
118,second,0,10
119,place,0,10
120,is,0,10
121,the,0,10
122,German,0,11
123,athlete,0,11
124,Bao,0,11
125,Lizuo,0,11
126,",",0,11
127,with,0,11
128,a,0,11
129,total,0,11
130,score,0,11
131,of,0,11
132,355.02,0,11
133,points,0,11
134,",",0,11
135,slightly,0,11
136,lower,0,11
137,than,0,11
138,Wei,0,11
139,Lan,0,11
140,.,0,11
141,The,0,12
142,competitor,0,12
143,from,0,12
144,Zimbabwe,0,12
145,",",0,12
146,Si,0,12
147,Aiwan,0,12
148,",",0,12
149,who,0,12
150,is,0,12
151,temporarily,0,13
152,in,0,13
153,third,0,13
154,place,0,13
155,",",0,13
156,has,0,13
157,a,0,13
158,total,0,13
159,score,0,13
160,of,0,13
161,354.39,0,13
162,points,0,13
163,.,0,13
164,After,0,14
165,the,0,14
166,competition,0,14
167,",",0,14
168,the,0,14
169,chief,0,14
170,coach,0,14
171,of,0,14
172,the,0,14
173,Chinese,0,14
174,diving,0,15
175,team,0,15
176,said,0,15
177,to,0,15
178,our,0,15
179,agency,0,15
180,'s,0,15
181,reporter,0,15
182,:,0,15
183,"""",0,15
184,Sheng,ENTITY,15
185,Chen,ENTITY,15
186,is,0,15
187,a,0,15
188,little,0,15
189,nervous,0,15
