,token,ent,sent
0,Let,0,0
1,me,ENTITY,0
2,turn,0,0
3,to,0,0
4,Afghanistan,0,0
5,/.,0,0
6,There,0,1
7,'s,0,1
8,a,0,1
9,story,0,1
10,moving,0,1
11,on,0,1
12,the,0,1
13,wires,0,1
14,that,0,1
15,the,0,1
16,Afghan,0,2
17,court,0,2
18,has,0,2
19,just,0,2
20,dismissed,0,2
21,the,0,2
22,charges,0,2
23,against,0,2
24,this,0,2
25,gentleman,0,2
26,who,0,2
27,had,0,2
28,converted,0,2
29,to,0,2
30,Christianity,0,2
31,/.,0,2
32,Are,0,3
33,you,0,3
34,aware,0,3
35,that,0,3
36,was,0,3
37,going,0,3
38,to,0,3
39,happen,0,3
40,/?,0,3
41,I,0,4
42,ca,0,4
43,n't,0,4
44,confirm,0,4
45,uh,0,4
46,that,0,4
47,particular,0,4
48,report,0,4
49,uh,0,4
50,Tim,ENTITY,4
51,/.,0,5
52,I,0,6
53,know,0,6
54,that,0,6
55,the,0,6
56,Afghans,0,6
57,are,0,6
58,working,0,6
59,on,0,6
60,it,0,6
61,/.,0,6
62,They,0,7
63,'ve,0,7
64,been,0,7
65,very,0,7
66,aware,0,7
67,um,0,7
68,of,0,7
69,the,0,7
70,issue,0,7
71,and,0,7
72,of,0,8
73,the,0,8
74,concerns,0,8
75,about,0,8
76,the,0,8
77,issue,0,8
78,/.,0,8
79,This,0,9
80,is,0,9
81,a,0,9
82,young,0,9
83,democracy,0,9
84,that,0,9
85,is,0,9
86,uh,0,9
87,working,0,9
88,with,0,9
89,a,0,10
90,constitution,0,10
91,that,0,10
92,uh,0,10
93,like,0,10
94,many,0,10
95,constitutions,0,10
96,when,0,10
97,they,0,10
98,'re,0,10
99,first,0,10
100,born,0,10
101,uh,0,10
102,the,0,10
103,conflicts,0,10
104,have,0,10
105,to,0,10
106,be,0,10
107,worked,0,10
108,out,0,10
109,/.,0,10
110,we,0,11
111,have,0,11
112,our,0,11
113,own,0,11
114,history,0,11
115,of,0,11
116,conflicts,0,11
117,that,0,11
118,had,0,11
119,to,0,11
120,be,0,12
121,worked,0,12
122,out,0,12
123,after,0,12
124,a,0,12
125,new,0,12
126,constitution,0,12
127,/.,0,12
128,And,0,13
129,so,0,13
130,um,0,13
131,the,0,13
132,Afghans,0,13
133,are,0,13
134,working,0,13
135,on,0,13
136,it,0,13
137,/.,0,13
138,but,0,14
139,America,0,14
140,has,0,14
141,stood,0,14
142,solidly,0,14
143,for,0,14
144,religious,0,14
145,freedom,0,14
146,uh,0,14
147,as,0,14
148,the,0,15
149,bedrock,0,15
150,uh,0,15
151,of,0,15
152,uh,0,15
153,democracy,0,15
154,/.,0,15
155,and,0,16
156,um,0,16
157,we,0,16
158,'ll,0,16
159,see,0,16
160,/.,0,16
161,but,0,17
162,I,0,17
163,ca,0,17
164,n't,0,17
165,confirm,0,17
166,that,0,17
167,specifically,0,17
168,/.,0,17
169,Should,0,18
170,American,0,18
171,Christian,0,18
172,missionaries,0,18
173,be,0,18
174,encouraged,0,18
175,to,0,18
176,go,0,18
177,to,0,18
178,Afghanistan,0,18
179,/?,0,19
180,Well,0,20
181,I,0,20
182,think,0,20
183,that,0,20
184,Afghans,0,20
185,are,0,20
186,uh,0,20
187,pleased,0,20
188,to,0,20
189,get,0,20
190,uh,0,21
191,the,0,21
192,help,0,21
193,that,0,21
194,they,0,21
195,can,0,21
196,get,0,21
197,/.,0,21
198,We,0,22
199,need,0,22
200,to,0,22
201,be,0,22
202,respectful,0,22
203,of,0,22
204,Afghan,0,22
205,sovereignty,0,22
206,/.,0,22
207,Including,0,23
208,Christian,0,23
209,missionaries,0,23
210,/.,0,23
211,We,0,24
212,have,0,24
213,to,0,24
214,be,0,24
215,respectful,0,24
216,of,0,24
217,Afghan,0,24
218,sovereignty,0,24
219,and,0,24
220,Tim,ENTITY,24
221,respectful,0,25
222,of,0,25
223,the,0,25
224,fact,0,25
225,that,0,25
226,this,0,25
227,is,0,25
228,a,0,25
229,country,0,25
230,that,0,25
231,is,0,25
232,coming,0,25
233,out,0,25
234,of,0,25
235,twenty,0,25
236,-,0,25
237,five,0,25
238,years,0,25
239,of,0,25
240,civil,0,25
241,war,0,25
242,a,0,25
243,country,0,25
244,that,0,25
245,'s,0,25
246,going,0,25
247,to,0,25
248,have,0,25
249,to,0,25
250,find,0,25
251,its,0,25
252,own,0,25
253,way,0,25
254,and,0,25
255,a,0,25
256,country,0,25
257,that,0,25
258,is,0,25
259,going,0,25
260,through,0,25
261,one,0,25
262,of,0,25
263,the,0,25
264,most,0,25
265,difficult,0,25
266,uh,0,25
267,debates,0,25
268,that,0,25
269,any,0,25
270,society,0,25
271,goes,0,25
272,through,0,25
273,/.,0,25
274,and,0,26
275,that,0,26
276,is,0,26
277,the,0,26
278,proper,0,26
279,role,0,26
280,of,0,26
281,religion,0,26
282,in,0,26
283,uh,0,26
284,the,0,27
285,politics,0,27
286,of,0,27
287,the,0,27
288,state,0,27
289,/.,0,27
290,It,0,28
291,'s,0,28
292,a,0,28
293,debate,0,28
294,by,0,28
295,the,0,28
296,way,0,28
297,that,0,28
298,all,0,28
299,of,0,28
300,us,0,29
301,went,0,29
302,through,0,29
303,at,0,29
304,some,0,29
305,point,0,29
306,in,0,29
307,our,0,29
308,history,0,29
309,/.,0,29
310,But,0,30
311,Madame,0,30
312,Secretary,0,30
313,we,0,30
314,talk,0,30
315,all,0,30
316,the,0,30
317,time,0,30
318,about,0,30
319,spreading,0,30
320,democracy,0,31
321,/.,0,31
322,and,0,32
323,your,0,32
324,own,0,32
325,state,0,32
326,department,0,32
327,report,0,32
328,on,0,32
329,human,0,32
330,rights,0,32
331,abuses,0,32
332,eh,0,33
333,says,0,33
334,that,0,33
335,Christianity,0,33
336,is,0,33
337,punishable,0,33
338,by,0,33
339,death,0,33
340,that,0,33
341,Christian,0,33
342,missionaries,0,33
343,are,0,33
344,not,0,33
345,welcome,0,33
346,that,0,33
347,women,0,33
348,can,0,33
349,not,0,33
350,get,0,33
351,a,0,33
352,passport,0,33
353,or,0,33
354,leave,0,33
355,the,0,33
356,country,0,33
357,without,0,33
358,permission,0,33
359,of,0,33
360,a,0,33
361,man,0,33
362,/.,0,33
363,This,0,34
364,is,0,34
365,a,0,34
366,far,0,34
367,cry,0,34
368,from,0,34
369,the,0,34
370,responsibilities,0,34
371,and,0,34
372,rights,0,34
373,given,0,35
374,to,0,35
375,most,0,35
376,people,0,35
377,who,0,35
378,live,0,35
379,in,0,35
380,a,0,35
381,democracy,0,35
382,/.,0,35
383,it,0,36
384,'s,0,36
385,also,0,36
386,a,0,36
387,far,0,36
388,cry,0,36
389,from,0,36
390,the,0,36
391,Taliban,0,36
392,/.,0,36
393,This,0,37
394,is,0,37
395,a,0,37
396,country,0,37
397,that,0,37
398,has,0,37
399,come,0,37
400,an,0,37
401,enormous,0,37
402,way,0,37
403,in,0,38
404,four,0,38
405,years,0,38
406,where,0,38
407,yes,0,38
408,the,0,38
409,uh,0,38
410,issues,0,38
411,of,0,38
412,the,0,38
413,constitution,0,38
414,are,0,38
415,going,0,38
416,to,0,38
417,be,0,38
418,debated,0,38
419,in,0,38
420,this,0,38
421,very,0,38
422,traditional,0,38
423,society,0,38
424,that,0,38
425,is,0,38
426,trying,0,38
427,now,0,38
428,to,0,38
429,move,0,38
430,to,0,38
431,a,0,38
432,modern,0,38
433,political,0,38
434,system,0,38
435,/.,0,38
436,I,0,39
437,would,0,39
438,just,0,39
439,ask,0,39
440,people,0,39
441,to,0,39
442,remember,0,39
443,how,0,39
444,hard,0,39
445,this,0,39
446,was,0,40
447,for,0,40
448,us,0,40
449,/.,0,40
450,Tim,ENTITY,41
451,I,0,41
452,am,0,41
453,I,0,41
454,hate,0,41
455,to,0,41
456,say,0,41
457,fifty,0,41
458,one,0,41
459,years,0,41
460,old,0,42
461,/.,0,42
462,but,0,43
463,it,0,43
464,'s,0,43
465,in,0,43
466,my,0,43
467,lifetime,0,43
468,that,0,43
469,uh,0,43
470,black,0,43
471,Americans,0,43
472,were,0,44
473,guaranteed,0,44
474,the,0,44
475,right,0,44
476,to,0,44
477,vote,0,44
478,/.,0,44
479,Who,0,45
480,are,0,45
481,we,0,45
482,to,0,45
483,be,0,45
484,uh,0,45
485,uh,0,45
486,eh,0,45
487,so,0,45
488,insistent,0,45
489,that,0,46
490,people,0,46
491,must,0,46
492,do,0,46
493,this,0,46
494,overnight,0,46
495,/?,0,46
496,We,0,47
497,'re,0,47
498,working,0,47
499,with,0,47
500,the,0,47
501,Afghan,0,47
502,government,0,47
503,/.,0,47
504,They,0,48
505,'re,0,48
506,moving,0,48
507,in,0,48
508,a,0,48
509,democratic,0,48
510,fashion,0,48
511,/.,0,48
512,It,0,49
513,'s,0,49
514,going,0,49
515,to,0,49
516,be,0,49
517,hard,0,49
518,/.,0,49
519,But,0,50
520,when,0,50
521,something,0,50
522,arises,0,50
523,uh,0,50
524,as,0,50
525,with,0,50
526,Mister,0,50
527,Rahman,0,50
528,it,0,50
529,is,0,51
530,the,0,51
531,obligation,0,51
532,of,0,51
533,the,0,51
534,international,0,51
535,community,0,51
536,and,0,51
537,the,0,51
538,United,0,51
539,States,0,51
540,and,0,51
541,there,0,51
542,has,0,51
543,been,0,51
544,support,0,51
545,across,0,51
546,Europe,0,51
547,for,0,51
548,this,0,51
549,that,0,51
550,the,0,51
551,Afghans,0,51
552,be,0,51
553,reminded,0,51
554,that,0,51
555,in,0,51
556,their,0,51
557,own,0,51
558,constitution,0,51
559,they,0,51
560,have,0,51
561,enshrined,0,51
562,the,0,51
563,universal,0,51
564,declaration,0,51
565,on,0,51
566,human,0,51
567,rights,0,51
568,which,0,51
569,guarantees,0,51
570,certain,0,51
571,religious,0,51
572,freedoms,0,51
573,/.,0,51
574,We,0,52
575,did,0,52
576,n't,0,52
577,have,0,52
578,that,0,52
579,constitution,0,52
580,with,0,52
581,the,0,52
582,Taliban,0,52
583,to,0,52
584,work,0,53
585,with,0,53
586,/.,0,53
587,So,0,54
588,Christians,0,54
589,should,0,54
590,be,0,54
591,able,0,54
592,to,0,54
593,worship,0,54
594,/?,0,54
595,People,0,55
596,should,0,55
597,be,0,55
598,able,0,55
599,to,0,55
600,convert,0,55
601,to,0,55
602,Christianity,0,55
603,in,0,55
604,Afghanistan,0,55
605,/.,0,56
606,of,0,57
607,course,0,57
608,Tim,ENTITY,57
609,/.,0,57
610,eh,0,58
611,the,0,58
612,universal,0,58
613,declaration,0,58
614,of,0,58
615,human,0,58
616,rights,0,58
617,is,0,58
618,clear,0,58
619,on,0,58
620,this,0,59
621,/.,0,59
622,but,0,60
623,I,0,60
624,would,0,60
625,have,0,60
626,to,0,60
627,say,0,60
628,that,0,60
629,Afghans,0,60
630,are,0,60
631,going,0,60
632,to,0,61
633,have,0,61
634,to,0,61
635,work,0,61
636,through,0,61
637,some,0,61
638,of,0,61
639,the,0,61
640,difficulties,0,61
641,and,0,61
642,contradictions,0,61
643,/.,0,61
644,But,0,62
645,it,0,62
646,ca,0,62
647,n't,0,62
648,be,0,62
