,token,ent,sent
0,Several,0,0
1,Islamic,0,0
2,groups,0,0
3,are,0,0
4,claiming,0,0
5,responsibility,0,0
6,for,0,0
7,the,0,0
8,attacks,0,0
9,in,0,0
10,Yemen,0,1
11,on,0,1
12,a,0,1
13,US,0,1
14,destroyer,0,1
15,and,0,1
16,the,0,1
17,British,0,1
18,embassy,0,1
19,.,0,1
20,Seventeen,0,2
21,sailors,0,2
22,died,0,2
23,when,0,2
24,an,0,2
25,explosion,0,2
26,ripped,0,2
27,a,0,2
28,hole,0,2
29,into,0,2
30,the,0,3
31,USS,0,3
32,Cole,0,3
33,in,0,3
34,the,0,3
35,port,0,3
36,of,0,3
37,Aden,0,3
38,yesterday,0,3
39,.,0,3
40,The,0,4
41,BBC,0,4
42,'s,0,4
43,Barbara,0,4
44,Platt,0,4
45,reports,0,4
46,.,0,4
47,A,0,5
48,previously,0,5
49,unknown,0,5
50,group,0,5
51,calling,0,5
52,itself,0,5
53,`,0,5
54,Martyrs,0,5
55,of,0,5
56,the,0,5
57,Oaxa,0,6
58,Mosque,0,6
59,Uprising,0,6
60,',0,6
61,said,0,6
62,it,0,6
63,had,0,6
64,bombed,0,6
65,the,0,6
66,US,0,6
67,destroyer,0,6
68,to,0,6
69,defend,0,6
70,Islamic,0,6
71,honor,0,6
72,and,0,6
73,to,0,6
74,avenge,0,6
75,the,0,6
76,blood,0,6
77,of,0,6
78,Palestinians,0,6
79,killed,0,6
80,by,0,6
81,Israelis,0,6
82,with,0,6
83,America,ENTITY,6
84,'s,ENTITY,6
85,blessing,0,6
86,.,0,6
87,Arab,0,7
88,anger,0,7
89,at,0,7
90,the,0,7
91,high,0,7
92,Palestinian,0,7
93,death,0,7
94,toll,0,7
95,and,0,7
96,overwhelming,0,7
97,Israeli,0,8
98,force,0,8
99,is,0,8
100,also,0,8
101,directed,0,8
102,at,0,8
103,the,ENTITY,8
104,United,ENTITY,8
105,States,ENTITY,8
106,",",0,8
107,which,0,8
108,is,0,8
109,seen,0,8
110,as,0,8
111,biased,0,8
112,towards,0,8
113,Israel,0,8
114,",",0,8
115,and,0,8
116,Britain,0,8
117,is,0,8
118,often,0,8
119,associated,0,8
120,with,0,8
121,American,0,8
122,policies,0,8
123,here,0,8
124,.,0,8
125,A,0,9
126,second,0,9
127,group,0,9
128,called,0,9
129,`,0,9
130,Mohammed,0,9
131,'s,0,9
132,Army,0,9
133,',0,9
134,said,0,9
135,it,0,10
136,carried,0,10
137,out,0,10
138,both,0,10
139,the,0,10
140,ship,0,10
141,and,0,10
142,the,0,10
143,embassy,0,10
144,attacks,0,10
145,and,0,10
146,that,0,10
147,it,0,10
148,planned,0,10
149,to,0,10
150,bomb,0,10
151,all,0,10
152,US,0,10
153,and,0,10
154,British,0,10
155,embassies,0,10
156,.,0,10
157,Barbara,0,11
158,Platt,0,11
159,in,0,11
160,Aden,0,11
161,.,0,11
