,token,ent,sent
0,Tuesday,0,0
1,'s,0,0
2,rout,0,0
3,of,0,0
4,a,0,0
5,GOP,0,0
6,congressional,0,0
7,hopeful,0,0
8,in,0,0
9,a,0,0
10,Mississippi,0,1
11,district,0,1
12,that,0,1
13,has,0,1
14,n't,0,1
15,backed,0,1
16,a,0,1
17,Democratic,0,1
18,presidential,0,1
19,candidate,0,1
20,since,0,1
21,Adlai,0,1
22,Stevenson,0,1
23,is,0,1
24,another,0,1
25,reminder,0,1
26,that,0,1
27,",",0,1
28,at,0,1
29,least,0,1
30,at,0,1
31,the,0,1
32,federal,0,1
33,level,0,1
34,",",0,1
35,political,0,1
36,``,0,1
37,ticket,0,1
38,splitting,0,1
39,'',0,1
40,has,0,1
41,been,0,1
42,on,0,1
43,the,0,1
44,rise,0,1
45,over,0,1
46,the,0,1
47,past,0,1
48,half,0,1
49,century,0,1
50,.,0,1
51,In,0,2
52,only,0,2
53,one,0,2
54,presidential,0,2
55,election,0,2
56,year,0,2
57,prior,0,2
58,to,0,2
59,1948,0,2
60,did,0,2
61,more,0,3
62,than,0,3
63,20,0,3
64,%,0,3
65,of,0,3
66,the,0,3
67,nation,0,3
68,'s,0,3
69,congressional,0,3
70,districts,0,3
71,choose,0,3
72,a,0,3
73,different,0,3
74,party,0,3
75,'s,0,3
76,candidate,0,3
77,for,0,3
78,the,0,3
79,White,0,3
80,House,0,3
81,than,0,3
82,for,0,3
83,the,0,3
84,House,0,3
85,of,0,3
86,Representatives,0,3
87,.,0,3
88,Now,0,4
89,that,0,4
90,percentage,0,4
91,routinely,0,4
92,equals,0,4
93,a,0,4
94,third,0,4
95,and,0,4
96,twice,0,4
97,has,0,4
98,been,0,5
99,above,0,5
100,40,0,5
101,%,0,5
102,.,0,5
103,As,0,6
104,we,0,6
105,know,0,6
106,",",0,6
107,voters,0,6
108,tend,0,6
109,to,0,6
110,favor,0,6
111,Republicans,0,6
112,more,0,6
113,in,0,7
114,races,0,7
115,for,0,7
116,president,0,7
117,than,0,7
118,in,0,7
119,those,0,7
120,for,0,7
121,Congress,ENTITY,7
122,.,0,7
123,In,0,8
124,every,0,8
125,presidential,0,8
126,election,0,8
127,over,0,8
128,the,0,8
129,past,0,8
130,half,0,8
131,century,0,8
132,",",0,8
133,except,0,9
134,for,0,9
135,the,0,9
136,Goldwater,0,9
137,presidential,0,9
138,candidacy,0,9
139,",",0,9
140,the,0,9
141,GOP,0,9
142,has,0,9
143,captured,0,9
144,a,0,9
145,greater,0,9
146,percentage,0,9
147,of,0,9
148,the,0,9
149,major,0,9
150,-,0,9
151,party,0,9
152,popular,0,9
153,vote,0,9
154,for,0,9
155,president,0,9
156,than,0,9
157,it,0,9
158,has,0,9
159,of,0,9
160,congressional,0,9
161,seats,0,9
162,or,0,9
163,the,0,9
164,popular,0,9
165,vote,0,9
166,for,0,9
167,Congress,ENTITY,9
168,.,0,9
169,Prior,0,10
170,to,0,10
171,1932,0,10
172,",",0,10
173,the,0,10
174,pattern,0,10
175,was,0,10
176,nearly,0,10
177,the,0,10
178,opposite,0,10
179,.,0,11
180,What,0,12
181,accounts,0,12
182,for,0,12
183,the,0,12
184,results,0,12
185,of,0,12
186,recent,0,12
187,decades,0,12
188,?,0,12
189,A,0,13
190,simple,0,13
191,economic,0,13
192,theory,0,13
193,may,0,13
194,provide,0,13
195,at,0,13
196,least,0,13
197,a,0,13
198,partial,0,13
199,explanation,0,14
200,for,0,14
201,the,0,14
202,split,0,14
203,personality,0,14
204,displayed,0,14
205,by,0,14
206,Americans,0,14
207,in,0,14
208,the,0,14
209,voting,0,14
210,booth,0,14
211,.,0,14
212,The,0,15
213,theory,0,15
214,relies,0,15
215,on,0,15
216,three,0,15
217,assumptions,0,15
218,:,0,15
219,1,0,16
220,-RRB-,0,16
221,Voters,0,16
222,can,0,16
223,``,0,16
224,buy,0,16
225,'',0,16
226,one,0,16
227,of,0,16
228,two,0,16
229,brands,0,17
230,when,0,17
231,they,0,17
232,select,0,17
233,their,0,17
234,political,0,17
235,agents,0,17
236,--,0,17
237,a,0,17
238,Republican,0,17
239,brand,0,17
240,that,0,17
241,believes,0,17
242,in,0,17
243,the,0,17
244,minimalist,0,17
245,state,0,17
246,and,0,17
247,in,0,17
248,the,0,17
249,virtues,0,17
250,of,0,17
251,private,0,17
252,markets,0,17
253,over,0,17
254,the,0,17
255,vices,0,17
256,of,0,17
257,public,0,17
258,action,0,17
259,",",0,17
260,and,0,17
261,a,0,17
262,Democratic,0,17
263,brand,0,17
264,that,0,17
265,believes,0,17
266,in,0,17
267,big,0,17
268,government,0,17
269,and,0,17
270,in,0,17
271,public,0,17
272,intervention,0,17
273,to,0,17
274,remedy,0,17
275,the,0,17
276,excesses,0,17
277,attendant,0,17
278,to,0,17
279,the,0,17
280,pursuit,0,17
281,of,0,17
282,private,0,17
283,interest,0,17
284,.,0,17
285,2,0,18
286,-RRB-,0,18
287,Congressional,0,18
288,representatives,0,18
289,have,0,18
290,two,0,18
291,basic,0,18
292,responsibilities,0,18
293,while,0,18
294,voting,0,18
295,in,0,19
296,office,0,19
297,--,0,19
298,dealing,0,19
299,with,0,19
300,national,0,19
301,issues,0,19
302,-LRB-,0,19
303,programmatic,0,19
304,actions,0,19
305,such,0,19
306,as,0,19
307,casting,0,19
308,roll,0,19
309,call,0,19
310,votes,0,19
311,on,0,19
312,legislation,0,19
313,that,0,19
314,imposes,0,19
315,costs,0,19
316,and,0,19
317,/,0,19
318,or,0,19
319,confers,0,19
320,benefits,0,19
321,on,0,19
322,the,0,19
323,population,0,19
324,at,0,19
325,large,0,19
326,-RRB-,0,19
327,and,0,19
328,attending,0,19
329,to,0,19
330,local,0,19
331,issues,0,19
332,-LRB-,0,19
333,constituency,0,19
334,service,0,19
335,and,0,19
336,pork,0,19
337,barrel,0,19
338,-RRB-,0,19
339,.,0,19
340,3,0,20
341,-RRB-,0,20
342,Republican,0,20
343,congressional,0,20
344,representatives,0,20
345,",",0,20
346,because,0,20
347,of,0,20
348,their,0,20
349,belief,0,20
350,in,0,21
351,a,0,21
352,minimalist,0,21
353,state,0,21
354,",",0,21
355,are,0,21
356,less,0,21
357,willing,0,21
358,to,0,21
359,engage,0,21
360,in,0,21
361,local,0,21
362,benefit,0,21
363,-,0,21
364,seeking,0,21
365,than,0,21
366,are,0,21
367,Democratic,0,21
368,members,0,21
369,of,0,21
370,Congress,ENTITY,21
371,.,0,21
372,If,0,22
373,these,0,22
374,assumptions,0,22
375,hold,0,22
376,",",0,22
377,voters,0,22
378,in,0,22
379,races,0,22
380,for,0,22
381,Congress,ENTITY,22
382,face,0,23
383,what,0,23
384,in,0,23
385,economic,0,23
386,theory,0,23
387,is,0,23
388,called,0,23
389,a,0,23
390,prisoner,0,23
391,'s,0,23
392,dilemma,0,23
393,and,0,23
394,have,0,23
395,an,0,23
396,incentive,0,23
397,",",0,23
398,at,0,23
399,the,0,23
400,margin,0,23
401,",",0,23
402,to,0,23
403,lean,0,23
404,Democratic,0,23
405,.,0,23
406,If,0,24
407,they,0,24
408,put,0,24
409,a,0,24
410,Republican,0,24
411,into,0,24
412,office,0,24
413,",",0,24
414,not,0,24
415,only,0,24
416,will,0,25
417,they,0,25
418,acquire,0,25
419,less,0,25
420,in,0,25
421,terms,0,25
422,of,0,25
423,local,0,25
424,benefits,0,25
425,but,0,25
426,their,0,25
427,selected,0,25
428,legislator,0,25
429,will,0,25
430,be,0,25
431,relatively,0,25
432,powerless,0,25
433,to,0,25
434,prevent,0,25
435,other,0,25
436,legislators,0,25
437,from,0,25
438,``,0,25
439,bringing,0,25
440,home,0,25
441,the,0,25
442,bacon,0,25
443,'',0,25
444,to,0,25
445,their,0,25
446,respective,0,25
447,constituencies,0,25
448,.,0,25
449,Each,0,26
450,legislator,0,26
451,",",0,26
452,after,0,26
453,all,0,26
454,",",0,26
455,is,0,26
456,only,0,26
457,one,0,26
458,out,0,26
459,of,0,27
460,535,0,27
461,when,0,27
462,it,0,27
463,comes,0,27
464,to,0,27
465,national,0,27
466,policy,0,27
467,making,0,27
468,.,0,27
469,In,0,28
470,races,0,28
471,for,0,28
472,the,0,28
473,White,0,28
474,House,0,28
475,",",0,28
476,a,0,28
477,voter,0,28
478,'s,0,28
479,incentive,0,29
480,",",0,29
481,at,0,29
482,the,0,29
483,margin,0,29
484,",",0,29
485,is,0,29
486,to,0,29
487,lean,0,29
488,Republican,0,29
489,.,0,29
490,Although,0,30
491,a,0,30
492,GOP,0,30
493,president,0,30
494,may,0,30
495,limit,0,30
496,local,0,30
497,benefits,0,30
498,to,0,30
499,the,0,30
500,voter,0,31
501,'s,0,31
502,particular,0,31
503,district,0,31
504,/,0,31
505,state,0,31
506,",",0,31
507,such,0,31
508,a,0,31
509,president,0,31
510,is,0,31
511,also,0,31
512,likely,0,31
513,to,0,31
514,be,0,31
515,more,0,31
516,effective,0,31
517,at,0,31
518,preventing,0,31
519,other,0,31
520,districts,0,31
521,/,0,31
522,states,0,31
523,and,0,31
524,their,0,31
525,legislators,0,31
526,from,0,31
527,bringing,0,31
528,home,0,31
