,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,January,0,0
7,16,0,0
8,",",0,0
9,by,0,0
10,wire,0,1
11,-LRB-,0,1
12,reporter,0,1
13,Wenxin,0,1
14,Fan,0,1
15,-RRB-,0,1
16,Kazuo,ENTITY,2
17,Nakamura,ENTITY,2
18,",",0,2
19,Director,0,2
20,of,0,2
21,Research,0,2
22,at,0,2
23,Japan,0,2
24,'s,0,2
25,Dai,0,2
26,-,0,3
27,Ichi,0,3
28,Kangyo,0,3
29,Bank,0,3
30,",",0,3
31,said,0,3
32,here,0,3
33,today,0,3
34,that,0,3
35,the,0,3
36,real,0,3
37,growth,0,3
38,rate,0,3
39,of,0,3
40,the,0,3
41,world,0,3
42,economy,0,3
43,in,0,3
44,1998,0,3
45,will,0,3
46,be,0,3
47,about,0,3
48,3,0,3
49,%,0,3
50,.,0,3
51,Kazuo,ENTITY,4
52,Nakamura,ENTITY,4
53,",",0,4
54,at,0,4
55,a,0,4
56,public,0,4
57,lecture,0,4
58,jointly,0,4
59,organized,0,4
60,by,0,4
61,Beijing,0,5
62,'s,0,5
63,Wu,0,5
64,Jia,0,5
65,Economic,0,5
66,Consulting,0,5
67,Company,0,5
68,",",0,5
69,Ltd.,0,5
70,and,0,5
71,Japan,0,5
72,'s,0,5
73,Dai,0,5
74,-,0,5
75,Ichi,0,5
76,Kangyo,0,5
77,Bank,0,5
78,",",0,5
79,made,0,5
80,a,0,5
81,report,0,5
82,concerning,0,5
83,the,0,5
84,new,0,5
85,year,0,5
86,'s,0,5
87,world,0,5
88,economic,0,5
89,and,0,5
90,financial,0,5
91,situation,0,5
92,.,0,5
93,After,0,6
94,he,ENTITY,6
95,reviewed,0,6
96,the,0,6
97,world,0,6
98,economic,0,6
99,and,0,6
100,financial,0,6
101,situation,0,6
102,of,0,6
103,'97,0,7
104,",",0,7
105,he,ENTITY,7
106,said,0,7
107,that,0,7
108,due,0,7
109,to,0,7
110,the,0,7
111,economic,0,7
112,growth,0,7
113,in,0,7
114,Asia,0,7
115,",",0,7
116,including,0,7
117,Japan,0,7
118,",",0,7
119,further,0,7
120,slowing,0,7
121,down,0,7
122,",",0,7
123,the,0,7
124,economic,0,7
125,growth,0,7
126,of,0,7
127,America,0,7
128,",",0,7
129,even,0,7
130,though,0,7
131,its,0,7
132,current,0,7
133,economic,0,7
134,activity,0,7
135,is,0,7
136,relatively,0,7
137,good,0,7
138,",",0,7
139,and,0,7
140,of,0,7
141,other,0,7
142,countries,0,7
143,will,0,7
144,also,0,7
145,feel,0,7
146,a,0,7
147,very,0,7
148,large,0,7
149,effect,0,7
150,.,0,7
151,Compared,0,8
152,with,0,8
153,the,0,8
154,rapid,0,8
155,growth,0,8
156,of,0,8
157,the,0,8
158,past,0,8
159,",",0,8
160,the,0,8
161,world,0,9
162,economy,0,9
163,has,0,9
164,entered,0,9
165,a,0,9
166,period,0,9
167,of,0,9
168,adjustment,0,9
169,.,0,9
170,He,ENTITY,10
171,forecast,0,10
172,that,0,10
173,the,0,10
174,real,0,10
175,growth,0,10
176,rate,0,10
177,for,0,10
178,the,0,10
179,world,0,10
180,economy,0,11
181,this,0,11
182,year,0,11
183,would,0,11
184,fall,0,11
185,from,0,11
186,the,0,11
187,3.9,0,11
188,%,0,11
189,of,0,11
