,token,ent,sent
0,Meredith,ENTITY,0
1,Corp.,ENTITY,0
2,is,0,0
3,launching,0,0
4,a,0,0
5,new,0,0
6,service,0,0
7,to,0,0
8,offer,0,0
9,advertisers,0,0
10,package,0,1
11,deals,0,1
12,combining,0,1
13,its,ENTITY,1
14,book,0,1
15,",",0,1
16,magazine,0,1
17,and,0,1
18,videocassette,0,1
19,products,0,1
20,.,0,1
21,The,ENTITY,2
22,Des,0,2
23,Moines,0,2
24,-,0,2
25,based,0,2
26,publisher,0,2
27,said,0,2
28,it,ENTITY,2
29,created,0,2
30,a,0,2
31,new,0,3
32,Custom,0,3
33,Marketing,0,3
34,Group,0,3
35,that,0,3
36,will,0,3
37,offer,0,3
38,advertisers,0,3
39,special,0,3
40,rates,0,3
41,for,0,3
42,combination,0,3
43,packages,0,3
44,in,0,3
45,its,ENTITY,3
46,magazines,0,3
47,",",0,3
48,such,0,3
49,as,0,3
50,Ladies,0,3
51,Home,0,3
52,Journal,0,3
53,and,0,3
54,Better,0,3
55,Homes,0,3
56,and,0,3
57,Gardens,0,3
58,.,0,3
59,In,0,4
60,addition,0,4
61,",",0,4
62,the,0,4
63,group,0,4
64,will,0,4
65,create,0,4
66,custom,0,4
67,-,0,4
68,designed,0,4
69,media,0,5
70,such,0,5
71,as,0,5
72,cookbooks,0,5
73,",",0,5
74,newspaper,0,5
75,inserts,0,5
76,and,0,5
77,videos,0,5
78,for,0,5
79,ad,0,5
80,campaigns,0,5
81,.,0,5
82,Earlier,0,6
83,this,0,6
84,year,0,6
85,",",0,6
86,Meredith,ENTITY,6
87,sold,0,6
88,its,ENTITY,6
89,first,0,6
90,such,0,6
91,package,0,6
92,for,0,7
93,$,0,7
94,3,0,7
95,million,0,7
96,to,0,7
97,Kraft,0,7
98,Inc.,0,7
99,",",0,7
100,now,0,7
101,a,0,7
102,unit,0,7
103,of,0,7
104,New,0,7
105,York,0,7
106,-,0,7
107,based,0,7
108,Philip,0,7
109,Morris,0,7
110,Cos,0,7
111,.,0,7
112,The,0,8
113,Kraft,0,8
114,package,0,8
115,included,0,8
116,a,0,8
117,specially,0,8
118,published,0,8
119,cookbook,0,8
120,",",0,8
121,a,0,8
122,national,0,9
123,free,0,9
124,-,0,9
125,standing,0,9
126,insert,0,9
127,in,0,9
128,Sunday,0,9
129,newspapers,0,9
130,",",0,9
131,and,0,9
132,a,0,9
133,Kraft,0,9
134,``,0,9
135,advertorial,0,9
136,'',0,9
137,section,0,9
138,that,0,9
139,ran,0,9
140,in,0,9
141,five,0,9
142,Meredith,ENTITY,9
143,magazines,0,9
144,.,0,9
145,Kraft,0,10
146,recently,0,10
147,agreed,0,10
148,to,0,10
149,spend,0,10
150,an,0,10
151,additional,0,10
152,$,0,10
153,3,0,10
154,million,0,10
155,on,0,11
156,similar,0,11
157,programs,0,11
158,through,0,11
159,1990,0,11
160,.,0,11
161,Bill,ENTITY,12
162,Murphy,ENTITY,12
163,",",0,12
164,director,0,12
165,of,0,12
166,the,0,12
167,new,0,12
168,marketing,0,12
169,unit,0,12
170,",",0,12
171,said,0,13
172,Meredith,ENTITY,13
173,is,0,13
174,negotiating,0,13
175,other,0,13
176,large,0,13
177,-,0,13
178,scale,0,13
179,packages,0,13
180,with,0,13
181,leading,0,13
182,companies,0,13
183,in,0,13
184,several,0,13
185,product,0,13
186,categories,0,13
187,",",0,13
188,but,0,13
189,he,ENTITY,13
190,would,0,13
191,n't,0,13
192,disclose,0,13
193,their,0,13
194,names,0,13
195,.,0,13
196,Sources,0,14
197,close,0,14
198,to,0,14
199,the,ENTITY,14
200,company,0,14
201,and,0,14
202,ad,0,14
203,agencies,0,14
204,that,0,14
205,work,0,14
206,with,0,15
207,Meredith,ENTITY,15
208,said,0,15
209,leading,0,15
210,advertisers,0,15
211,in,0,15
212,consumer,0,15
213,electronics,0,15
214,",",0,15
215,packaged,0,15
216,goods,0,15
217,and,0,15
218,automotive,0,15
219,products,0,15
220,were,0,15
221,among,0,15
222,those,0,15
223,negotiating,0,15
224,ad,0,15
225,packages,0,15
226,with,0,15
227,the,0,15
228,Meredith,ENTITY,15
229,group,0,15
230,.,0,15
231,Other,0,16
232,magazine,0,16
233,publishing,0,16
234,companies,0,16
235,have,0,16
236,been,0,16
237,moving,0,16
238,in,0,16
239,the,0,16
240,same,0,16
241,direction,0,17
242,.,0,17
243,The,0,18
244,New,0,18
245,York,0,18
246,Times,0,18
247,Co.,0,18
248,'s,0,18
249,Magazine,0,18
250,Group,0,18
251,earlier,0,18
252,this,0,18
253,year,0,19
254,began,0,19
255,offering,0,19
256,advertisers,0,19
257,extensive,0,19
258,merchandising,0,19
259,services,0,19
260,built,0,19
261,around,0,19
262,buying,0,19
263,ad,0,19
264,pages,0,19
265,in,0,19
266,its,0,19
267,Golf,0,19
268,Digest,0,19
269,magazine,0,19
270,.,0,19
271,Time,0,20
272,Warner,0,20
273,Inc.,0,20
274,recently,0,20
275,formed,0,20
276,a,0,20
277,``,0,20
278,synergy,0,20
