,token,ent,sent
0,our,0,0
1,most,0,0
2,epic,0,0
3,road,0,0
4,trips,0,0
5,writing,0,1
6,about,0,1
7,the,0,1
8,black,0,1
9,canyon,0,1
10,left,0,1
11,me,0,1
12,thinking,0,1
13,of,0,1
14,other,0,1
15,',0,2
16,epic,0,2
17,',0,2
18,climbing,0,2
19,road,0,2
20,trips,0,2
21,i,0,2
22,'ve,0,2
23,actually,0,2
24,survived,0,2
25,.,0,2
26,and,0,3
27,this,0,3
28,",",0,3
29,of,0,3
30,course,0,3
31,",",0,3
32,brought,0,3
33,back,0,3
34,memories,0,3
35,that,0,3
36,made,0,4
37,me,0,4
38,suddenly,0,4
39,laugh,0,4
40,out,0,4
41,loud,0,4
42,in,0,4
43,inappropriate,0,4
44,places,0,4
45,.,0,4
46,first,0,5
47,among,0,5
48,them,0,5
49,while,0,5
50,standing,0,5
51,in,0,5
52,line,0,5
53,at,0,5
54,some,0,5
55,typically,0,5
56,dull,0,6
57,so,0,6
58,-,0,6
59,cal,0,6
60,caffeine-o-torium,0,6
61,waiting,0,6
62,to,0,6
63,beg,0,6
64,for,0,6
65,my,0,6
66,morning,0,6
67,fix,0,6
68,:,0,6
69,i,0,7
70,suddenly,0,7
71,started,0,7
72,laughing,0,7
73,so,0,7
74,hard,0,7
75,i,0,7
76,was,0,7
77,like,0,7
78,snorting,0,7
79,out,0,8
80,minor,0,8
81,body,0,8
82,parts,0,8
83,through,0,8
84,my,0,8
85,nose,0,8
86,.,0,8
87,suffice,0,9
88,to,0,9
89,say,0,9
90,that,0,9
91,all,0,9
92,the,0,9
93,local,0,9
94,Rotarians,0,9
95,and,0,9
96,VFW,0,9
97,heroes,0,10
98,so,0,10
99,desperate,0,10
100,as,0,10
101,to,0,10
102,have,0,10
103,voluntarily,0,10
104,rocketed,0,10
105,down,0,10
106,to,0,10
107,their,0,10
108,local,0,10
109,strip,0,10
110,mall,0,10
111,before,0,10
112,dawn,0,10
113,backed,0,10
114,away,0,10
115,from,0,10
116,me,0,10
117,hard,0,10
118,",",0,10
119,then,0,10
120,stared,0,10
121,at,0,10
122,me,0,10
123,like,0,10
124,i,0,10
125,had,0,10
126,suddenly,0,10
127,dropped,0,10
128,my,0,10
129,pants,0,10
130,and,0,10
131,started,0,10
132,",",0,10
133,er,0,10
134,",",0,10
135,',0,10
136,amusing,0,10
137,myself,0,10
138,',0,10
139,in,0,10
140,a,0,10
141,public,0,10
142,place,0,10
143,.,0,10
144,-LRB-,0,11
145,i,0,11
146,know,0,11
147,that,0,11
148,specific,0,11
149,look,0,11
150,because,0,11
151,i,0,11
152,once,0,11
153,...,0,11
154,um,0,12
155,",",0,12
156,never,0,12
157,mind,0,12
158,-RRB-,0,12
159,so,0,13
160,anyway,0,13
161,",",0,13
162,it,0,13
163,dawned,0,13
164,on,0,13
165,me,0,13
166,as,0,13
167,all,0,13
168,those,0,13
169,oh,0,14
170,-,0,14
171,so,0,14
172,-,0,14
173,serious,0,14
174,professionals,0,14
175,back,0,14
176,peddled,0,14
177,away,0,14
178,from,0,14
179,me,0,14
180,",",0,14
181,i,0,14
182,bet,0,14
183,that,0,14
184,there,0,14
185,are,0,14
186,oodles,0,14
187,of,0,14
188,absolute,0,14
189,pant,0,14
190,-,0,14
191,wetter,0,14
192,road,0,14
193,trip,0,14
194,stories,0,14
195,lingering,0,14
196,out,0,14
197,there,0,14
198,among,0,14
199,my,0,14
200,brothers,0,14
201,and,0,14
202,sisters,0,14
203,on,0,14
204,the,0,14
205,.,0,14
206,wreck,0,14
207,ripe,0,14
208,just,0,14
209,ripe,0,14
210,for,0,14
211,the,0,14
212,picking,0,14
213,--,0,14
214,if,0,15
215,only,0,15
216,they,0,15
217,were,0,15
218,inspired,0,15
219,to,0,15
220,show,0,15
221,and,0,15
222,tell,0,15
223,all,0,15
224,.,0,16
225,~~~,0,17
226,so,0,17
227,i,0,17
228,ask,0,17
229,you,0,17
230,",",0,17
231,what,0,17
232,was,0,17
233,your,0,17
234,most,0,17
235,epic,0,17
236,road,0,18
237,trip,0,18
238,?,0,18
239,do,0,19
240,tell,0,19
241,...,0,19
242,~~~,0,20
243,i,0,20
