,token,ent,sent
0,Paris,0,0
1,was,0,0
2,once,0,0
3,known,0,0
4,throughout,0,0
5,the,0,0
6,world,0,0
7,as,0,0
8,the,0,0
9,capital,0,0
10,of,0,1
11,sex,0,1
12,",",0,1
13,but,0,1
14,even,0,1
15,if,0,1
16,foreigners,0,1
17,come,0,1
18,now,0,1
19,",",0,1
20,they,0,1
21,do,0,1
22,not,0,1
23,find,0,1
24,what,0,1
25,they,0,1
26,are,0,1
27,looking,0,1
28,for,0,1
29,.,0,1
30,For,0,2
31,me,0,2
32,",",0,2
33,it,0,2
34,is,0,2
35,worse,0,2
36,still,0,2
37,that,0,2
38,the,0,2
39,younger,0,2
40,generation,0,3
41,who,0,3
42,celebrate,0,3
43,hard,0,3
44,-,0,3
45,core,0,3
46,porn,0,3
47,do,0,3
48,not,0,3
49,seem,0,3
50,to,0,3
51,realise,0,3
52,that,0,3
53,they,0,3
54,are,0,3
55,celebrating,0,3
56,hard,0,3
57,-,0,3
58,core,0,3
59,values,0,3
60,",",0,3
61,and,0,3
62,that,0,3
63,these,0,3
64,are,0,3
65,the,0,3
66,values,0,3
67,of,0,3
68,hard,0,3
69,-,0,3
70,core,0,3
71,",",0,3
72,globalised,0,3
73,capitalism,0,3
74,.,0,3
75,'',0,3
76,This,0,4
77,is,0,4
78,also,0,4
79,an,0,4
80,argument,0,4
81,made,0,4
82,by,0,4
83,the,ENTITY,4
84,film,0,4
85,director,0,4
86,and,0,5
87,porn,0,5
88,actress,0,5
89,Ovidie,0,5
90,",",0,5
91,who,0,5
92,came,0,5
93,to,0,5
94,national,0,5
95,prominence,0,5
96,in,0,5
97,France,0,5
98,in,0,5
99,2002,0,5
100,with,0,5
101,her,ENTITY,5
102,book,0,5
103,Porno,0,5
104,Manifesto,0,5
105,",",0,5
106,a,0,5
107,polemic,0,5
108,in,0,5
109,defence,0,5
110,of,0,5
111,porn,0,5
112,.,0,5
113,Ovidie,ENTITY,6
114,'s,ENTITY,6
115,big,0,6
116,idea,0,6
117,then,0,6
118,was,0,6
119,that,0,6
120,everyday,0,6
121,Parisian,0,6
122,life,0,6
123,had,0,7
124,been,0,7
125,invaded,0,7
126,by,0,7
127,``,0,7
128,porno,0,7
129,chic,0,7
130,'',0,7
131,-,0,7
132,the,0,7
133,use,0,7
134,of,0,7
135,pornographic,0,7
136,imagery,0,7
137,in,0,7
138,advertising,0,7
139,-,0,7
140,and,0,7
141,that,0,7
142,this,0,7
143,was,0,7
144,a,0,7
145,betrayal,0,7
146,of,0,7
147,the,0,7
148,intentions,0,7
149,of,0,7
150,those,0,7
151,who,0,7
152,",",0,7
153,like,0,7
154,her,ENTITY,7
155,",",0,7
156,both,0,7
157,used,0,7
158,prostitutes,0,7
159,and,0,7
160,made,0,7
161,``,0,7
162,real,0,7
163,porn,0,7
164,'',0,7
165,.,0,7
166,I,0,8
167,was,0,8
168,then,0,8
169,writing,0,8
170,a,0,8
171,book,0,8
172,about,0,8
173,Paris,0,8
174,which,0,8
175,",",0,8
176,among,0,9
177,other,0,9
178,things,0,9
179,",",0,9
180,set,0,9
181,out,0,9
182,to,0,9
183,cover,0,9
184,the,0,9
185,underground,0,9
186,sexuality,0,9
187,of,0,9
188,the,0,9
189,city,0,9
190,and,0,10
191,",",0,10
