,token,ent,sent
0,I,0,0
1,fully,0,0
2,understand,0,0
3,that,0,0
4,",",0,0
5,as,0,0
6,the,0,0
7,popularly,0,0
8,elected,0,0
9,10th,0,0
10,-,0,1
11,term,0,1
12,president,0,1
13,of,0,1
14,the,ENTITY,1
15,Republic,ENTITY,1
16,of,0,1
17,China,0,1
18,",",0,1
19,I,0,1
20,must,0,1
21,abide,0,1
22,by,0,1
23,the,0,1
24,Constitution,0,1
25,",",0,1
26,maintain,0,1
27,the,0,1
28,sovereignty,0,1
29,",",0,1
30,dignity,0,1
31,and,0,1
32,security,0,1
33,of,0,1
34,our,ENTITY,1
35,country,0,1
36,",",0,1
37,and,0,1
38,ensure,0,1
39,the,0,1
40,well,0,1
41,-,0,1
42,being,0,1
43,of,0,1
44,all,0,1
45,citizens,0,1
46,.,0,1
47,Therefore,0,2
48,",",0,2
49,as,0,2
50,long,0,2
51,as,0,2
52,the,0,2
53,CCP,0,2
54,regime,0,2
55,has,0,2
56,no,0,2
57,intention,0,3
58,to,0,3
59,use,0,3
60,military,0,3
61,force,0,3
62,against,0,3
63,Taiwan,ENTITY,3
64,",",0,3
65,I,0,3
66,pledge,0,3
67,that,0,3
68,during,0,3
69,my,0,3
70,term,0,3
71,in,0,3
72,office,0,3
73,",",0,3
74,I,0,3
75,will,0,3
76,not,0,3
77,declare,0,3
78,independence,0,3
79,",",0,3
80,I,0,3
81,will,0,3
82,not,0,3
83,change,0,3
84,the,0,3
85,national,0,3
86,title,0,3
87,",",0,3
88,I,0,3
89,will,0,3
90,not,0,3
91,push,0,3
92,forth,0,3
93,the,0,3
94,inclusion,0,3
95,of,0,3
96,the,0,3
97,so,0,3
98,-,0,3
99,called,0,3
100,"""",0,3
101,state,0,3
102,-,0,3
103,to,0,3
104,-,0,3
105,state,0,3
106,"""",0,3
107,description,0,3
108,in,0,3
109,the,0,3
110,Constitution,0,3
111,",",0,3
112,and,0,3
113,I,0,3
114,will,0,3
115,not,0,3
116,promote,0,3
117,a,0,3
118,referendum,0,3
119,to,0,3
120,change,0,3
121,the,0,3
122,status,0,3
123,quo,0,3
124,in,0,3
125,regard,0,3
126,to,0,3
127,the,0,3
128,question,0,3
129,of,0,3
130,independence,0,3
131,or,0,3
132,unification,0,3
133,.,0,3
134,Furthermore,0,4
135,",",0,4
136,there,0,4
137,is,0,4
138,no,0,4
139,question,0,4
140,of,0,4
141,abolishing,0,4
142,the,0,4
143,Guidelines,0,4
144,for,0,5
145,National,0,5
146,Unification,0,5
147,and,0,5
148,the,0,5
149,National,0,5
150,Unification,0,5
151,Council,0,5
152,.,0,5
153,History,0,6
154,has,0,6
155,proved,0,6
156,that,0,6
157,war,0,6
158,will,0,6
159,lead,0,6
160,to,0,6
161,more,0,6
162,hatred,0,6
163,and,0,7
164,enmity,0,7
165,",",0,7
166,without,0,7
167,the,0,7
168,least,0,7
169,help,0,7
170,to,0,7
171,the,0,7
172,development,0,7
173,of,0,7
174,mutual,0,7
175,relations,0,7
176,.,0,7
177,Chinese,0,8
178,people,0,8
179,emphasize,0,8
180,the,0,8
181,difference,0,8
182,between,0,8
183,statesmanship,0,8
184,and,0,8
185,hegemony,0,8
186,",",0,8
187,believing,0,9
188,in,0,9
189,the,0,9
190,philosophy,0,9
191,that,0,9
192,a,0,9
193,government,0,9
194,which,0,9
195,employs,0,9
196,benevolence,0,9
197,"""",0,9
198,will,0,9
199,please,0,9
200,those,0,9
201,near,0,9
202,and,0,9
203,appeal,0,9
204,to,0,9
205,those,0,9
206,from,0,9
207,afar,0,9
208,",",0,9
209,"""",0,9
210,and,0,9
211,"""",0,9
212,when,0,9
213,those,0,9
214,from,0,9
215,afar,0,9
216,will,0,9
217,not,0,9
218,submit,0,9
219,",",0,9
220,then,0,9
221,one,0,9
222,must,0,9
223,practice,0,9
224,kindness,0,9
225,and,0,9
226,virtue,0,9
227,to,0,9
228,attract,0,9
229,them,0,9
230,.,0,9
231,"""",0,9
232,Such,0,10
233,Chinese,0,10
234,wisdom,0,10
235,will,0,10
236,remain,0,10
237,a,0,10
238,universal,0,10
239,value,0,10
240,.,0,10
241,Under,0,11
242,the,0,11
243,leadership,0,11
244,of,0,11
245,Mr.,0,11
246,Deng,0,11
247,Xiaoping,0,11
248,and,0,11
249,Mr.,0,11
250,Jiang,0,11
251,Zemin,0,12
252,",",0,12
253,the,0,12
254,mainland,0,12
255,has,0,12
256,created,0,12
257,a,0,12
258,miracle,0,12
259,of,0,12
260,economic,0,12
261,openness,0,12
262,.,0,12
263,In,0,13
264,Taiwan,ENTITY,13
265,",",0,13
266,over,0,13
267,a,0,13
268,half,0,13
269,century,0,13
270,",",0,13
271,not,0,13
272,only,0,13
273,have,0,14
274,we,0,14
275,created,0,14
276,a,0,14
277,miracle,0,14
278,economy,0,14
279,",",0,14
280,we,0,14
281,have,0,14
282,also,0,14
283,created,0,14
284,the,0,14
285,political,0,14
286,marvel,0,14
287,of,0,14
288,democracy,0,14
289,.,0,14
290,On,0,15
291,such,0,15
292,a,0,15
293,basis,0,15
294,",",0,15
295,as,0,15
296,long,0,15
297,as,0,15
298,the,0,15
299,governments,0,15
300,and,0,16
301,people,0,16
302,on,0,16
303,the,0,16
304,two,0,16
305,sides,0,16
306,of,0,16
307,the,0,16
308,Taiwan,0,16
309,Strait,0,16
310,can,0,16
311,interact,0,16
312,more,0,16
313,",",0,16
314,following,0,16
315,the,0,16
316,principles,0,16
317,of,0,16
318,"""",0,16
319,goodwill,0,16
320,reconciliation,0,16
321,",",0,16
322,active,0,16
323,cooperation,0,16
324,",",0,16
325,and,0,16
326,permanent,0,16
327,peace,0,16
328,",",0,16
329,"""",0,16
330,while,0,16
331,at,0,16
332,the,0,16
333,same,0,16
334,time,0,16
335,respecting,0,16
336,the,0,16
337,free,0,16
338,choice,0,16
339,of,0,16
340,the,0,16
341,people,0,16
342,and,0,16
343,excluding,0,16
344,unnecessary,0,16
345,obstacles,0,16
346,",",0,16
347,both,0,16
348,sides,0,16
349,of,0,16
350,the,0,16
351,Strait,0,16
352,can,0,16
353,make,0,16
354,great,0,16
355,contributions,0,16
356,to,0,16
357,the,0,16
358,prosperity,0,16
359,and,0,16
360,stability,0,16
361,of,0,16
362,the,0,16
363,Asia,0,16
364,-,0,16
365,Pacific,0,16
366,region,0,16
367,.,0,16
368,Both,0,17
369,sides,0,17
370,will,0,17
371,also,0,17
372,create,0,17
373,a,0,17
374,glorious,0,17
375,civilization,0,17
376,for,0,17
377,humanity,0,17
378,.,0,18
