,token,ent,sent
0,I,0,0
1,want,0,0
2,to,0,0
3,talk,0,0
4,a,0,0
5,little,0,0
6,bit,0,0
7,more,0,0
8,now,0,0
9,on,0,0
10,why,0,1
11,not,0,1
12,why,0,1
13,in,0,1
14,this,0,1
15,case,0,1
16,because,0,1
17,frankly,0,1
18,we,0,1
19,do,0,1
20,n't,0,1
21,know,0,1
22,that,0,1
23,and,0,1
24,we,0,1
25,do,0,1
26,n't,0,1
27,want,0,1
28,to,0,1
29,speculate,0,1
30,",",0,1
31,That,0,1
32,'s,0,1
33,unknowable,0,1
34,but,0,1
35,why,0,1
36,in,0,1
37,so,0,1
38,many,0,1
39,other,0,1
40,cases,0,1
41,because,0,1
42,even,0,1
43,though,0,1
44,it,0,1
45,is,0,1
46,too,0,1
47,soon,0,1
48,to,0,1
49,tell,0,1
50,whether,0,1
51,this,0,1
52,one,0,1
53,fits,0,1
54,a,0,1
55,pattern,0,1
56,there,0,1
57,is,0,1
58,a,0,1
59,pattern,0,1
60,and,0,1
61,we,0,1
62,have,0,1
63,seen,0,1
64,it,0,1
65,time,0,1
66,and,0,1
67,time,0,1
68,again,0,1
69,/.,0,1
70,Bitter,0,2
71,experience,0,2
72,has,0,2
73,taught,0,2
74,us,0,2
75,that,0,2
76,/.,0,2
77,Here,0,3
78,'s,0,3
79,CNN,0,3
80,'s,0,3
81,Heidi,0,3
82,Collins,0,3
83,/.,0,3
84,Columbine,0,4
85,Springfield,0,4
86,Pearl,0,4
87,Red,ENTITY,4
88,Lake,ENTITY,4
89,Minnesota,0,4
90,this,0,4
91,past,0,4
92,March,0,4
93,and,0,4
94,now,0,5
95,Jacksboro,0,5
96,Tennessee,0,5
97,/.,0,5
98,It,0,6
99,is,0,6
100,a,0,6
101,list,0,6
102,that,0,6
103,conjures,0,6
104,up,0,6
105,images,0,6
106,of,0,6
107,screaming,0,6
108,children,0,7
109,injured,0,7
110,victims,0,7
111,and,0,7
112,gun,0,7
113,-,0,7
114,wielding,0,7
115,kids,0,7
116,/.,0,7
117,Different,0,8
118,towns,0,8
119,with,0,8
120,tragically,0,8
121,similar,0,8
122,stories,0,8
123,/.,0,8
124,What,0,9
125,makes,0,9
126,these,0,9
127,young,0,9
128,men,0,9
129,snap,0,9
130,/.,0,9
131,and,0,10
132,what,0,10
133,qualities,0,10
134,if,0,10
135,any,0,10
136,do,0,10
137,school,0,10
138,shooters,0,10
139,share,0,10
140,/?,0,10
141,According,0,11
142,to,0,11
143,the,0,11
144,FBI,0,11
145,there,0,11
146,are,0,11
147,dozens,0,11
148,of,0,11
149,risk,0,11
150,factors,0,11
151,when,0,12
152,it,0,12
153,comes,0,12
154,to,0,12
155,school,0,12
156,violence,0,12
157,/.,0,12
158,but,0,13
159,there,0,13
160,is,0,13
161,no,0,13
162,one,0,13
163,definitive,0,13
164,profile,0,13
165,of,0,13
166,this,0,13
167,type,0,13
168,of,0,14
169,criminal,0,14
170,/.,0,14
171,Most,0,15
