,token,ent,sent
0,You,0,0
1,have,0,0
2,a,0,0
3,child,0,0
4,in,0,0
5,the,0,0
6,service,0,0
7,and,0,0
8,the,0,0
9,waiting,0,0
10,is,0,1
11,hell,0,1
12,.,0,1
13,It,0,2
14,today,0,2
15,",",0,2
16,the,0,2
17,first,0,2
18,bodies,0,2
19,",",0,2
20,seven,0,2
21,sailors,0,2
22,are,0,2
23,confirmed,0,3
24,dead,0,3
25,10,0,3
26,presumed,0,3
27,dead,0,3
28,.,0,3
29,Arrived,0,4
30,at,0,4
31,that,0,4
32,very,0,4
33,familiar,0,4
34,stopover,0,4
35,air,0,4
36,base,0,4
37,at,0,4
38,Ramstein,0,4
39,in,0,5
40,Germany,0,5
41,on,0,5
42,their,0,5
43,way,0,5
44,home,0,5
45,.,0,5
46,From,0,6
47,Ramstein,0,6
48,",",0,6
49,the,0,6
50,bodies,0,6
51,will,0,6
52,go,0,6
53,to,0,6
54,the,0,6
55,Cole,0,6
56,'s,0,7
57,home,0,7
58,port,0,7
59,",",0,7
60,Norfolk,0,7
61,",",0,7
62,Virginia,0,7
63,",",0,7
64,just,0,7
65,as,0,7
66,Fleet,0,7
67,Week,0,7
68,is,0,7
69,beginning,0,7
70,to,0,7
71,celebrate,0,7
72,the,0,7
73,anniversary,0,7
74,of,0,7
75,the,0,7
76,American,0,7
77,Navy,0,7
78,.,0,7
79,Celebration,0,8
80,will,0,8
81,also,0,8
82,be,0,8
83,commemoration,0,8
84,.,0,8
85,In,0,9
86,Yemen,ENTITY,9
87,today,0,9
88,",",0,9
89,where,0,9
90,the,0,9
91,ship,0,9
92,was,0,9
93,attacked,0,9
94,",",0,9
95,the,0,10
96,deliberate,0,10
97,",",0,10
98,well,0,10
99,-,0,10
100,organized,0,10
101,familiar,0,10
102,effort,0,10
103,to,0,10
104,find,0,10
105,out,0,10
106,who,0,10
107,did,0,10
108,it,0,10
109,",",0,10
110,and,0,10
111,how,0,10
112,it,0,10
113,happened,0,10
114,.,0,10
115,ABC,0,11
116,'s,0,11
117,Morton,0,11
118,Dean,0,11
119,is,0,11
120,in,0,11
121,Aden,0,11
122,.,0,11
123,The,0,12
124,damaged,0,12
125,ship,0,12
126,",",0,12
127,the,0,12
128,huge,0,12
129,hole,0,12
130,in,0,12
131,its,0,12
132,side,0,12
133,now,0,13
134,covered,0,13
135,by,0,13
136,canvas,0,13
137,",",0,13
138,sat,0,13
139,in,0,13
140,calm,0,13
141,seas,0,13
142,today,0,13
143,.,0,13
144,Unseen,0,14
145,from,0,14
146,land,0,14
147,was,0,14
148,a,0,14
149,frenzy,0,14
150,of,0,14
151,activity,0,14
152,",",0,14
153,including,0,14
154,divers,0,15
155,searching,0,15
156,for,0,15
157,bodies,0,15
158,and,0,15
159,searching,0,15
160,for,0,15
161,clues,0,15
162,--,0,15
163,Its,0,16
164,might,0,16
165,rivaled,0,16
166,the,0,16
167,explosion,0,16
168,that,0,16
169,blew,0,16
170,apart,0,16
171,the,0,16
172,federal,0,16
173,office,0,17
174,acknowledge,0,17
175,in,0,17
176,Oklahoma,0,17
177,City,0,17
178,.,0,17
179,Only,0,18
180,such,0,18
181,a,0,18
182,potent,0,18
183,force,0,18
184,",",0,18
185,they,0,18
186,theorize,0,18
187,",",0,18
188,could,0,18
189,have,0,19
190,ripped,0,19
191,``,0,19
192,Cole,0,19
193,'s,0,19
194,'',0,19
195,steel,0,19
196,hull,0,19
197,",",0,19
198,collapsed,0,19
199,some,0,19
200,of,0,19
201,the,0,19
202,war,0,19
203,ship,0,19
204,'s,0,19
205,interior,0,19
206,sections,0,19
207,",",0,19
208,and,0,19
209,destroyed,0,19
210,some,0,19
211,of,0,19
212,its,0,19
213,vital,0,19
214,communications,0,19
215,.,0,19
216,Investigators,0,20
217,are,0,20
218,heading,0,20
219,into,0,20
220,this,0,20
221,steamy,0,20
222,port,0,20
223,city,0,20
224,to,0,20
225,begin,0,20
226,analyzing,0,21
227,the,0,21
228,theories,0,21
229,while,0,21
230,assembling,0,21
231,the,0,21
232,facts,0,21
233,.,0,21
234,A,0,22
235,U.S.,0,22
236,official,0,22
237,here,0,22
238,praised,0,22
239,the,ENTITY,22
240,Yemen,ENTITY,22
241,government,0,22
242,",",0,22
243,saying,0,22
244,it,ENTITY,23
245,was,0,23
246,doing,0,23
247,its,ENTITY,23
248,part,0,23
249,.,0,23
250,The,ENTITY,24
251,Yemenis,ENTITY,24
252,have,0,24
253,been,0,24
254,very,0,24
255,cooperative,0,24
256,in,0,24
257,providing,0,24
258,additional,0,24
259,security,0,24
260,",",0,25
261,both,0,25
262,in,0,25
263,the,0,25
264,harbour,0,25
265,",",0,25
266,on,0,25
267,land,0,25
268,and,0,25
269,to,0,25
270,our,0,25
271,people,0,25
272,.,0,25
273,In,0,26
274,recent,0,26
275,months,0,26
276,",",0,26
277,there,0,26
278,have,0,26
279,been,0,26
280,anti-U.S.,0,26
281,and,0,26
282,anti-Israel,0,26
283,demonstrations,0,27
284,in,0,27
285,Yemen,ENTITY,27
286,",",0,27
287,despite,0,27
288,efforts,0,27
289,to,0,27
290,establish,0,27
291,more,0,27
292,friendly,0,27
293,ties,0,27
294,.,0,27
295,One,0,28
296,major,0,28
297,factor,0,28
298,in,0,28
299,the,0,28
300,improved,0,28
301,relationship,0,28
302,between,0,28
303,the,0,28
304,United,0,28
305,States,0,29
306,and,0,29
307,Yemen,ENTITY,29
308,involves,0,29
309,Iraq,0,29
310,.,0,29
311,Yemen,ENTITY,30
312,agreed,0,30
313,that,0,30
314,when,0,30
315,the,0,30
316,U.S.,0,30
317,intercepted,0,30
318,ships,0,30
319,suspected,0,30
320,of,0,30
321,violating,0,31
322,the,0,31
323,trade,0,31
324,embargo,0,31
325,against,0,31
326,Iraq,0,31
327,",",0,31
328,the,0,31
329,ships,0,31
330,could,0,31
331,be,0,31
332,brought,0,31
333,into,0,31
334,port,0,31
335,here,0,31
336,.,0,31
337,The,0,32
338,Navy,0,32
339,said,0,32
340,today,0,32
341,",",0,32
342,all,0,32
343,of,0,32
344,the,0,32
345,bodies,0,32
346,recovered,0,32
347,so,0,33
348,far,0,33
349,are,0,33
350,on,0,33
351,their,0,33
352,way,0,33
353,home,0,33
354,",",0,33
355,and,0,33
356,all,0,33
357,of,0,33
358,the,0,33
359,injured,0,33
360,have,0,33
361,now,0,33
362,been,0,33
363,transferred,0,33
364,elsewhere,0,33
365,for,0,33
366,further,0,33
367,medical,0,33
368,care,0,33
369,.,0,33
370,Morton,0,34
371,Dean,0,34
372,",",0,34
373,ABC,0,34
374,News,0,34
375,",",0,34
376,Yemen,ENTITY,34
377,.,0,34
