,token,ent,sent
0,Vickers,ENTITY,0
1,PLC,ENTITY,0
2,",",0,0
3,a,0,0
4,United,0,0
5,Kingdom,0,0
6,defense,0,0
7,and,0,0
8,engineering,0,0
9,company,0,0
10,",",0,1
11,said,0,1
12,an,0,1
13,investment,0,1
14,unit,0,1
15,controlled,0,1
16,by,0,1
17,New,0,1
18,Zealand,0,1
19,financier,0,1
20,Ron,0,1
21,Brierley,0,1
22,raised,0,1
23,its,0,1
24,stake,0,1
25,in,0,1
26,the,ENTITY,1
27,company,0,1
28,Friday,0,1
29,to,0,1
30,15.02,0,1
31,%,0,1
32,from,0,1
33,about,0,1
34,14.6,0,1
35,%,0,1
36,Thursday,0,1
37,and,0,1
38,from,0,1
39,13.7,0,1
40,%,0,1
41,the,0,1
42,previous,0,1
43,week,0,1
44,.,0,1
45,I.E.P.,0,2
46,Securities,0,2
47,Ltd.,0,2
48,",",0,2
49,a,0,2
50,unit,0,2
51,of,0,2
52,Mr.,0,2
53,Brierley,0,2
54,'s,0,2
55,Hong,0,3
56,Kong,0,3
57,-,0,3
58,based,0,3
59,Industrial,0,3
60,Equity,0,3
61,-LRB-,0,3
62,Pacific,0,3
63,-RRB-,0,3
64,Ltd.,0,3
65,",",0,3
66,boosted,0,3
67,its,0,3
68,holdings,0,3
69,in,0,3
70,Vickers,ENTITY,3
71,to,0,3
72,38.8,0,3
73,million,0,3
74,shares,0,3
75,.,0,3
76,The,0,4
77,latest,0,4
78,purchase,0,4
79,follows,0,4
80,small,0,4
81,increases,0,4
82,in,0,4
83,his,0,4
84,holdings,0,4
85,made,0,4
86,over,0,5
87,the,0,5
88,past,0,5
89,five,0,5
90,months,0,5
91,.,0,5
92,In,0,6
93,May,0,6
94,",",0,6
95,Mr.,0,6
96,Brierley,0,6
97,'s,0,6
98,stake,0,6
99,shrank,0,6
100,to,0,6
101,8.7,0,6
102,%,0,7
103,after,0,7
104,ranging,0,7
105,between,0,7
106,9,0,7
107,%,0,7
108,and,0,7
109,11,0,7
110,%,0,7
111,for,0,7
112,much,0,7
113,of,0,7
114,the,0,7
115,previous,0,7
116,year,0,7
117,.,0,7
118,``,0,8
119,Ron,0,8
120,Brierley,0,8
121,clearly,0,8
122,views,0,8
123,our,ENTITY,8
124,company,ENTITY,8
125,as,0,8
126,a,0,8
127,good,0,8
128,investment,0,9
129,",",0,9
130,'',0,9
131,a,0,9
132,Vickers,ENTITY,9
133,spokesman,0,9
134,said,0,9
135,.,0,9
136,The,0,10
137,spokesman,0,10
138,refused,0,10
139,to,0,10
140,comment,0,10
141,on,0,10
142,speculation,0,10
143,that,0,10
144,Industrial,0,10
145,Equity,0,10
146,might,0,11
147,use,0,11
148,its,0,11
149,interest,0,11
150,as,0,11
151,a,0,11
152,platform,0,11
153,to,0,11
154,launch,0,11
155,a,0,11
156,hostile,0,11
157,bid,0,11
158,for,0,11
159,the,ENTITY,11
160,company,0,11
161,.,0,11
162,Vickers,ENTITY,12
163,makes,0,12
164,tanks,0,12
165,for,0,12
166,the,0,12
167,U.K.,0,12
168,army,0,12
169,",",0,12
170,Rolls,0,12
171,Royce,0,12
172,cars,0,13
173,",",0,13
174,and,0,13
175,has,0,13
176,marine,0,13
177,and,0,13
178,medical,0,13
179,businesses,0,13
180,.,0,13
