,token,ent,sent
0,Sacrificing,0,0
1,for,0,0
2,the,0,0
3,kids,0,0
4,Although,0,1
5,they,0,1
6,may,0,1
7,be,0,1
8,loath,0,1
9,to,0,1
10,spend,0,1
11,frivolously,0,1
12,on,0,1
13,themselves,0,1
14,",",0,2
15,Wu,0,2
16,Chien,0,2
17,-,0,2
18,lo,0,2
19,and,0,2
20,his,0,2
21,wife,0,2
22,consider,0,2
23,money,0,2
24,no,0,2
25,object,0,2
26,when,0,2
27,it,0,2
28,comes,0,2
29,to,0,2
30,their,0,2
31,children,0,2
32,'s,0,2
33,education,0,2
34,.,0,2
35,"""",0,3
36,The,0,3
37,reason,0,3
38,we,0,3
39,worked,0,3
40,so,0,3
41,hard,0,3
42,around,0,3
43,the,0,3
44,clock,0,3
45,for,0,4
46,so,0,4
47,many,0,4
48,years,0,4
49,was,0,4
50,because,0,4
51,we,0,4
52,were,0,4
53,afraid,0,4
54,that,0,4
55,we,0,4
56,might,0,4
57,not,0,4
58,be,0,4
59,able,0,4
60,to,0,4
61,do,0,4
62,right,0,4
63,by,0,4
64,our,0,4
65,kids,0,4
66,.,0,4
67,We,0,5
68,were,0,5
69,worried,0,5
70,that,0,5
71,they,0,5
72,might,0,5
73,fall,0,5
74,in,0,5
75,with,0,5
76,the,0,5
77,wrong,0,6
78,crowd,0,6
79,after,0,6
80,they,0,6
81,got,0,6
82,into,0,6
83,junior,0,6
84,high,0,6
85,",",0,6
86,"""",0,6
87,says,0,6
88,Mrs.,0,6
89,Wu,0,6
90,",",0,6
91,adding,0,6
92,that,0,6
93,Taihsi,0,6
94,is,0,6
95,well,0,6
96,known,0,6
97,for,0,6
98,the,0,6
99,fact,0,6
100,that,0,6
101,it,0,6
102,has,0,6
103,"""",0,6
104,lots,0,6
105,of,0,6
106,dust,0,6
107,in,0,6
108,the,0,6
109,air,0,6
110,",",0,6
111,lots,0,6
112,of,0,6
113,yams,0,6
114,",",0,6
115,and,0,6
116,lots,0,6
117,of,0,6
118,gangsters,0,6
119,.,0,6
120,"""",0,6
121,To,0,7
122,keep,0,7
123,their,0,7
124,kids,0,7
125,out,0,7
126,of,0,7
127,trouble,0,7
128,they,0,7
129,sent,0,7
130,all,0,7
131,four,0,8
132,of,0,8
133,them,0,8
134,off,0,8
135,to,0,8
136,a,0,8
137,well,0,8
138,-,0,8
139,known,0,8
140,Catholic,0,8
141,boarding,0,8
142,school,0,8
143,in,0,8
144,Touliu,ENTITY,8
145,as,0,8
146,soon,0,8
147,as,0,8
148,they,0,8
149,reached,0,8
150,junior,0,8
151,high,0,8
152,.,0,8
153,Each,0,9
154,child,0,9
155,spent,0,9
156,six,0,9
157,years,0,9
158,there,0,9
159,-LRB-,0,9
160,except,0,9
161,for,0,9
162,the,0,9
163,second,0,10
164,daughter,0,10
165,",",0,10
166,who,0,10
167,only,0,10
168,attended,0,10
169,for,0,10
170,three,0,10
171,years,0,10
172,-RRB-,0,10
173,",",0,10
