,token,ent,sent
0,The,0,0
1,city,0,0
2,of,0,0
3,Los,0,0
4,Angeles,0,0
5,has,0,0
6,announced,0,0
7,that,0,0
8,it,0,0
9,wants,0,0
10,to,0,1
11,become,0,1
12,the,0,1
13,first,0,1
14,city,0,1
15,to,0,1
16,host,0,1
17,the,0,1
18,Olympics,0,1
19,three,0,1
20,times,0,1
21,.,0,1
22,The,0,2
23,city,0,2
24,that,0,2
25,staged,0,2
26,the,0,2
27,summer,0,2
28,games,0,2
29,in,0,2
30,1932,0,2
31,and,0,2
32,1984,0,3
33,is,0,3
34,hoping,0,3
35,to,0,3
36,host,0,3
37,the,0,3
38,summer,0,3
39,games,0,3
40,in,0,3
41,2012,0,3
42,.,0,3
43,Other,0,4
44,US,0,4
45,cities,0,4
46,expected,0,4
47,to,0,4
48,submit,0,4
49,bids,0,4
50,by,0,4
51,the,0,4
52,December,0,4
53,15th,0,5
54,deadline,0,5
55,are,0,5
56,Dallas,0,5
57,",",0,5
58,Washington,0,5
59,",",0,5
60,Baltimore,0,5
61,",",0,5
62,Cincinnati,0,5
63,",",0,5
64,Houston,0,5
65,",",0,5
66,New,0,5
67,York,0,5
68,",",0,5
69,San,0,5
70,Francisco,0,5
71,and,0,5
72,Tampa,0,5
73,",",0,5
74,Florida,0,5
75,.,0,5
76,The,ENTITY,6
77,US,ENTITY,6
78,Olympic,ENTITY,6
79,Committee,ENTITY,6
80,will,0,6
81,make,0,6
82,its,ENTITY,6
83,choice,0,6
84,in,0,6
85,late,0,6
86,2002,0,7
87,and,0,7
88,the,0,7
89,International,0,7
90,Olympic,0,7
91,Committee,0,7
92,will,0,7
93,select,0,7
94,the,0,7
95,host,0,7
96,city,0,7
97,in,0,7
98,2005,0,7
99,.,0,7
