,token,ent,sent
0,It,0,0
1,'s,0,0
2,with,0,0
3,Wednesday,0,0
4,",",0,0
5,March,0,0
6,5,0,0
7,2003,0,0
8,.,0,0
9,I,0,1
10,'m,0,1
11,Wolf,0,1
12,Blitzer,0,1
13,in,0,1
14,Washington,0,1
15,.,0,1
16,Is,0,2
17,the,ENTITY,2
18,U.S.,ENTITY,2
19,going,0,2
20,to,0,2
21,war,0,2
22,?,0,2
23,If,0,3
24,you,0,3
25,listen,0,3
26,to,0,3
27,the,0,3
28,from,0,3
29,'s,0,3
30,men,0,3
31,it,0,3
32,sounds,0,3
33,like,0,4
34,the,0,4
35,battle,0,4
36,is,0,4
37,about,0,4
38,to,0,4
39,begin,0,4
40,",",0,4
41,maybe,0,4
42,only,0,4
43,days,0,4
44,from,0,4
45,now,0,4
46,.,0,4
47,America,0,5
48,'s,0,5
49,top,0,5
50,diplomat,0,5
51,laid,0,5
52,out,0,5
53,the,0,5
54,case,0,5
55,for,0,5
56,war,0,5
57,.,0,6
58,Secretary,0,7
59,of,0,7
60,State,0,7
61,Colin,0,7
62,Powell,0,7
63,acted,0,7
64,like,0,7
65,a,0,7
66,prosecutor,0,7
67,",",0,7
68,pointing,0,8
69,out,0,8
70,Iraq,0,8
71,'s,0,8
72,failures,0,8
73,.,0,8
74,Over,0,9
75,at,0,9
76,the,0,9
77,Pentagon,0,9
78,",",0,9
79,the,0,9
80,military,0,9
81,leaders,0,9
82,say,0,9
83,that,0,9
84,troops,0,10
85,are,0,10
86,ready,0,10
87,to,0,10
88,fight,0,10
89,right,0,10
90,now,0,10
91,even,0,10
92,as,0,10
93,they,0,10
94,await,0,10
95,word,0,10
96,of,0,10
97,the,0,10
98,President,0,10
99,'s,0,10
100,order,0,10
101,",",0,10
102,but,0,10
103,there,0,10
104,is,0,10
105,major,0,10
106,opposition,0,10
107,today,0,10
108,",",0,10
109,France,0,10
110,",",0,10
111,Germany,0,10
112,and,0,10
113,Russia,0,10
114,plan,0,10
115,a,0,10
116,showdown,0,10
117,at,0,10
118,Theupups,0,10
119,in,0,10
120,a,0,10
121,bid,0,10
122,to,0,10
123,stop,0,10
124,the,ENTITY,10
125,U.S.,ENTITY,10
126,'s,ENTITY,10
127,war,0,10
128,machine,0,10
129,and,0,10
130,their,0,10
131,voices,0,10
132,of,0,10
133,dissent,0,10
134,echoed,0,10
135,by,0,10
136,protestors,0,10
137,from,0,10
138,Australia,0,10
139,to,0,10
140,Egypt,0,10
141,to,0,10
142,university,0,10
143,students,0,10
144,right,0,10
145,here,0,10
146,in,0,10
147,the,ENTITY,10
148,United,ENTITY,10
149,States,0,10
150,.,0,10
151,Even,0,11
152,the,0,11
153,Vatican,0,11
154,voiced,0,11
155,concerns,0,11
156,today,0,11
157,.,0,11
158,Later,0,12
159,this,0,12
160,hour,0,12
161,I,0,12
162,'ll,0,12
163,speak,0,12
164,exclusively,0,12
165,to,0,12
166,Cardinal,0,12
167,Pio,0,12
168,Laghi,0,13
169,",",0,13
170,the,0,13
171,man,0,13
172,dispatched,0,13
173,by,0,13
174,Pope,0,13
175,John,0,13
176,Paul,0,13
177,II,0,13
178,to,0,13
179,persuade,0,13
180,President,0,13
181,Bush,0,13
182,to,0,13
183,avoid,0,13
184,war,0,13
185,",",0,13
186,but,0,13
187,we,0,13
188,begin,0,13
189,with,0,13
190,reports,0,13
191,from,0,13
192,the,0,13
193,United,0,13
194,Nations,0,13
195,",",0,13
196,the,0,13
197,Pentagon,0,13
198,and,0,13
199,the,0,13
200,White,0,13
201,House,0,13
202,.,0,13
203,First,0,14
204,to,0,14
205,Chris,0,14
206,Burns,0,14
207,with,0,14
208,news,0,14
209,on,0,14
210,the,0,14
211,President,0,14
212,and,0,14
213,the,0,15
214,Secretary,0,15
215,of,0,15
216,State,0,15
217,who,0,15
218,switched,0,15
219,from,0,15
220,diplomacy,0,15
221,to,0,15
222,talk,0,15
223,of,0,15
224,war,0,15
225,.,0,15
226,Chris,0,16
227,?,0,16
