,token,ent,sent
0,ah,0,0
1,but,0,0
2,not,0,0
3,so,0,0
4,--,0,0
5,just,0,1
6,look,0,1
7,at,0,1
8,the,0,1
9,archeology,0,1
10,.,0,1
11,for,0,2
12,big,0,2
13,science,0,2
14,has,0,2
15,found,0,2
16,burials,0,2
17,surrounded,0,2
18,by,0,2
19,literally,0,2
20,pounds,0,2
21,of,0,3
22,pollen,0,3
23,.,0,3
24,as,0,4
25,in,0,4
26,flowers,0,4
27,",",0,4
28,piles,0,4
29,of,0,4
30,them,0,4
31,.,0,4
32,the,0,5
33,fact,0,5
34,that,0,5
35,there,0,5
36,was,0,5
37,any,0,5
38,burial,0,5
39,at,0,5
40,",",0,5
41,to,0,5
42,my,0,6
43,mind,0,6
44,",",0,6
45,speaks,0,6
46,volumes,0,6
47,of,0,6
48,them,0,6
49,.,0,6
50,add,0,7
51,the,0,7
52,flowers,0,7
53,",",0,7
54,and,0,7
55,well,0,7
56,",",0,7
57,to,0,7
58,my,0,7
59,mind,0,7
60,",",0,8
61,that,0,8
62,'s,0,8
63,poetry,0,8
64,.,0,8
65,oh,0,9
66,if,0,9
67,only,0,9
68,they,0,9
69,had,0,9
70,a,0,9
71,written,0,9
72,language,0,9
73,--,0,9
74,well,0,10
75,",",0,10
76,one,0,10
77,that,0,10
78,we,0,10
79,can,0,10
80,find,0,10
81,.,0,10
82,big,0,11
83,science,0,11
84,has,0,11
85,also,0,11
86,found,0,11
87,burials,0,11
88,of,0,11
89,neanderthal,0,11
90,elders,0,11
91,-LRB-,0,11
92,ie,0,12
93,",",0,12
94,like,0,12
95,50+,0,12
96,-,0,12
97,a,0,12
98,near,0,12
99,miracle,0,12
100,then,0,12
101,",",0,12
102,albeit,0,12
103,it,0,12
104,no,0,12
105,more,0,12
106,than,0,12
107,late,0,12
108,adolescence,0,12
109,now,0,12
110,-RRB-,0,12
111,--,0,12
112,who,0,12
113,had,0,12
114,demonstrably,0,12
115,been,0,12
116,brutally,0,12
117,hobbled,0,12
118,since,0,12
119,early,0,12
120,childhood,0,12
121,.,0,12
122,like,0,13
123,broken,0,13
124,hips,0,13
125,",",0,13
126,femurs,0,13
127,",",0,13
128,even,0,13
129,-LRB-,0,13
130,in,0,13
131,one,0,13
132,case,0,14
133,-RRB-,0,14
134,a,0,14
135,snapped,0,14
136,spine,0,14
137,--,0,14
138,all,0,14
139,trauma,0,14
140,endured,0,14
141,as,0,14
142,children,0,14
143,as,0,14
144,now,0,14
145,easily,0,14
146,proved,0,14
147,given,0,14
148,',0,14
149,modern,0,14
150,',0,14
151,techniques,0,14
152,.,0,14
153,and,0,15
154,yet,0,15
155,they,0,15
156,survived,0,15
157,another,0,15
158,40,0,15
159,years,0,15
160,to,0,15
161,be,0,15
162,buried,0,15
163,in,0,16
164,mounds,0,16
165,of,0,16
166,flowers,0,16
167,.,0,16
168,how,0,17
169,did,0,17
170,that,0,17
171,happen,0,17
172,?,0,17
173,or,0,18
174,more,0,18
175,to,0,18
176,the,0,18
177,point,0,18
178,",",0,18
179,why,0,18
180,?,0,18
181,we,0,19
182,call,0,19
183,them,0,19
184,',0,19
185,cavemen,0,19
186,',0,19
187,and,0,19
188,relinquish,0,19
189,them,0,19
190,to,0,19
191,ape,0,20
192,status,0,20
193,.,0,20
194,why,0,21
195,?,0,21
196,of,0,22
197,late,0,22
198,i,0,22
199,'ve,0,22
200,come,0,22
201,to,0,22
202,ask,0,22
203,if,0,22
204,i,0,22
205,'d,0,22
206,rather,0,23
207,be,0,23
208,surrounded,0,23
209,by,0,23
210,neanderthals,0,23
211,or,0,23
212,the,0,23
213,graduating,0,23
214,class,0,23
215,of,0,23
216,the,0,23
217,stanford,0,23
218,mba,0,23
219,program,0,23
220,.,0,23
221,the,0,24
222,answer,0,24
223,comes,0,24
224,surprisingly,0,24
225,easy,0,24
226,.,0,24
227,~~~,0,25
228,um,0,25
229,right,0,25
230,",",0,25
231,ok,0,25
232,",",0,25
233,what,0,25
234,else,0,25
235,.,0,25
236,clearly,0,26
237,The,0,26
238,Gods,0,26
239,read,0,26
240,my,0,26
241,last,0,26
242,post,0,26
243,and,0,26
244,were,0,26
245,obviously,0,26
246,inspired,0,27
247,to,0,27
248,offer,0,27
249,still,0,27
250,more,0,27
251,inspiration,0,27
252,for,0,27
253,reflection,0,27
254,on,0,27
255,the,0,27
256,epic,0,27
257,road,0,27
258,trip,0,27
259,front,0,27
260,-LRB-,0,27
261,nudge,0,27
262,nudge,0,27
263,-RRB-,0,27
264,via,0,27
265,the,0,27
266,morning,0,27
267,news,0,27
268,.,0,27
269,first,0,28
270,They,0,28
271,offered,0,28
272,word,0,28
273,of,0,28
274,astronut,ENTITY,28
275,Lisa,ENTITY,28
276,Nowak,ENTITY,28
277,'s,ENTITY,28
278,epic,0,28
279,road,0,29
280,trip,0,29
281,from,0,29
282,houston,0,29
283,-LRB-,0,29
284,Mission,0,29
285,Control,0,29
286,even,0,29
287,",",0,29
288,oh,0,29
289,purrfect,0,29
290,",",0,29
291,well,0,29
292,done,0,29
293,Zeus,0,29
294,-RRB-,0,29
295,to,0,29
296,Orlando,0,29
297,.,0,29
298,i,0,30
299,personally,0,30
300,nominate,0,30
301,Nowak,ENTITY,30
302,for,0,30
303,.,0,30
304,wreck,0,30
305,road,0,30
306,trip,0,30
307,points,0,30
308,in,0,31
309,both,0,31
310,the,0,31
311,technique,0,31
312,and,0,31
313,packing,0,31
314,list,0,31
315,categories,0,31
316,.,0,31
317,the,0,32
318,former,0,32
319,for,0,32
320,dreaming,0,32
321,up,0,32
322,an,0,32
323,idea,0,32
324,sure,0,32
325,to,0,32
326,revolutionize,0,32
327,road,0,33
328,trips,0,33
329,--,0,33
330,wearing,0,33
331,a,0,33
332,diaper,0,33
333,to,0,33
334,avoid,0,33
335,the,0,33
336,need,0,33
337,for,0,33
338,pit,0,33
339,stops,0,33
340,and,0,33
341,hence,0,33
342,shave,0,33
343,precious,0,33
344,seconds,0,33
345,off,0,33
346,travel,0,33
347,time,0,33
348,.,0,33
349,genius,0,34
350,!,0,34
351,why,0,35
352,did,0,35
353,n't,0,35
354,i,0,35
355,think,0,35
356,of,0,35
357,that,0,35
358,?,0,35
359,i,0,36
360,for,0,36
361,one,0,36
362,am,0,36
363,off,0,36
364,to,0,36
365,bobmart,0,36
366,for,0,36
367,a,0,36
368,carton,0,36
369,of,0,37
370,Depends,0,37
371,.,0,37
372,sure,0,38
373,hope,0,38
374,i,0,38
375,get,0,38
376,there,0,38
377,before,0,38
378,all,0,38
379,the,0,38
380,frustrated,0,38
381,LA,0,38
382,commuters,0,39
383,buy,0,39
384,up,0,39
385,all,0,39
386,the,0,39
387,national,0,39
388,inventory,0,39
389,.,0,39
390,as,0,40
391,for,0,40
392,Nowak,0,40
393,'s,0,40
394,packing,0,40
395,list,0,40
396,",",0,40
397,according,0,40
398,to,0,40
399,CNN,0,40
400,it,0,41
401,included,0,41
402,:,0,41
403,a,0,41
404,wig,0,41
405,",",0,41
406,sunglasses,0,41
407,",",0,41
408,a,0,41
409,trench,0,41
410,coat,0,41
411,",",0,41
412,several,0,41
413,large,0,41
414,plastic,0,41
415,garbage,0,41
416,bags,0,41
417,",",0,41
418,a,0,41
419,half,0,41
420,dozen,0,41
421,latex,0,41
422,gloves,0,41
423,",",0,41
424,MapQuest,0,41
425,directions,0,41
426,",",0,41
427,``,0,41
428,diapers,0,41
429,Nowak,ENTITY,41
430,said,0,41
431,she,ENTITY,41
432,wore,0,41
433,to,0,41
434,reduce,0,41
435,stops,0,41
436,along,0,41
437,the,0,41
438,highway,0,41
439,'',0,41
440,",",0,41
441,a,0,41
442,wad,0,41
443,of,0,41
444,undelivered,0,41
445,love,0,41
446,letters,0,41
447,",",0,41
448,and,0,41
449,oh,0,41
450,yeah,0,41
451,",",0,41
452,about,0,41
453,$,0,41
454,600,0,41
455,in,0,41
456,cash,0,41
457,imagine,0,42
458,all,0,42
459,the,0,42
460,fun,0,42
461,one,0,42
462,could,0,42
463,have,0,42
464,with,0,42
465,all,0,42
466,that,0,42
467,stuff,0,43
468,.,0,43
469,beats,0,44
470,even,0,44
471,the,0,44
472,contents,0,44
473,of,0,44
474,the,0,44
475,``,0,44
476,Plan,0,44
477,R,0,44
478,Survival,0,44
479,Kit,0,45
480,'',0,45
481,Slim,0,45
482,Pickins,0,45
483,',0,45
484,inventories,0,45
485,in,0,45
486,Dr.,0,45
487,Stranglove,0,45
488,.,0,45
489,suffice,0,46
490,to,0,46
491,say,0,46
492,all,0,46
493,of,0,46
494,the,0,46
495,above,0,46
496,are,0,46
497,now,0,46
498,on,0,46
499,my,0,47
500,bobmart,0,47
501,shopping,0,47
502,list,0,47
503,.,0,47
504,it,0,48
505,'s,0,48
506,the,0,48
507,rubber,0,48
508,tubing,0,48
509,part,0,48
510,that,0,48
511,i,0,48
512,suspect,0,48
513,is,0,48
514,really,0,49
515,giving,0,49
516,the,0,49
517,woman,0,49
518,Nowak,0,49
519,``,0,49
520,just,0,49
521,wanted,0,49
522,to,0,49
523,talk,0,49
524,to,0,49
525,'',0,49
526,a,0,49
527,whopping,0,49
528,case,0,49
529,of,0,49
530,the,0,49
531,heebie,0,49
532,geebies,0,49
533,.,0,49
534,``,0,50
535,Hell,0,50
536,hath,0,50
537,no,0,50
538,fury,0,50
539,...,0,50
540,'',0,50
541,~~~,0,51
542,the,0,51
543,morning,0,51
544,news,0,51
545,also,0,51
546,included,0,51
547,mention,0,51
548,of,0,51
549,the,0,51
550,passing,0,51
551,of,0,51
552,Frankie,0,52
553,Lane,0,52
554,",",0,52
555,the,0,52
556,man,0,52
557,who,0,52
558,gave,0,52
559,us,0,52
560,what,0,52
561,is,0,52
562,certainly,0,52
563,the,0,52
564,best,0,52
565,road,0,52
566,trip,0,52
567,tune,0,52
568,ever,0,52
569,--,0,52
570,``,0,52
571,Rawhide,0,52
572,!,0,52
573,'',0,52
574,i,0,53
575,remember,0,53
576,while,0,53
577,howling,0,53
578,back,0,53
579,from,0,53
580,a,0,53
581,long,0,53
582,weekend,0,53
583,in,0,53
584,Squamish,0,54
585,",",0,54
586,after,0,54
587,listening,0,54
588,to,0,54
589,the,0,54
590,mighty,0,54
591,original,0,54
592,a,0,54
593,few,0,54
594,times,0,54
595,with,0,54
596,all,0,54
597,the,0,54
598,windows,0,54
599,down,0,54
600,-LRB-,0,54
601,this,0,54
602,in,0,54
603,order,0,54
604,to,0,54
605,invoke,0,54
606,a,0,54
607,much,0,54
608,needed,0,54
609,second,0,54
610,wind,0,54
611,at,0,54
612,about,0,54
613,3am,0,54
614,on,0,54
615,I,0,54
616,-RRB-,0,54
617,i,0,54
618,crooned,0,54
619,a,0,54
620,variation,0,54
621,on,0,54
622,this,0,54
623,deathless,0,54
624,standard,0,54
625,to,0,54
626,inspire,0,54
627,my,0,54
628,then,0,54
