,token,ent,sent
0,Move,0,0
1,over,0,0
2,",",0,0
3,pornographic,0,0
4,phone,0,0
5,services,0,0
6,:,0,0
7,A,0,0
8,legal,0,0
9,service,0,0
10,with,0,1
11,a,0,1
12,``,0,1
13,900,0,1
14,'',0,1
15,number,0,1
16,has,0,1
17,been,0,1
18,launched,0,1
19,in,0,1
20,California,0,1
21,.,0,1
22,A,0,2
23,Newport,0,2
24,Beach,0,2
25,law,0,2
26,firm,0,2
27,started,0,2
28,the,0,2
29,pay,0,2
30,-,0,2
31,as,0,2
32,-,0,3
33,you,0,3
34,-,0,3
35,go,0,3
36,legal,0,3
37,service,0,3
38,",",0,3
39,called,0,3
40,Telelawyer,0,3
41,",",0,3
42,using,0,3
43,MCI,0,3
44,Communication,0,3
45,Corp.,0,3
46,'s,0,3
47,toll,0,3
48,-,0,3
49,tele,0,3
50,-,0,3
51,phone,0,3
52,service,0,3
53,.,0,3
54,Cane,0,4
55,&,0,4
56,Associates,0,4
57,touts,0,4
58,its,0,4
59,$,0,4
60,2,0,4
61,-,0,4
62,a,0,4
63,-,0,4
64,minute,0,5
65,service,0,5
66,as,0,5
67,the,0,5
68,``,0,5
69,cheapest,0,5
70,legal,0,5
71,hour,0,5
72,you,0,5
73,'ll,0,5
74,ever,0,5
75,find,0,5
76,.,0,5
77,'',0,5
78,Though,0,6
79,the,0,6
80,service,0,6
81,is,0,6
82,available,0,6
83,only,0,6
84,in,0,6
85,California,0,6
86,",",0,6
87,Telelawyer,0,6
88,founder,0,7
89,Michael,0,7
90,Cane,0,7
91,says,0,7
92,he,0,7
93,plans,0,7
94,to,0,7
95,franchise,0,7
96,it,0,7
97,in,0,7
98,other,0,7
99,states,0,7
100,.,0,7
101,He,0,8
102,says,0,8
103,his,0,8
104,aim,0,8
105,is,0,8
106,to,0,8
107,reach,0,8
108,people,0,8
109,who,0,8
110,are,0,8
111,bedridden,0,9
112,",",0,9
113,have,0,9
114,no,0,9
115,access,0,9
116,to,0,9
117,transportation,0,9
118,",",0,9
119,ca,0,9
120,n't,0,9
121,find,0,9
122,a,0,9
123,lawyer,0,9
124,to,0,9
125,take,0,9
126,their,0,9
127,case,0,9
128,or,0,9
129,simply,0,9
130,ca,0,9
131,n't,0,9
132,afford,0,9
133,lawyers,0,9
134,',0,9
135,consultation,0,9
136,fees,0,9
137,.,0,9
138,Mr.,0,10
139,Cane,0,10
140,stresses,0,10
141,that,0,10
142,he,0,10
143,is,0,10
144,n't,0,10
145,using,0,10
146,the,0,10
147,telephone,0,10
148,to,0,11
149,lure,0,11
150,clients,0,11
151,to,0,11
152,his,0,11
153,doorstep,0,11
154,.,0,11
155,``,0,12
156,We,0,12
157,will,0,12
158,only,0,12
159,deal,0,12
160,with,0,12
161,clients,0,12
162,on,0,12
163,the,0,12
164,phone,0,12
165,",",0,13
166,'',0,13
167,he,0,13
168,says,0,13
169,.,0,13
170,``,0,14
171,We,0,14
172,have,0,14
173,no,0,14
174,in,0,14
175,-,0,14
176,office,0,14
177,business,0,14
178,.,0,14
179,'',0,14
180,Telelawyer,0,15
181,is,0,15
182,apparently,0,15
183,the,0,15
184,only,0,15
185,telephone,0,15
186,service,0,15
187,that,0,15
188,offers,0,15
189,the,0,15
190,telephone,0,16
191,equivalent,0,16
192,of,0,16
193,an,0,16
194,office,0,16
195,visit,0,16
196,.,0,16
197,Local,0,17
198,bar,0,17
199,associations,0,17
200,in,0,17
201,some,0,17
202,states,0,17
203,have,0,17
204,numbers,0,17
205,that,0,17
206,provide,0,17
207,free,0,18
208,tape,0,18
209,-,0,18
210,recorded,0,18
211,messages,0,18
212,explaining,0,18
213,certain,0,18
214,areas,0,18
215,of,0,18
216,the,0,18
217,law,0,18
218,.,0,18
219,There,0,19
220,also,0,19
221,are,0,19
222,``,0,19
223,800,0,19
224,'',0,19
225,hotlines,0,19
226,which,0,19
227,refer,0,19
228,people,0,19
229,to,0,20
230,lawyers,0,20
231,",",0,20
232,usually,0,20
233,personal,0,20
234,-,0,20
235,injury,0,20
236,specialists,0,20
237,",",0,20
238,for,0,20
239,in,0,20
240,-,0,20
241,office,0,20
242,consultation,0,20
243,.,0,20
244,When,0,21
245,a,0,21
246,caller,0,21
247,reaches,0,21
248,Telelawyer,0,21
249,by,0,21
250,dialing,0,21
251,900,0,21
252,-,0,21
253,TELELAW,0,21
254,",",0,22
255,a,0,22
256,receptionist,0,22
257,refers,0,22
258,the,0,22
259,call,0,22
260,to,0,22
261,one,0,22
262,of,0,22
263,six,0,22
264,attorneys,0,22
265,.,0,22
266,In,0,23
267,an,0,23
268,effort,0,23
269,to,0,23
270,determine,0,23
271,whether,0,23
272,a,0,23
273,caller,0,23
274,has,0,23
275,reason,0,23
276,to,0,24
277,sue,0,24
278,",",0,24
279,Cane,0,24
280,lawyers,0,24
281,review,0,24
282,documents,0,24
283,and,0,24
284,perform,0,24
285,research,0,24
286,",",0,24
287,if,0,24
288,necessary,0,24
289,",",0,24
290,with,0,24
291,the,0,24
292,help,0,24
293,of,0,24
294,three,0,24
295,law,0,24
296,clerks,0,24
297,and,0,24
298,several,0,24
299,support,0,24
300,staffers,0,24
301,.,0,24
302,There,0,25
303,is,0,25
304,no,0,25
305,charge,0,25
306,for,0,25
307,research,0,25
308,--,0,25
309,only,0,25
310,for,0,25
311,time,0,25
312,on,0,26
313,the,0,26
314,phone,0,26
315,.,0,26
316,If,0,27
317,the,0,27
318,matter,0,27
319,requires,0,27
320,further,0,27
321,legal,0,27
322,work,0,27
323,or,0,27
324,litigation,0,27
325,",",0,27
326,Mr.,0,28
327,Cane,0,28
328,says,0,28
329,",",0,28
330,his,0,28
331,lawyers,0,28
332,may,0,28
333,refer,0,28
334,the,0,28
335,client,0,28
336,to,0,28
337,a,0,28
338,law,0,28
339,firm,0,28
340,.,0,28
341,But,0,29
342,he,0,29
343,says,0,29
344,Cane,0,29
345,&,0,29
346,Associates,0,29
347,does,0,29
348,n't,0,29
349,receive,0,29
350,referral,0,29
351,fees,0,30
352,.,0,30
353,So,0,31
354,far,0,31
355,",",0,31
356,says,0,31
357,Mr.,0,31
358,Cane,0,31
359,",",0,31
360,most,0,31
361,calls,0,31
362,have,0,31
363,involved,0,32
364,landlord,0,32
365,-,0,32
366,tenant,0,32
367,problems,0,32
368,",",0,32
369,tax,0,32
370,problems,0,32
371,",",0,32
372,divorce,0,32
373,",",0,32
374,and,0,32
375,probate,0,32
376,questions,0,32
377,.,0,32
378,The,0,33
379,firm,0,33
380,is,0,33
381,getting,0,33
382,about,0,33
383,50,0,33
384,calls,0,33
385,a,0,33
386,day,0,33
387,",",0,33
388,and,0,34
389,the,0,34
390,average,0,34
391,call,0,34
392,lasts,0,34
393,about,0,34
394,15,0,34
395,minutes,0,34
396,.,0,34
397,Out,0,35
398,of,0,35
399,the,0,35
400,$,0,35
401,2,0,35
402,charge,0,35
403,",",0,35
404,the,0,35
405,law,0,35
406,firm,0,35
407,pockets,0,36
408,about,0,36
409,$,0,36
410,1.55,0,36
411,.,0,36
412,JURY,0,37
413,CONVICTS,0,37
414,congressman,0,37
415,in,0,37
416,connection,0,37
417,with,0,37
418,Wedtech,0,37
419,Corp.,0,37
420,scandal,0,37
421,.,0,37
422,A,0,38
423,federal,0,38
424,court,0,38
425,jury,0,38
426,in,0,38
427,New,ENTITY,38
428,York,0,38
429,found,0,38
430,U.S.,0,38
431,Rep.,0,38
432,Robert,0,39
433,Garcia,0,39
434,-LRB-,0,39
435,D.,0,39
436,",",0,39
437,N.Y,ENTITY,39
438,.,0,39
439,-RRB-,0,39
440,and,0,39
441,his,0,39
442,wife,0,39
443,",",0,39
444,Jane,0,39
445,Lee,0,39
446,Garcia,0,39
447,",",0,39
448,guilty,0,39
449,of,0,39
450,extorting,0,39
451,$,0,39
452,"76,000",0,39
453,from,0,39
454,Wedtech,0,39
455,in,0,39
456,return,0,39
457,for,0,39
458,official,0,39
459,acts,0,39
460,by,0,39
461,the,0,39
462,congressman,0,39
463,.,0,39
464,The,0,40
465,jury,0,40
466,also,0,40
467,convicted,0,40
468,them,0,40
469,of,0,40
470,extortion,0,40
471,in,0,40
472,obtaining,0,40
473,a,0,40
474,$,0,41
475,"20,000",0,41
476,",",0,41
477,interest,0,41
478,-,0,41
479,free,0,41
480,loan,0,41
481,from,0,41
482,a,0,41
483,Wedtech,0,41
484,officer,0,41
485,.,0,41
486,The,0,42
487,jury,0,42
488,found,0,42
489,them,0,42
490,guilty,0,42
491,of,0,42
492,conspiracy,0,42
493,in,0,42
494,obtaining,0,42
495,the,0,42
496,payments,0,43
497,",",0,43
498,some,0,43
499,of,0,43
500,which,0,43
501,were,0,43
502,disguised,0,43
503,as,0,43
504,fees,0,43
505,for,0,43
506,consulting,0,43
507,services,0,43
508,from,0,43
509,Mrs.,0,43
510,Garcia,0,43
511,.,0,43
512,Wedtech,0,44
513,",",0,44
514,which,0,44
515,became,0,44
516,embroiled,0,44
517,in,0,44
518,political,0,44
519,-,0,44
520,corruption,0,44
521,cases,0,44
522,that,0,45
523,eventually,0,45
524,led,0,45
525,to,0,45
526,its,0,45
527,demise,0,45
528,",",0,45
529,formerly,0,45
530,was,0,45
531,a,0,45
532,minority,0,45
533,-,0,45
534,owned,0,45
535,South,0,45
536,Bronx,0,45
537,",",0,45
538,N.Y.,ENTITY,45
539,",",0,45
540,defense,0,45
541,contractor,0,45
542,.,0,45
543,Edward,0,46
544,J.M.,0,46
545,Little,0,46
546,",",0,46
547,one,0,46
548,of,0,46
549,the,0,46
550,assistant,0,46
551,U.S.,0,46
552,attorneys,0,46
553,who,0,47
554,prosecuted,0,47
555,the,0,47
556,case,0,47
557,",",0,47
558,said,0,47
559,the,0,47
560,Garcia,0,47
561,trial,0,47
562,``,0,47
563,is,0,47
564,the,0,47
565,last,0,47
566,of,0,47
567,the,0,47
568,Wedtech,0,47
569,prosecutions,0,47
570,.,0,47
571,'',0,47
572,Mr.,0,48
573,Little,0,48
574,said,0,48
575,more,0,48
576,than,0,48
577,20,0,48
578,people,0,48
579,have,0,48
580,been,0,48
581,convicted,0,48
582,in,0,49
583,the,0,49
584,Wedtech,0,49
585,cases,0,49
586,",",0,49
587,including,0,49
588,former,0,49
589,U.S.,0,49
590,Rep.,0,49
591,Mario,0,49
592,Biaggi,0,49
593,-LRB-,0,49
594,D.,0,49
595,",",0,49
596,N.Y,ENTITY,49
597,.,0,49
598,-RRB-,0,49
599,.,0,49
600,Lawyers,0,50
601,for,0,50
602,the,0,50
603,Garcias,0,50
604,said,0,50
605,they,0,50
606,plan,0,50
607,to,0,50
608,appeal,0,50
609,.,0,50
610,Mr.,0,51
611,Garcia,0,51
612,",",0,51
613,who,0,51
614,represents,0,51
615,New,ENTITY,51
616,York,ENTITY,51
617,'s,ENTITY,51
618,18th,0,51
619,congressional,0,51
620,district,0,52
621,",",0,52
622,which,0,52
623,includes,0,52
624,the,0,52
625,Bronx,0,52
626,",",0,52
627,said,0,52
628,he,0,52
629,has,0,52
630,n't,0,52
631,decided,0,52
632,whether,0,52
633,he,0,52
634,will,0,52
635,resign,0,52
636,.,0,52
637,``,0,53
638,In,0,53
639,the,0,53
640,next,0,53
641,few,0,53
642,weeks,0,53
643,",",0,53
644,I,0,53
645,will,0,53
646,be,0,53
647,consulting,0,54
648,with,0,54
649,my,0,54
650,political,0,54
651,advisers,0,54
652,and,0,54
653,with,0,54
654,the,0,54
655,Democratic,0,54
656,leaders,0,54
657,about,0,54
658,the,0,54
659,best,0,54
660,way,0,54
661,of,0,54
662,preserving,0,54
663,the,0,54
664,interests,0,54
665,of,0,54
666,my,0,54
667,constituents,0,54
668,",",0,54
669,'',0,54
670,said,0,54
671,Mr.,0,54
672,Garcia,0,54
673,",",0,54
674,56,0,54
675,years,0,54
676,old,0,54
677,.,0,54
678,Mrs.,0,55
679,Garcia,0,55
680,",",0,55
681,49,0,55
682,",",0,55
683,formerly,0,55
684,was,0,55
685,a,0,55
686,member,0,55
687,of,0,55
688,Mr.,0,56
689,Garcia,0,56
690,'s,0,56
691,congressional,0,56
692,staff,0,56
693,.,0,56
694,The,0,57
695,Garcias,0,57
696,were,0,57
697,cleared,0,57
698,of,0,57
699,four,0,57
700,other,0,57
701,felony,0,57
702,counts,0,57
703,",",0,57
704,involving,0,58
705,the,0,58
706,receipt,0,58
707,of,0,58
708,bribes,0,58
709,and,0,58
710,gratuities,0,58
711,.,0,58
712,U.S.,0,59
713,Judge,0,59
714,Leonard,0,59
715,B.,0,59
716,Sand,0,59
