,token,ent,sent
0,p.,0,0
1,75,0,0
2,In,0,1
3,his,0,1
4,May,0,1
5,20th,0,1
6,inaugural,0,1
7,address,0,1
8,",",0,1
9,Chen,0,1
10,Shui,0,1
11,-,0,1
12,bian,0,2
13,-LRB-,0,2
14,left,0,2
15,-RRB-,0,2
16,declared,0,2
17,the,0,2
18,advent,0,2
19,of,0,2
20,a,0,2
21,new,0,2
22,era,0,2
23,.,0,2
24,Shown,0,3
25,at,0,3
26,right,0,3
27,is,0,3
28,Vice,0,3
29,President,0,3
30,Annette,0,3
31,Lu,0,3
32,.,0,3
33,-LRB-,0,4
34,photo,0,4
35,by,0,4
36,Diago,ENTITY,4
37,Chiu,0,4
38,-RRB-,0,4
39,p.,0,5
40,76,0,5
41,To,0,6
42,highlight,0,6
43,the,0,6
44,new,0,6
45,president,0,6
46,'s,0,6
47,humble,0,6
48,beginnings,0,6
49,",",0,6
50,the,0,6
51,post-inaugural,0,7
52,state,0,7
53,banquet,0,7
54,went,0,7
55,long,0,7
56,on,0,7
57,typical,0,7
58,Taiwanese,0,7
59,dishes,0,7
60,.,0,7
61,The,0,8
62,menus,0,8
63,were,0,8
64,printed,0,8
65,on,0,8
66,fans,0,8
67,like,0,8
68,the,0,8
69,one,0,8
70,shown,0,8
71,here,0,9
72,.,0,9
73,-LRB-,0,10
74,photo,0,10
75,by,0,10
76,Hsueh,0,10
77,Chi,0,10
78,-,0,10
79,kuang,0,10
80,-RRB-,0,10
81,p.,0,11
82,77,0,11
83,Pop,0,12
84,diva,0,12
85,Chang,0,12
86,Hui,0,12
87,-,0,12
88,mei,0,12
89,sang,0,12
90,the,0,12
91,ROC,0,12
92,national,0,12
93,anthem,0,13
94,at,0,13
95,the,0,13
96,inaugural,0,13
97,and,0,13
98,angered,0,13
99,the,0,13
100,Chinese,0,13
101,communists,0,13
102,",",0,13
103,who,0,13
104,reacted,0,13
105,by,0,13
106,pulling,0,13
107,her,0,13
108,long,0,13
109,-,0,13
110,running,0,13
111,Sprite,0,13
112,commercials,0,13
113,from,0,13
114,the,0,13
115,air,0,13
116,and,0,13
117,banning,0,13
118,the,0,13
119,sale,0,13
120,of,0,13
121,her,0,13
122,music,0,13
123,.,0,13
124,No,0,14
125,one,0,14
126,had,0,14
127,expected,0,14
128,a,0,14
129,pop,0,14
130,star,0,14
131,like,0,14
132,Ah,0,14
133,-,0,14
134,mei,0,15
135,to,0,15
136,get,0,15
137,embroiled,0,15
138,in,0,15
139,cross-strait,0,15
140,politics,0,15
141,.,0,15
142,-LRB-,0,16
143,photo,0,16
144,by,0,16
145,Diago,ENTITY,16
146,Chiu,0,16
147,-RRB-,0,16
