,token,ent,sent
0,Forgetting,0,0
1,the,0,0
2,self,0,0
3,When,0,1
4,he,ENTITY,1
5,was,0,1
6,in,0,1
7,his,ENTITY,1
8,sixties,0,1
9,Wang,ENTITY,1
10,began,0,1
11,to,0,1
12,use,0,1
13,the,0,2
14,style,0,2
15,names,0,2
16,Jianzhai,0,2
17,-LRB-,0,2
18,"""",0,2
19,steadily,0,2
20,more,0,2
21,abstinent,0,2
22,"""",0,2
23,-RRB-,0,2
24,and,0,2
25,Jiansou,0,2
26,-LRB-,0,2
27,"""",0,2
28,steadily,0,2
29,older,0,2
30,"""",0,2
31,-RRB-,0,2
32,",",0,2
33,and,0,2
34,carved,0,2
35,a,0,2
36,seal,0,2
37,for,0,2
38,himself,ENTITY,2
39,with,0,2
40,the,0,2
41,inscription,0,2
42,:,0,2
43,"""",0,2
44,Steadily,0,2
45,older,0,2
46,and,0,2
47,more,0,2
48,mature,0,2
49,",",0,2
50,steadily,0,2
51,more,0,2
52,mature,0,2
53,and,0,2
54,more,0,2
55,detached,0,2
56,",",0,2
57,steadily,0,2
58,more,0,2
59,detached,0,2
60,and,0,2
61,closer,0,2
62,to,0,2
63,what,0,2
64,is,0,2
65,plain,0,2
66,and,0,2
67,natural,0,2
68,.,0,2
69,"""",0,2
70,During,0,3
71,his,ENTITY,3
72,fifties,0,3
73,he,ENTITY,3
74,had,0,3
75,passed,0,3
76,through,0,3
77,a,0,3
78,period,0,3
79,of,0,3
80,experimentation,0,4
81,and,0,4
82,innovation,0,4
83,",",0,4
84,"""",0,4
85,being,0,4
86,different,0,4
87,for,0,4
88,the,0,4
89,sake,0,4
90,of,0,4
91,it,0,4
92,",",0,4
93,"""",0,4
94,but,0,4
95,now,0,4
96,he,ENTITY,4
97,returned,0,4
98,to,0,4
99,the,0,4
100,traditional,0,4
101,artistic,0,4
102,way,0,4
103,of,0,4
104,"""",0,4
105,being,0,4
106,naturally,0,4
107,different,0,4
108,.,0,4
109,"""",0,4
110,Wang,ENTITY,5
111,once,0,5
112,said,0,5
113,that,0,5
114,an,0,5
115,artistic,0,5
116,aesthetic,0,5
117,is,0,5
118,something,0,5
119,that,0,5
120,emerges,0,6
121,through,0,6
122,long,0,6
123,years,0,6
124,of,0,6
125,stylistic,0,6
126,refinement,0,6
127,and,0,6
128,expression,0,6
129,.,0,6
130,Every,0,7
131,artist,0,7
132,goes,0,7
133,through,0,7
134,a,0,7
135,non-stop,0,7
136,process,0,7
137,of,0,7
138,evolution,0,7
139,",",0,7
140,accumulating,0,8
141,a,0,8
142,kind,0,8
143,of,0,8
144,natural,0,8
145,grace,0,8
146,as,0,8
147,time,0,8
148,goes,0,8
149,by,0,8
150,.,0,8
151,If,0,9
152,old,0,9
153,age,0,9
