,token,ent,sent
0,In,0,0
1,the,0,0
2,1980s,0,0
3,some,0,0
4,critics,0,0
5,advanced,0,0
6,pluralism,0,0
7,as,0,0
8,art,0,0
9,'s,0,0
10,natural,0,1
11,condition,0,1
12,.,0,1
13,They,0,2
14,were,0,2
15,partly,0,2
16,right,0,2
17,.,0,2
18,The,0,3
19,idea,0,3
20,that,0,3
21,two,0,3
22,or,0,3
23,more,0,3
24,kinds,0,3
25,of,0,3
26,ultimate,0,3
27,artistic,0,3
28,reality,0,4
29,could,0,4
30,comfortably,0,4
31,coexist,0,4
32,has,0,4
33,n't,0,4
34,always,0,4
35,been,0,4
36,in,0,4
37,vogue,0,4
38,.,0,4
39,Twentieth,0,5
40,century,0,5
41,art,0,5
42,was,0,5
43,long,0,5
44,charted,0,5
45,as,0,5
46,an,0,5
47,almost,0,5
48,linear,0,5
49,succession,0,6
50,of,0,6
51,``,0,6
52,isms,0,6
53,'',0,6
54,--,0,6
55,from,0,6
56,Fauvism,0,6
57,in,0,6
58,1905,0,6
59,to,0,6
60,Abstract,0,6
61,Expressionism,0,6
62,in,0,6
63,the,0,6
64,1950s,0,6
65,--,0,6
66,discrete,0,6
67,movements,0,6
68,that,0,6
69,each,0,6
70,expressed,0,6
71,its,0,6
72,own,0,6
73,unitary,0,6
74,view,0,6
75,of,0,6
76,things,0,6
77,.,0,6
78,The,0,7
79,monolithic,0,7
80,view,0,7
81,that,0,7
82,had,0,7
83,congealed,0,7
84,by,0,7
85,the,0,7
86,1960s,0,7
87,was,0,7
88,a,0,8
89,belief,0,8
90,that,0,8
91,the,0,8
92,eye,0,8
93,held,0,8
94,dominion,0,8
95,over,0,8
96,art,0,8
97,.,0,8
98,That,0,9
99,limited,0,9
100,judgment,0,9
101,was,0,9
102,toppled,0,9
103,by,0,9
104,Conceptualism,0,9
105,",",0,9
106,which,0,9
107,devalued,0,9
108,everything,0,10
109,visual,0,10
110,in,0,10
111,art,0,10
112,and,0,10
113,instead,0,10
114,polished,0,10
115,up,0,10
116,the,0,10
117,stature,0,10
118,of,0,10
119,ideas,0,10
120,.,0,10
121,``,0,11
122,The,0,11
123,idea,0,11
124,becomes,0,11
125,the,0,11
126,machine,0,11
127,that,0,11
128,makes,0,11
129,the,0,11
130,art,0,11
131,",",0,12
132,'',0,12
133,Sol,0,12
134,LeWitt,0,12
135,famously,0,12
136,wrote,0,12
