,token,ent,sent
0,6:03,0,0
1,a.m.,0,0
2,Eastern,0,0
3,time,0,0
4,",",0,0
5,seven,0,0
6,Americans,0,0
7,who,0,0
8,had,0,0
9,been,0,0
10,prisoners,0,1
11,of,0,1
12,war,0,1
13,in,0,1
14,Iraq,0,1
15,make,0,1
16,a,0,1
17,public,0,1
18,appearance,0,1
19,at,0,1
20,the,0,1
21,medical,0,1
22,center,0,1
23,in,0,1
24,Germany,0,1
25,.,0,1
26,They,0,2
27,say,0,2
28,they,0,2
29,'re,0,2
30,looking,0,2
31,forward,0,2
32,to,0,2
33,going,0,2
34,home,0,2
35,",",0,2
36,which,0,3
37,relatives,0,3
38,of,0,3
39,one,0,3
40,former,0,3
41,POW,0,3
42,say,0,3
43,could,0,3
44,happen,0,3
45,as,0,3
46,soon,0,3
47,as,0,3
48,tomorrow,0,3
49,.,0,3
50,Officials,0,4
51,at,0,4
52,the,0,4
53,hospital,0,4
54,say,0,4
55,the,0,4
56,seven,0,4
57,are,0,4
58,in,0,4
59,good,0,4
60,shape,0,5
61,and,0,5
62,their,0,5
63,prognosis,0,5
64,is,0,5
65,excellent,0,5
66,",",0,5
67,even,0,5
68,though,0,5
69,three,0,5
70,have,0,5
71,gunshot,0,5
72,wounds,0,5
73,.,0,5
74,6:21,0,6
75,Eastern,0,6
76,time,0,6
77,",",0,6
78,2:21,0,6
79,p.m.,0,6
80,in,0,6
81,Iraq,0,6
82,",",0,6
83,Iraqi,0,6
84,protesters,0,7
85,demonstrate,0,7
86,outside,0,7
87,a,0,7
88,Baghdad,ENTITY,7
89,mosque,0,7
90,",",0,7
91,opposing,0,7
92,what,0,7
93,they,0,7
94,call,0,7
95,the,0,7
96,U.S.,0,7
97,occupation,0,7
98,",",0,7
99,and,0,7
100,saying,0,7
101,any,0,7
102,new,0,7
103,Iraqi,0,7
104,government,0,7
105,must,0,7
106,represent,0,7
107,the,0,7
108,people,0,7
109,.,0,7
110,6:33,0,8
111,a.m.,0,8
112,",",0,8
113,CNN,0,8
114,'s,0,8
115,Jane,0,8
116,Arraf,0,8
117,reports,0,8
118,from,0,8
119,Kirkuk,0,8
120,that,0,9
121,local,0,9
122,authorities,0,9
123,and,0,9
124,U.S.,0,9
125,investigators,0,9
126,are,0,9
127,still,0,9
128,mystified,0,9
129,by,0,9
130,a,0,9
131,graveyard,0,9
132,on,0,9
133,a,0,9
134,military,0,9
135,base,0,9
136,abandoned,0,9
137,by,0,9
138,the,0,9
139,old,0,9
140,Iraqi,0,9
141,regime,0,9
142,.,0,9
143,There,0,10
144,are,0,10
145,hundreds,0,10
146,of,0,10
147,unmarked,0,10
148,graves,0,10
149,",",0,10
150,apparently,0,10
151,dating,0,10
152,back,0,10
153,to,0,11
154,the,0,11
155,1991,0,11
156,Gulf,0,11
157,War,0,11
158,",",0,11
159,or,0,11
160,before,0,11
161,",",0,11
162,but,0,11
163,it,0,11
164,'s,0,11
165,not,0,11
166,clear,0,11
167,whether,0,11
168,the,0,11
169,people,0,11
170,buried,0,11
171,there,0,11
172,are,0,11
173,victims,0,11
174,of,0,11
175,regime,0,11
176,atrocities,0,11
177,",",0,11
178,or,0,11
179,whether,0,11
180,it,0,11
181,'s,0,11
182,simply,0,11
183,a,0,11
184,military,0,11
185,graveyard,0,11
186,.,0,11
187,7:05,0,12
188,a.m.,0,12
189,",",0,12
190,U.S.,0,12
191,Central,0,12
192,Command,0,12
193,says,0,12
194,another,0,12
195,top,0,12
196,Baath,0,12
197,Party,0,13
198,official,0,13
199,has,0,13
200,been,0,13
201,captured,0,13
202,.,0,13
203,He,0,14
204,was,0,14
205,handed,0,14
206,over,0,14
207,to,0,14
208,coalition,0,14
209,special,0,14
210,forces,0,14
211,by,0,14
212,Iraqi,0,14
213,Kurds,0,15
214,last,0,15
215,night,0,15
216,.,0,15
217,8:10,0,16
218,a.m.,0,16
219,",",0,16
220,Abu,0,16
221,Dhabi,0,16
222,TV,0,16
223,broadcasts,0,16
224,videotape,0,16
225,which,0,16
226,it,0,16
227,says,0,17
228,shows,0,17
229,Saddam,0,17
230,Hussein,0,17
231,in,0,17
232,a,0,17
233,Baghdad,ENTITY,17
234,neighborhood,0,17
235,last,0,17
236,Wednesday,0,17
237,",",0,17
238,April,0,17
239,9th,0,17
240,",",0,17
241,the,0,17
242,day,0,17
243,the,ENTITY,17
244,city,ENTITY,17
245,fell,0,17
246,to,0,17
247,coalition,0,17
248,troops,0,17
249,.,0,17
250,The,0,18
251,network,0,18
252,has,0,18
253,not,0,18
254,said,0,18
255,where,0,18
256,it,0,18
257,got,0,18
258,the,0,18
259,tape,0,18
260,.,0,19
261,There,0,20
262,'s,0,20
263,no,0,20
264,way,0,20
265,to,0,20
266,confirm,0,20
267,when,0,20
268,it,0,20
269,was,0,20
270,shot,0,20
271,or,0,21
272,whether,0,21
273,the,0,21
274,man,0,21
275,in,0,21
276,the,0,21
277,video,0,21
278,is,0,21
279,really,0,21
280,Saddam,0,21
281,Hussein,0,21
282,.,0,21
