,token,ent,sent
0,Staar,0,0
1,Surgical,0,0
2,Co.,0,0
3,'s,0,0
4,board,0,0
5,said,0,0
6,that,0,0
7,it,0,0
8,has,0,0
9,removed,0,0
10,Thomas,ENTITY,1
11,R.,ENTITY,1
12,Waggoner,ENTITY,1
13,as,0,1
14,president,0,1
15,and,0,1
16,chief,0,1
17,executive,0,1
18,officer,0,1
19,and,0,1
20,that,0,1
21,John,0,1
22,R.,0,1
23,Wolf,0,1
24,",",0,1
25,formerly,0,1
26,executive,0,1
27,vice,0,1
28,president,0,1
29,",",0,1
30,sales,0,1
31,and,0,1
32,marketing,0,1
33,",",0,1
34,has,0,1
35,been,0,1
36,named,0,1
37,president,0,1
38,and,0,1
39,chief,0,1
40,executive,0,1
41,officer,0,1
42,.,0,1
43,Mr.,ENTITY,2
44,Waggoner,ENTITY,2
45,has,0,2
46,been,0,2
47,involved,0,2
48,in,0,2
49,a,0,2
50,dispute,0,2
51,with,0,2
52,the,0,2
53,board,0,3
54,since,0,3
55,August,0,3
56,",",0,3
57,when,0,3
58,he,ENTITY,3
59,ousted,0,3
60,all,0,3
61,the,0,3
62,directors,0,3
63,.,0,3
64,Later,0,4
65,they,0,4
66,said,0,4
67,they,0,4
68,fired,0,4
69,him,ENTITY,4
70,",",0,4
71,and,0,4
72,two,0,4
73,directors,0,4
74,attempted,0,5
75,to,0,5
76,place,0,5
77,the,0,5
78,company,0,5
79,under,0,5
80,bankruptcy,0,5
81,-,0,5
82,law,0,5
83,protection,0,5
84,.,0,5
85,A,0,6
86,federal,0,6
87,judge,0,6
88,turned,0,6
89,down,0,6
90,the,0,6
91,Chapter,0,6
92,11,0,6
93,petition,0,6
94,.,0,6
95,The,0,7
96,company,0,7
97,'s,0,7
98,latest,0,7
99,announcement,0,7
100,said,0,7
101,Mr.,ENTITY,7
102,Waggoner,ENTITY,7
103,will,0,7
104,remain,0,7
105,a,0,8
106,director,0,8
107,of,0,8
108,Staar,0,8
109,",",0,8
110,a,0,8
111,maker,0,8
112,of,0,8
113,products,0,8
114,for,0,8
115,small,0,8
116,-,0,8
117,incision,0,8
118,surgery,0,8
119,.,0,8
120,Mr.,0,9
121,Wolf,0,9
122,and,0,9
123,other,0,9
124,members,0,9
125,of,0,9
126,the,0,9
127,board,0,9
128,declined,0,9
129,to,0,9
130,comment,0,10
131,on,0,10
132,the,0,10
133,announcement,0,10
134,.,0,10
135,Mr.,ENTITY,11
136,Waggoner,ENTITY,11
137,could,0,11
138,n't,0,11
139,be,0,11
140,reached,0,11
141,.,0,11
142,The,0,12
143,Staar,0,12
144,board,0,12
145,also,0,12
146,said,0,12
147,that,0,12
148,John,0,12
149,R.,0,12
150,Ford,0,12
151,resigned,0,12
152,as,0,13
153,a,0,13
154,director,0,13
155,",",0,13
156,and,0,13
157,that,0,13
158,Mr.,0,13
159,Wolf,0,13
160,was,0,13
161,named,0,13
162,a,0,13
163,member,0,13
164,of,0,13
165,the,0,13
166,board,0,13
167,.,0,13
