,token,ent,sent
0,I,0,0
1,know,0,0
2,.,0,0
3,You,0,1
4,know,0,1
5,a,0,1
6,lady,0,1
7,called,0,1
8,me,0,1
9,two,0,1
10,weeks,0,1
11,%uh,0,2
12,there,0,2
13,'s,0,2
14,a,0,2
15,little,0,2
16,old,0,2
17,Christian,0,2
18,Indian,0,2
19,lady,0,2
20,in,0,2
21,Omaha,ENTITY,3
22,that,0,3
23,I,0,3
24,know,0,3
25,God,0,3
26,provided,0,3
27,in,0,3
28,my,0,3
29,life,0,3
30,because,0,3
31,she,0,3
32,'s,0,3
33,been,0,3
34,such,0,3
35,an,0,3
36,encouragement,0,3
37,to,0,3
38,me,0,3
39,and,0,3
40,Barry,0,3
41,.,0,3
42,oh,0,4
43,.,0,4
44,And,0,5
45,%um,0,5
46,her,0,5
47,and,0,5
48,her,0,5
49,husband,0,5
50,he,0,6
51,'s,0,6
52,%um,0,6
53,just,0,6
54,a,0,6
55,real,0,6
56,dear,0,6
57,you,0,6
58,know,0,6
59,.,0,6
60,And,0,7
61,about,0,7
62,two,0,7
63,weeks,0,7
64,before,0,7
65,we,0,7
66,moved,0,7
67,here,0,7
68,she,0,7
69,called,0,7
70,me,0,8
71,at,0,8
72,home,0,8
73,and,0,9
74,she,0,9
75,said,0,9
76,she,0,9
77,'d,0,9
78,been,0,9
79,praying,0,9
80,all,0,9
81,morning,0,9
82,for,0,9
83,us,0,10
84,and,0,11
85,she,0,11
86,said,0,11
87,Alison,0,11
88,she,0,11
89,said,0,11
90,I,0,11
91,just,0,11
92,felt,0,11
93,real,0,11
94,strong,0,12
95,I,0,12
96,needed,0,12
97,to,0,12
98,call,0,12
99,and,0,12
100,tell,0,12
101,you,0,12
102,that,0,12
103,God,0,12
104,'s,0,12
105,taking,0,12
106,you,0,12
107,to,0,12
108,your,0,12
109,promised,0,12
110,land,0,12
111,and,0,13
112,she,0,13
113,said,0,13
114,%um,0,13
115,see,0,14
116,she,0,14
117,does,0,14
118,n't,0,14
119,know,0,14
120,my,0,14
121,personal,0,14
122,life,0,14
123,you,0,14
124,know,0,14
125,we,0,15
126,just,0,15
127,share,0,15
128,you,0,16
129,know,0,16
130,what,0,16
131,I,0,16
132,mean,0,16
133,but,0,17
134,she,0,17
135,does,0,17
136,n't,0,17
137,know,0,17
138,like,0,17
139,me,0,17
140,personally,0,17
141,you,0,17
142,know,0,17
143,everything,0,18
144,about,0,18
145,us,0,18
146,but,0,19
147,it,0,19
148,was,0,19
149,amazing,0,19
150,the,0,19
151,insight,0,19
152,she,0,19
153,had,0,19
154,into,0,19
155,us,0,19
156,you,0,20
157,know,0,20
158,she,0,20
159,said,0,20
160,God,0,20
161,showed,0,20
162,me,0,20
163,that,0,20
164,you,0,20
165,guys,0,20
166,made,0,21
167,the,0,21
168,best,0,21
169,out,0,21
170,of,0,21
171,Omaha,ENTITY,21
172,and,0,21
173,you,0,21
174,were,0,21
175,like,0,21
176,the,0,21
177,children,0,21
178,of,0,21
179,Israel,0,21
180,and,0,21
181,you,0,21
182,did,0,21
183,n't,0,21
184,complain,0,21
185,and,0,21
186,kick,0,21
187,and,0,21
188,scream,0,21
189,in,0,21
190,the,0,21
191,wilderness,0,21
192,you,0,21
193,know,0,21
194,.,0,21
195,yeah,0,22
196,.,0,22
197,And,0,23
198,so,0,23
199,because,0,23
200,you,0,23
201,trusted,0,23
202,God,0,23
203,and,0,23
204,made,0,23
205,the,0,23
206,best,0,23
207,of,0,24
208,it,0,24
209,he,0,24
210,'s,0,24
211,taking,0,24
212,you,0,24
213,to,0,24
214,your,0,24
215,promised,0,24
216,land,0,24
217,quicker,0,24
218,than,0,24
219,if,0,24
220,you,0,24
221,'d,0,24
222,complained,0,24
223,the,0,24
224,whole,0,24
225,time,0,24
226,and,0,25
227,she,0,25
228,just,0,25
229,had,0,25
230,this,0,25
231,wonderful,0,25
232,oh,0,26
