,token,ent,sent
0,Good,0,0
1,evening,0,0
2,.,0,0
3,After,0,1
4,an,0,1
5,exhausting,0,1
6,presidential,0,1
7,campaign,0,1
8,and,0,1
9,36,0,1
10,long,0,1
11,days,0,1
12,spent,0,1
13,fights,0,2
14,over,0,2
15,the,0,2
16,outcome,0,2
17,for,0,2
18,President,ENTITY,2
19,-,ENTITY,2
20,elect,ENTITY,2
21,Bush,0,2
22,",",0,2
23,the,0,2
24,real,0,2
25,work,0,2
26,is,0,2
27,just,0,2
28,beginning,0,2
29,.,0,2
30,The,0,3
31,time,0,3
32,for,0,3
33,the,0,3
34,transition,0,3
35,to,0,3
36,the,0,3
37,new,0,3
38,administration,0,3
39,is,0,3
40,dramatically,0,4
41,reduced,0,4
42,.,0,4
43,The,0,5
44,stock,0,5
45,market,0,5
46,again,0,5
47,signaled,0,5
48,worries,0,5
49,that,0,5
50,recession,0,5
51,may,0,5
52,be,0,5
53,looming,0,6
54,and,0,6
55,a,0,6
56,sharply,0,6
57,divided,0,6
58,Congress,0,6
59,is,0,6
60,poised,0,6
61,for,0,6
62,grid,0,6
63,lock,0,6
64,.,0,6
65,Bush,ENTITY,7
66,plans,0,7
67,a,0,7
68,conciliatory,0,7
69,meeting,0,7
70,with,0,7
71,Vice,0,7
72,President,0,7
73,Gore,0,7
74,next,0,7
75,week,0,8
76,and,0,8
77,he,ENTITY,8
78,enters,0,8
79,the,0,8
80,fray,0,8
81,with,0,8
82,good,0,8
83,wishes,0,8
84,from,0,8
85,Republicans,0,8
86,and,0,8
87,Democrats,0,8
88,alike,0,8
89,.,0,8
90,From,0,9
91,the,0,9
92,wounds,0,9
93,of,0,9
94,a,0,9
95,bitterly,0,9
96,fought,0,9
97,presidential,0,9
98,contest,0,9
99,in,0,9
100,history,0,10
101,",",0,10
102,the,ENTITY,10
103,President,ENTITY,10
104,-,ENTITY,10
105,elect,ENTITY,10
106,has,0,10
107,his,ENTITY,10
108,work,0,10
109,cut,0,10
110,out,0,10
111,for,0,10
112,him,ENTITY,10
113,.,0,10
114,We,0,11
115,will,0,11
116,look,0,11
117,at,0,11
118,challenges,0,11
119,Mr.,ENTITY,11
120,Bush,ENTITY,11
121,is,0,11
122,facing,0,11
123,.,0,11
124,We,0,12
125,begin,0,12
126,where,0,12
127,he,ENTITY,12
128,began,0,12
129,this,0,12
130,journey,0,12
131,",",0,12
132,in,0,12
133,Austin,0,12
134,",",0,13
135,Texas,0,13
136,and,0,13
137,NBC,0,13
138,News,0,13
139,correspondent,0,13
140,Campbell,0,13
141,Brown,0,13
142,.,0,13
143,Bush,ENTITY,14
144,spent,0,14
145,most,0,14
146,of,0,14
147,the,0,14
148,day,0,14
149,on,0,14
150,the,0,14
151,telephone,0,14
152,and,0,14
153,in,0,15
154,meetings,0,15
155,",",0,15
156,moving,0,15
157,ahead,0,15
158,at,0,15
159,lightning,0,15
160,speed,0,15
161,putting,0,15
162,together,0,15
163,his,ENTITY,15
164,administration,0,15
165,.,0,15
166,Surrounded,0,16
167,by,0,16
168,friends,0,16
169,",",0,16
170,family,0,16
171,",",0,16
172,and,0,16
173,top,0,16
174,advisors,0,16
175,",",0,16
176,President,ENTITY,17
177,-,ENTITY,17
178,elect,ENTITY,17
179,Bush,0,17
180,and,0,17
181,wife,0,17
182,Laura,0,17
183,attend,0,17
184,a,0,17
185,private,0,17
186,prayer,0,17
187,service,0,17
188,.,0,17
189,He,ENTITY,18
190,wanted,0,18
191,to,0,18
192,begin,0,18
193,with,0,18
194,a,0,18
195,message,0,18
196,of,0,18
197,healing,0,18
198,.,0,18
199,At,0,19
200,the,0,19
201,governor,0,19
202,'s,0,19
203,mansion,0,19
204,Bush,ENTITY,19
205,'s,ENTITY,19
206,new,0,19
207,presidential,0,19
208,limosine,0,19
209,arrives,0,20
210,.,0,20
211,The,ENTITY,21
212,President,ENTITY,21
213,-,ENTITY,21
214,elect,ENTITY,21
215,writes,0,21
216,thank,0,21
217,-,0,21
218,you,0,21
219,notes,0,21
220,and,0,21
221,fields,0,22
222,phone,0,22
223,calls,0,22
224,from,0,22
225,leaders,0,22
226,among,0,22
227,them,0,22
228,Tony,0,22
229,Blair,0,22
230,.,0,22
231,President,ENTITY,23
232,wants,0,23
233,America,0,23
234,and,0,23
235,Europe,0,23
236,to,0,23
237,stand,0,23
238,side,0,23
239,by,0,23
240,side,0,23
241,in,0,24
242,the,0,24
243,world,0,24
244,.,0,24
245,I,0,25
246,know,0,25
247,he,0,25
248,Britain,0,25
249,and,0,25
250,a,0,25
251,friend,0,25
252,of,0,25
253,Europe,0,25
254,.,0,25
255,Bush,ENTITY,26
256,also,0,26
257,reaches,0,26
258,out,0,26
259,to,0,26
260,Senate,0,26
261,and,0,26
262,House,0,26
263,leaders,0,26
264,on,0,26
265,Capitol,0,27
266,Hill,0,27
267,and,0,27
268,receives,0,27
269,a,0,27
270,call,0,27
271,from,0,27
272,the,0,27
273,Reverend,0,27
274,Jesse,0,27
275,Jackson,0,27
276,who,0,27
277,talks,0,27
278,about,0,27
279,healing,0,27
280,the,0,27
281,nation,0,27
282,and,0,27
283,election,0,27
284,reform,0,27
285,.,0,27
286,Bush,ENTITY,28
287,spoke,0,28
288,to,0,28
289,Clinton,0,28
290,and,0,28
291,accepted,0,28
