,token,ent,sent
0,Avondale,ENTITY,0
1,Industries,ENTITY,0
2,Inc.,ENTITY,0
3,",",0,0
4,New,0,0
5,Orleans,0,0
6,",",0,0
7,received,0,0
8,a,0,0
9,$,0,0
10,23,0,1
11,million,0,1
12,contract,0,1
13,from,0,1
14,the,0,1
15,Navy,0,1
16,to,0,1
17,enlarge,0,1
18,by,0,1
19,50,0,1
20,%,0,1
21,the,0,1
22,capacity,0,1
23,of,0,1
24,an,0,1
25,auxiliary,0,1
26,oiler,0,1
27,.,0,1
28,The,0,2
29,award,0,2
30,results,0,2
31,from,0,2
32,the,0,2
33,Navy,0,2
34,'s,0,2
35,exercising,0,2
36,of,0,2
37,an,0,2
38,option,0,3
39,in,0,3
40,an,0,3
41,earlier,0,3
42,contract,0,3
43,it,0,3
44,awarded,0,3
45,Avondale,ENTITY,3
46,.,0,3
