,token,ent,sent
0,Does,0,0
1,aromatherapy,0,0
2,really,0,0
3,work,0,0
4,?,0,0
5,Ho,ENTITY,1
6,Tsung,ENTITY,1
7,-,ENTITY,1
8,hsien,ENTITY,1
9,",",0,1
10,a,0,1
11,doctor,0,1
12,of,0,1
13,traditional,0,1
14,Chinese,0,1
15,medicine,0,2
16,",",0,2
17,says,0,2
18,that,0,2
19,Chinese,0,2
20,medicine,0,2
21,has,0,2
22,long,0,2
23,included,0,2
24,some,0,2
25,aromatherapy,0,2
26,-,0,2
27,like,0,2
28,treatments,0,2
29,",",0,2
30,and,0,2
31,theoretically,0,2
32,it,0,2
33,is,0,2
34,possible,0,2
35,for,0,2
36,the,0,2
37,medicinal,0,2
38,effects,0,2
39,of,0,2
40,oils,0,2
41,to,0,2
42,be,0,2
43,transmitted,0,2
44,to,0,2
45,the,0,2
46,body,0,2
47,through,0,2
48,the,0,2
49,meridians,0,2
50,using,0,2
51,tuina,0,2
52,-LRB-,0,2
53,traditional,0,2
54,Chinese,0,2
55,massage,0,2
56,therapy,0,2
57,-RRB-,0,2
58,.,0,2
59,"""",0,3
60,Things,0,3
61,used,0,3
62,in,0,3
63,aroma,0,3
64,-,0,3
65,therapy,0,3
66,like,0,3
67,lavender,0,3
68,and,0,3
69,sandalwood,0,4
70,definitely,0,4
71,help,0,4
72,people,0,4
73,relax,0,4
74,and,0,4
75,sleep,0,4
76,better,0,4
77,",",0,4
78,and,0,4
79,can,0,4
80,relieve,0,4
81,tension,0,4
82,and,0,4
83,headaches,0,4
84,",",0,4
85,"""",0,4
86,says,0,4
87,Dr.,ENTITY,4
88,Ho,ENTITY,4
89,.,0,4
90,"""",0,5
91,But,0,5
92,",",0,5
93,"""",0,5
94,he,ENTITY,5
95,cautions,0,5
96,",",0,5
97,"""",0,5
98,the,0,5
99,user,0,5
100,has,0,6
101,to,0,6
102,put,0,6
103,him,0,6
104,-,0,6
105,or,0,6
106,herself,0,6
107,in,0,6
108,the,0,6
109,proper,0,6
110,frame,0,6
111,of,0,6
112,mind,0,6
113,to,0,6
114,relax,0,6
115,",",0,6
116,or,0,6
117,else,0,6
118,the,0,6
119,effect,0,6
120,will,0,6
121,be,0,6
122,largely,0,6
123,cancelled,0,6
124,out,0,6
125,.,0,6
126,"""",0,6
127,He,ENTITY,7
128,adds,0,7
129,",",0,7
130,moreover,0,7
131,",",0,7
132,that,0,7
133,he,ENTITY,7
134,remains,0,7
135,skeptical,0,7
136,of,0,7
137,claims,0,8
138,of,0,8
139,wider,0,8
140,curative,0,8
141,powers,0,8
142,for,0,8
143,aromatherapy,0,8
144,.,0,8
145,A,0,9
146,Miss,0,9
147,Wu,0,9
148,",",0,9
149,who,0,9
150,sometimes,0,9
151,goes,0,9
152,to,0,9
153,spas,0,9
154,",",0,9
155,testifies,0,10
156,that,0,10
157,aromatherapy,0,10
158,definitely,0,10
