,token,ent,sent
0,p.,0,0
1,79,0,0
2,Most,0,1
3,of,0,1
4,the,0,1
5,participants,0,1
6,at,0,1
7,the,0,1
8,fourth,0,1
9,Television,0,1
10,News,0,1
11,Seminar,0,1
12,for,0,2
13,Friendly,0,2
14,Nations,0,2
15,came,0,2
16,from,0,2
17,English,0,2
18,-,0,2
19,speaking,0,2
20,Caribbean,0,2
21,nations,0,2
22,with,0,2
23,which,0,2
24,the,0,2
25,ROC,0,2
26,enjoys,0,2
27,official,0,2
28,relations,0,2
29,.,0,2
30,p.,0,3
31,92,0,3
32,Did,0,4
33,aliens,0,4
34,also,0,4
35,come,0,4
36,to,0,4
37,have,0,4
38,a,0,4
39,look,0,4
40,at,0,4
41,the,0,4
42,Taipei,0,5
43,Lantern,0,5
44,Festival,0,5
45,?,0,5
46,Do,0,6
47,n't,0,6
48,be,0,6
49,silly,0,6
50,",",0,6
51,this,0,6
52,is,0,6
53,the,0,6
54,Taipei,0,6
55,Lantern,0,6
56,Festival,0,7
57,'s,0,7
58,main,0,7
59,theme,0,7
60,lantern,0,7
61,:,0,7
62,"""",0,7
63,The,0,7
64,Millenium,0,7
65,Gold,0,7
66,Dragon,0,7
67,.,0,7
68,"""",0,7
69,Standing,0,8
70,17,0,8
71,meters,0,8
72,tall,0,8
73,and,0,8
74,18,0,8
75,meters,0,8
76,wide,0,8
77,",",0,8
78,it,0,8
79,'s,0,9
80,a,0,9
81,gold,0,9
82,dragon,0,9
83,embracing,0,9
84,a,0,9
85,globe,0,9
86,",",0,9
87,and,0,9
88,it,0,9
89,is,0,9
90,supposed,0,9
91,to,0,9
92,convey,0,9
93,the,0,9
94,idea,0,9
95,of,0,9
96,a,0,9
97,dragon,0,9
98,bringing,0,9
99,good,0,9
100,luck,0,9
101,to,0,9
102,the,0,9
103,world,0,9
104,.,0,9
105,-LRB-,0,10
106,photo,0,10
107,by,0,10
108,Hsueh,0,10
109,Chi,0,10
110,-,0,10
111,kuang,0,10
112,-RRB-,0,10
113,p.,0,11
114,93,0,11
115,The,0,12
116,"""",0,12
117,Information,0,12
118,Dragon,0,12
119,",",0,12
120,"""",0,12
121,which,0,12
122,has,0,12
123,a,0,12
124,lively,0,12
125,cartoon,0,13
126,-,0,13
127,like,0,13
128,appearance,0,13
129,",",0,13
130,presents,0,13
131,another,0,13
132,side,0,13
133,of,0,13
134,dragons,0,13
135,.,0,13
136,It,0,14
137,'s,0,14
138,a,0,14
139,favorite,0,14
140,of,0,14
141,children,0,14
142,.,0,14
143,-LRB-,0,15
144,photo,0,15
145,by,0,15
146,Jimmy,ENTITY,15
147,Lin,0,15
148,-RRB-,0,15
149,p.,0,16
150,93,0,16
151,The,0,17
152,"""",0,17
153,Nine,0,17
154,Dragon,0,17
155,Lanterns,0,17
156,"""",0,17
157,-,0,17
158,each,0,17
159,striking,0,17
160,a,0,17
161,different,0,18
162,pose,0,18
163,-,0,18
164,lend,0,18
165,an,0,18
166,imperial,0,18
167,aura,0,18
168,to,0,18
169,the,0,18
170,main,0,18
171,gate,0,18
172,of,0,18
173,the,0,18
174,CKS,0,18
175,Memorial,0,18
176,.,0,18
177,-LRB-,0,19
178,photo,0,19
179,by,0,19
180,Jimmy,ENTITY,19
181,Lin,0,19
182,-RRB-,0,19
183,p.,0,20
184,95,0,20
185,Butterflies,0,21
186,",",0,21
187,flying,0,21
188,birds,0,21
189,",",0,21
190,swimming,0,21
191,fish,0,21
192,",",0,21
193,and,0,21
194,peacocks,0,21
195,.,0,22
196,These,0,23
197,may,0,23
198,not,0,23
199,have,0,23
200,the,0,23
201,flash,0,23
202,of,0,23
203,the,0,23
204,large,0,23
205,electrically,0,23
206,lit,0,24
207,lanterns,0,24
208,found,0,24
209,at,0,24
210,the,0,24
211,CKS,0,24
212,Memorial,0,24
213,",",0,24
214,but,0,24
215,the,0,24
216,traditional,0,24
217,handmade,0,24
218,lanterns,0,24
219,at,0,24
220,the,0,24
221,Lungshan,0,24
222,Temple,0,24
223,have,0,24
224,an,0,24
225,enduring,0,24
226,beauty,0,24
227,all,0,24
228,their,0,24
229,own,0,24
230,.,0,24
231,-LRB-,0,25
232,photo,0,25
233,by,0,25
234,Pu,0,25
235,Hua,0,25
236,-,0,25
237,chih,0,25
238,-RRB-,0,25
