,token,ent,sent
0,Rural,0,0
1,aesthetics,0,0
2,The,0,1
3,title,0,1
4,of,0,1
5,"""",0,1
6,An,0,1
7,Irrational,0,1
8,Old,0,1
9,Man,0,1
10,"""",0,1
11,makes,0,1
12,it,0,2
13,plain,0,2
14,that,0,2
15,it,0,2
16,too,0,2
17,is,0,2
18,a,0,2
19,story,0,2
20,about,0,2
21,an,0,2
22,elderly,0,2
23,person,0,2
24,.,0,2
25,Here,0,3
26,",",0,3
27,however,0,3
28,",",0,3
29,Huang,0,3
30,has,0,3
31,written,0,3
32,about,0,3
33,a,0,3
34,different,0,3
35,sort,0,4
36,of,0,4
37,senior,0,4
38,citizen,0,4
39,",",0,4
40,one,0,4
41,who,0,4
42,carries,0,4
43,within,0,4
44,himself,0,4
45,a,0,4
46,traditional,0,4
47,wisdom,0,4
48,uncorrupted,0,4
49,by,0,4
50,modern,0,4
51,education,0,4
52,.,0,4
53,This,0,5
54,wisdom,0,5
55,",",0,5
56,extremely,0,5
57,practical,0,5
58,in,0,5
59,nature,0,5
60,",",0,5
61,is,0,5
62,part,0,5
63,of,0,6
64,a,0,6
65,piecemeal,0,6
66,oral,0,6
67,tradition,0,6
68,.,0,6
69,It,0,7
70,is,0,7
71,non-systematic,0,7
72,and,0,7
73,lacks,0,7
74,mechanisms,0,7
75,with,0,7
76,which,0,7
77,to,0,7
78,check,0,7
79,its,0,8
80,own,0,8
81,validity,0,8
82,.,0,8
83,Nonetheless,0,9
84,",",0,9
85,when,0,9
86,taken,0,9
87,as,0,9
88,a,0,9
89,whole,0,9
90,it,0,9
91,presents,0,9
92,the,0,9
93,ideas,0,10
94,that,0,10
95,there,0,10
96,are,0,10
97,spirits,0,10
98,in,0,10
99,the,0,10
100,earth,0,10
101,and,0,10
102,sky,0,10
103,",",0,10
104,and,0,10
105,that,0,10
106,the,0,10
107,universe,0,10
108,is,0,10
109,an,0,10
110,organic,0,10
111,and,0,10
112,connected,0,10
113,whole,0,10
114,.,0,10
115,This,0,11
116,is,0,11
117,the,0,11
118,elderly,0,11
119,'s,0,11
120,perspective,0,11
121,on,0,11
122,the,0,11
123,universe,0,11
124,",",0,11
125,and,0,12
126,it,0,12
127,gives,0,12
128,them,0,12
129,very,0,12
130,different,0,12
131,ideas,0,12
132,about,0,12
133,meaning,0,12
134,and,0,12
135,beauty,0,12
136,.,0,12
137,In,0,13
138,dialogue,0,13
139,with,0,13
140,his,0,13
141,grandson,0,13
142,Ah,0,13
143,-,0,13
144,ming,0,13
145,",",0,13
146,the,0,13
147,"""",0,14
148,Irrational,0,14
149,Old,0,14
150,Man,0,14
151,"""",0,14
152,passes,0,14
153,on,0,14
154,his,0,14
155,old,0,14
156,knowledge,0,14
157,:,0,14
158,listen,0,14
159,to,0,14
160,the,0,14
161,sound,0,14
162,of,0,14
163,the,0,14
164,waves,0,14
165,the,0,14
166,wind,0,14
167,makes,0,14
168,in,0,14
169,the,0,14
170,rice,0,14
171,paddies,0,14
172,to,0,14
173,discover,0,14
174,if,0,14
175,the,0,14
176,rice,0,14
177,is,0,14
178,ripe,0,14
179,;,0,14
180,fill,0,14
181,the,0,14
182,bellies,0,14
183,of,0,14
184,grasshoppers,0,14
185,with,0,14
186,salt,0,14
187,before,0,14
188,grilling,0,14
189,them,0,14
190,;,0,14
191,sparrows,0,14
192,are,0,14
193,ghosts,0,14
194,or,0,14
195,spirits,0,14
196,which,0,14
197,understand,0,14
198,human,0,14
199,speech,0,14
200,;,0,14
201,and,0,14
202,killing,0,14
203,the,0,14
204,lu,0,14
205,ti,0,14
206,bird,0,14
207,brings,0,14
208,floods,0,14
209,.,0,14
210,At,0,15
211,the,0,15
212,end,0,15
213,",",0,15
214,the,0,15
215,old,0,15
216,man,0,15
217,tells,0,15
218,the,0,15
219,boy,0,15
220,of,0,16
221,the,0,16
222,spirit,0,16
223,of,0,16
224,the,0,16
225,Choshui,0,16
226,River,0,16
227,",",0,16
228,which,0,16
229,searches,0,16
230,for,0,16
231,people,0,16
232,to,0,16
233,take,0,16
234,its,0,16
235,place,0,16
236,.,0,16
237,In,0,17
238,"""",0,17
239,An,0,17
240,Irrational,0,17
241,Old,0,17
242,Man,0,17
243,",",0,17
244,"""",0,17
245,the,0,17
246,reader,0,17
247,feels,0,18
248,very,0,18
249,strongly,0,18
250,that,0,18
251,Huang,0,18
252,Chun,0,18
253,-,0,18
254,ming,0,18
255,is,0,18
256,playing,0,18
257,two,0,18
258,roles,0,18
259,:,0,18
260,that,0,18
261,of,0,18
262,a,0,18
263,little,0,18
264,boy,0,18
265,listening,0,18
266,intently,0,18
267,to,0,18
268,his,0,18
269,grandfather,0,18
270,and,0,18
271,that,0,18
272,of,0,18
273,a,0,18
274,mature,0,18
275,author,0,18
276,who,0,18
277,longs,0,18
278,for,0,18
279,the,0,18
280,past,0,18
281,and,0,18
282,wishes,0,18
283,to,0,18
284,give,0,18
285,voice,0,18
286,to,0,18
287,its,0,18
288,earthy,0,18
289,old,0,18
290,knowledge,0,18
291,.,0,18
292,Ah,ENTITY,19
293,-,ENTITY,19
294,sheng,ENTITY,19
295,is,0,19
296,the,0,19
297,unforgettable,0,19
298,elderly,0,19
299,protagonist,0,19
300,of,0,19
301,"""",0,19
302,Drowning,0,20
303,an,0,20
304,Old,0,20
305,Cat,0,20
306,",",0,20
307,"""",0,20
308,the,0,20
309,next,0,20
310,story,0,20
311,in,0,20
312,the,0,20
313,collection,0,20
314,.,0,20
315,Ah,ENTITY,21
316,-,ENTITY,21
317,sheng,ENTITY,21
318,does,0,21
319,n't,0,21
320,have,0,21
321,the,0,21
322,life,0,21
323,of,0,21
324,ease,0,21
325,of,0,22
326,the,0,22
327,"""",0,22
328,Irrational,0,22
329,Old,0,22
330,Man,0,22
331,",",0,22
332,"""",0,22
333,and,0,22
334,he,ENTITY,22
335,stubbornly,0,22
336,resists,0,22
337,the,0,22
338,encroachment,0,22
339,of,0,22
340,his,ENTITY,22
341,enemy,0,22
342,",",0,22
343,modern,0,22
344,life,0,22
345,.,0,22
346,In,0,23
347,this,0,23
348,tragic,0,23
349,story,0,23
350,",",0,23
351,Ah,ENTITY,23
352,-,ENTITY,23
353,sheng,ENTITY,23
354,is,0,23
355,ultimately,0,23
356,steamrollered,0,24
357,by,0,24
358,the,0,24
359,massive,0,24
360,momentum,0,24
361,of,0,24
362,the,0,24
363,new,0,24
364,.,0,24
365,But,0,25
366,while,0,25
367,the,0,25
368,tragedy,0,25
369,plays,0,25
370,itself,0,25
371,out,0,25
372,",",0,25
373,Huang,0,25
374,makes,0,25
375,it,0,26
376,clear,0,26
377,to,0,26
378,the,0,26
379,reader,0,26
380,that,0,26
381,he,0,26
382,stands,0,26
383,firmly,0,26
384,on,0,26
385,the,0,26
386,side,0,26
387,of,0,26
388,Ah,ENTITY,26
389,-,ENTITY,26
390,sheng,0,26
391,in,0,26
392,this,0,26
393,conflict,0,26
394,.,0,26
395,Not,0,27
396,everything,0,27
397,in,0,27
398,the,0,27
399,story,0,27
400,is,0,27
401,bleak,0,27
402,",",0,27
403,however,0,27
404,.,0,27
405,Huang,0,28
406,includes,0,28
407,several,0,28
408,comic,0,28
