,token,ent,sent
0,yeah,0,0
1,well,0,0
2,I,0,0
3,mean,0,0
4,all,0,0
5,you,0,0
6,can,0,0
7,do,0,0
8,is,0,0
9,like,0,0
10,just,0,0
11,wash,0,1
12,everything,0,1
13,do,0,1
14,a,0,1
15,Spring,0,1
16,clean,0,1
17,when,0,1
18,you,0,1
19,get,0,1
20,that,0,1
21,yeah,0,2
22,yeah,0,2
23,yeah,0,2
24,Well,0,2
25,when,0,2
26,I,0,2
27,get,0,2
28,back,0,2
29,you,0,2
30,know,0,2
31,I,0,2
32,mean,0,2
33,if,0,2
34,Tamara,0,3
35,washed,0,3
36,the,ENTITY,3
37,plates,0,3
38,that,0,3
39,'s,0,3
40,very,0,3
41,nice,0,3
42,but,0,4
43,I,0,4
44,'m,0,4
45,going,0,4
46,to,0,4
47,take,0,4
48,them,ENTITY,4
49,all,ENTITY,4
50,out,0,4
51,and,0,5
52,then,0,5
53,I,0,5
54,'m,0,5
55,going,0,5
56,to,0,5
57,wash,0,5
58,down,0,5
59,that,0,5
60,%um,0,5
61,you,0,6
62,know,0,6
63,that,0,6
64,thing,0,6
65,and,0,7
66,%uh,0,7
67,I,0,7
68,'m,0,7
69,supposed,0,7
70,to,0,7
71,be,0,7
72,speaking,0,7
73,native,0,7
74,English,0,7
75,.,0,8
76,Well,0,9
77,she,0,9
78,did,0,9
79,that,0,9
80,she,0,10
81,did,0,10
82,that,0,10
83,the,0,11
84,kitchen,0,11
85,shelf,0,11
86,the,0,11
87,white,0,11
88,one,0,11
89,though,0,12
90,she,0,12
91,did,0,12
92,n't,0,12
93,get,0,12
94,everything,0,12
95,out,0,12
96,of,0,12
97,the,0,12
98,cupboard,0,12
99,and,0,13
100,I,0,13
101,mean,0,13
102,you,0,13
103,still,0,13
104,have,0,13
105,to,0,13
106,do,0,13
107,that,0,13
108,.,0,13
109,yeah,0,14
110,the,0,14
111,white,0,14
112,no,0,15
113,I,0,15
114,do,0,15
115,n't,0,15
116,think,0,15
117,you,0,15
118,have,0,15
119,to,0,15
120,do,0,15
121,that,0,15
122,really,0,15
123,I,0,16
124,mean,0,16
125,we,0,16
126,do,0,16
127,n't,0,16
128,use,0,16
129,those,0,16
130,You,0,17
131,know,0,17
132,we,0,17
133,noticed,0,17
134,afterwards,0,17
135,that,0,17
136,the,0,17
137,door,0,17
138,was,0,17
139,a,0,17
140,little,0,18
141,bit,0,18
142,open,0,18
143,you,0,18
144,know,0,18
145,one,0,18
146,of,0,18
147,the,0,18
148,doors,0,18
149,so,0,19
150,yeah,0,19
151,so,0,19
152,that,0,19
153,'s,0,19
154,okay,0,19
155,but,0,20
156,%um,0,20
157,I,0,20
158,think,0,20
159,the,0,20
