,token,ent,sent
0,Thank,0,0
1,you,0,0
2,very,0,0
3,much,0,0
4,",",0,0
5,Tony,0,0
6,.,0,0
7,The,0,1
8,United,0,1
9,States,0,1
10,and,0,1
11,Britain,0,1
12,are,0,1
13,calling,0,1
14,on,0,1
15,Libya,ENTITY,1
16,to,0,1
17,accept,0,2
18,responsibility,0,2
19,for,0,2
20,the,0,2
21,bombing,0,2
22,of,0,2
23,a,0,2
24,Pan,0,2
25,Am,0,2
26,jetliner,0,2
27,over,0,2
28,Lockerbie,0,2
29,",",0,2
30,Scotland,0,2
31,.,0,2
32,They,0,3
33,are,0,3
34,also,0,3
35,calling,0,3
36,on,0,3
37,Libya,ENTITY,3
38,to,0,3
39,compensate,0,3
40,families,0,3
41,of,0,3
42,those,0,4
43,who,0,4
44,perished,0,4
45,.,0,4
46,In,0,5
47,Washington,0,5
48,President,0,5
49,Bush,0,5
50,said,0,5
51,nothing,0,5
52,can,0,5
53,change,0,5
54,the,0,5
55,suffering,0,5
56,and,0,6
57,loss,0,6
58,caused,0,6
59,by,0,6
60,the,0,6
61,December,0,6
62,1988,0,6
63,attack,0,6
64,on,0,6
65,Pan,0,6
66,Am,0,6
67,Flight,0,6
68,103,0,6
69,that,0,6
70,killed,0,6
71,270,0,6
72,people,0,6
73,",",0,6
74,but,0,6
75,he,0,6
76,welcomed,0,6
77,Wednesday,0,6
78,'s,0,6
79,guilty,0,6
80,verdict,0,6
81,for,0,6
82,one,0,6
83,of,0,6
84,the,0,6
85,two,0,6
86,Libyan,0,6
87,agents,0,6
88,accused,0,6
89,in,0,6
90,the,0,6
91,bombing,0,6
92,.,0,6
93,Correspondent,0,7
94,Scot,0,7
95,Bob,0,7
96,reports,0,7
97,from,0,7
98,our,0,7
99,Middle,0,7
100,East,0,7
101,bureau,0,7
102,Libyan,0,7
103,dissidents,0,8
104,are,0,8
105,hailing,0,8
106,the,0,8
107,verdict,0,8
108,while,0,8
109,the,ENTITY,8
110,Libyan,ENTITY,8
111,government,ENTITY,8
112,says,0,8
113,it,ENTITY,8
114,will,0,8
115,appeal,0,8
116,.,0,8
117,A,0,9
118,spokesman,0,9
119,from,0,9
120,the,0,9
121,Libyan,0,9
122,Foreign,0,9
123,Ministry,0,9
124,told,0,9
125,state,0,9
126,television,0,9
127,his,0,10
128,government,0,10
129,accepts,0,10
130,the,0,10
131,verdict,0,10
132,but,0,10
133,that,0,10
134,it,0,10
135,will,0,10
136,be,0,10
137,appealed,0,10
138,.,0,10
139,The,0,11
140,official,0,11
141,noted,0,11
142,Libya,ENTITY,11
143,'s,ENTITY,11
144,co-operation,0,11
145,in,0,11
146,handing,0,11
147,over,0,11
148,the,0,11
149,two,0,12
150,suspects,0,12
151,and,0,12
152,called,0,12
153,for,0,12
154,the,0,12
155,immediate,0,12
156,lifting,0,12
157,of,0,12
158,sanctions,0,12
159,.,0,12
160,A,0,13
161,Libyan,0,13
162,dissident,0,13
163,exiled,0,13
164,in,0,13
165,Egypt,0,13
166,Mohammed,0,13
167,Fias,0,13
168,Jabrel,0,13
169,says,0,13
170,he,0,14
171,is,0,14
172,satisfied,0,14
173,with,0,14
174,the,0,14
175,verdict,0,14
176,because,0,14
177,it,0,14
178,proves,0,14
179,Libya,ENTITY,14
180,has,0,14
181,committed,0,14
182,crimes,0,14
183,against,0,14
184,innocent,0,14
185,people,0,14
186,but,0,14
187,Mr.,0,14
188,Jabrel,0,14
189,says,0,14
190,he,0,14
191,hopes,0,14
192,the,0,14
193,case,0,14
194,is,0,14
195,not,0,14
196,closed,0,14
197,.,0,14
198,I,0,15
199,hope,0,15
200,that,0,15
201,the,0,15
202,investigations,0,15
203,would,0,15
204,continue,0,15
205,to,0,15
206,bring,0,15
207,the,0,15
208,real,0,16
209,murderers,0,16
210,which,0,16
211,is,0,16
212,of,0,16
213,the,0,16
214,League,0,16
215,of,0,16
216,Col.,0,16
217,Gaddafi,0,16
218,.,0,16
219,He,0,17
220,is,0,17
221,responsible,0,17
222,of,0,17
223,the,0,17
224,act,0,17
225,.,0,17
226,That,0,18
227,act,0,18
228,will,0,18
229,not,0,18
230,displace,0,18
231,that,0,18
232,he,0,18
233,did,0,18
234,not,0,18
235,order,0,18
236,it,0,19
237,.,0,19
238,270,0,20
239,people,0,20
240,died,0,20
241,in,0,20
242,the,0,20
243,1988,0,20
244,bombing,0,20
245,over,0,20
246,the,0,20
247,Scottish,0,20
248,town,0,21
249,of,0,21
250,Lockerbie,0,21
251,.,0,21
252,Libya,ENTITY,22
253,initially,0,22
254,refused,0,22
255,to,0,22
256,hand,0,22
257,over,0,22
258,the,0,22
259,two,0,22
260,suspects,0,22
261,but,0,22
262,it,ENTITY,23
263,surrendered,0,23
264,them,0,23
265,nearly,0,23
266,two,0,23
267,years,0,23
268,ago,0,23
269,on,0,23
270,condition,0,23
271,they,0,23
272,be,0,23
273,tried,0,23
274,in,0,23
275,a,0,23
276,country,0,23
277,other,0,23
278,than,0,23
279,Britain,0,23
280,or,0,23
281,the,0,23
282,United,0,23
283,States,0,23
284,.,0,23
285,Scot,0,24
286,Bob,0,24
287,",",0,24
288,VOA,0,24
289,News,0,24
290,",",0,24
291,Middle,0,24
292,-,0,24
293,East,0,24
294,Bureau,0,24
295,.,0,25
