,token,ent,sent
0,It,0,0
1,has,0,0
2,been,0,0
3,two,0,0
4,weeks,0,0
5,since,0,0
6,Vojislav,ENTITY,0
7,Kostunica,ENTITY,0
8,became,0,0
9,Yugoslavia,0,0
10,'s,0,1
11,President,0,1
12,and,0,1
13,today,0,1
14,he,ENTITY,1
15,moved,0,1
16,closer,0,1
17,to,0,1
18,consolidating,0,1
19,his,ENTITY,1
20,rule,0,1
21,outside,0,1
22,the,0,1
23,orbit,0,1
24,of,0,1
25,Slobodan,0,1
26,Milosevic,0,1
27,.,0,1
28,The,0,2
29,Montenagrian,0,2
30,Socialist,0,2
31,Peoples,0,2
32,',0,2
33,Party,0,2
34,",",0,2
35,which,0,2
36,had,0,2
37,supported,0,2
38,Milosevic,0,3
39,",",0,3
40,announced,0,3
41,that,0,3
42,it,0,3
43,will,0,3
44,consider,0,3
45,joining,0,3
46,Kostunica,0,3
47,'s,0,3
48,new,0,3
49,government,0,3
50,.,0,3
51,That,0,4
52,tentative,0,4
53,embrace,0,4
54,brings,0,4
55,Kostunica,ENTITY,4
56,closer,0,4
57,to,0,4
58,forming,0,4
59,a,0,4
60,new,0,4
61,cabinet,0,5
62,.,0,5
63,He,ENTITY,6
64,is,0,6
65,trying,0,6
66,to,0,6
67,ride,0,6
68,the,0,6
69,wave,0,6
70,of,0,6
71,anger,0,6
72,against,0,6
73,the,0,7
74,former,0,7
75,leadership,0,7
76,as,0,7
77,he,ENTITY,7
78,builds,0,7
79,his,ENTITY,7
80,power,0,7
81,base,0,7
82,",",0,7
83,but,0,7
84,as,0,7
85,The,0,7
86,World,0,7
87,'s,0,7
88,Nenad,0,7
89,Sebek,0,7
90,reports,0,7
91,",",0,7
92,it,0,7
93,is,0,7
94,not,0,7
95,going,0,7
96,to,0,7
97,be,0,7
98,easy,0,7
99,.,0,7
100,The,0,8
101,rallying,0,8
102,cry,0,8
103,for,0,8
104,anti-Milosevic,0,8
105,protestors,0,8
106,during,0,8
107,last,0,8
108,month,0,8
109,'s,0,8
110,election,0,9
111,campaign,0,9
112,was,0,9
113,this,0,9
114,song,0,9
115,.,0,9
116,The,0,10
117,lyrics,0,10
118,",",0,10
119,in,0,10
120,English,0,10
121,",",0,10
122,are,0,10
123,'',0,10
124,Kostunica,ENTITY,10
125,",",0,10
126,save,0,11
127,Serbia,0,11
128,from,0,11
129,the,0,11
130,mad,0,11
131,house,0,11
132,.,0,11
133,'',0,11
134,After,0,12
135,years,0,12
136,of,0,12
137,bickering,0,12
138,Serbia,0,12
139,'s,0,12
140,17,0,12
141,opposition,0,12
142,parties,0,12
143,finally,0,12
144,agreed,0,13
145,to,0,13
146,select,0,13
147,one,0,13
148,candidate,0,13
149,to,0,13
150,run,0,13
151,against,0,13
152,Slobodan,0,13
153,Milosevic,0,13
154,.,0,13
155,They,0,14
156,wanted,0,14
157,someone,0,14
158,who,0,14
159,is,0,14
160,untainted,0,14
161,by,0,14
162,deals,0,14
163,with,0,14
164,the,0,14
165,Milosevic,0,15
166,regime,0,15
167,",",0,15
168,someone,0,15
169,",",0,15
170,who,0,15
171,had,0,15
172,solid,0,15
173,moderate,0,15
174,nationalist,0,15
175,credentials,0,15
176,.,0,15
177,Vojislav,ENTITY,16
178,Kostunica,ENTITY,16
179,",",0,16
180,a,0,16
181,56,0,16
182,-,0,16
183,year,0,16
184,-,0,16
185,old,0,16
186,constitutional,0,16
187,lawyer,0,17
188,fit,0,17
189,the,0,17
190,bill,0,17
191,.,0,17
192,Back,0,18
193,then,0,18
194,Kostunica,ENTITY,18
195,told,0,18
196,this,0,18
197,reporter,0,18
198,",",0,18
199,he,ENTITY,18
200,identified,0,18
201,with,0,18
202,the,0,19
203,common,0,19
204,people,0,19
205,because,0,19
206,he,ENTITY,19
207,was,0,19
208,one,0,19
209,himself,ENTITY,19
210,.,0,19
211,I,ENTITY,20
212,have,0,20
213,been,0,20
214,living,0,20
215,this,0,20
216,sort,0,20
217,of,0,20
218,life,0,20
219,to,0,20
220,understand,0,20
221,them,0,21
222,and,0,21
223,their,0,21
224,suffering,0,21
225,.,0,21
226,That,0,22
227,respect,0,22
228,",",0,22
229,I,ENTITY,22
230,really,0,22
231,think,0,22
232,that,0,22
233,I,ENTITY,22
234,may,0,22
235,speak,0,22
236,in,0,23
237,their,0,23
238,name,0,23
239,.,0,23
240,In,0,24
241,the,0,24
242,modest,0,24
243,apartment,0,24
244,",",0,24
245,on,0,24
246,this,0,24
247,sleepy,0,24
248,street,0,24
249,in,0,24
250,downtown,0,25
251,Belgrade,0,25
252,",",0,25
253,Vojislav,ENTITY,25
254,Kostunica,ENTITY,25
255,lives,0,25
256,with,0,25
257,his,ENTITY,25
258,wife,0,25
259,",",0,25
260,two,0,25
261,cats,0,25
262,",",0,25
263,and,0,25
264,a,0,25
265,dog,0,25
266,.,0,25
267,Across,0,26
268,the,0,26
269,roads,0,26
270,of,0,26
271,the,0,26
272,building,0,26
273,Kostunica,0,26
274,'s,0,26
275,neighbor,0,26
276,Zabin,0,26
277,Vradonit,0,27
278,sits,0,27
279,in,0,27
280,a,0,27
281,cafe,0,27
282,",",0,27
283,where,0,27
284,he,0,27
285,favorably,0,27
286,judges,0,27
287,his,0,27
288,new,0,27
289,President,0,27
290,.,0,27
291,Vradonit,0,28
292,says,0,28
293,that,0,28
294,Kostunica,ENTITY,28
295,passes,0,28
296,here,0,28
297,everyday,0,28
298,",",0,28
299,says,0,28
300,`,0,28
301,hello,0,29
302,',0,29
303,to,0,29
304,everyone,0,29
305,in,0,29
306,the,0,29
307,cafe,0,29
308,",",0,29
309,sometimes,0,29
310,stops,0,29
311,and,0,29
312,chats,0,29
313,with,0,29
314,them,0,29
315,.,0,29
316,He,ENTITY,30
317,is,0,30
318,a,0,30
319,real,0,30
320,gentleman,0,30
321,.,0,30
322,It,0,31
323,seems,0,31
324,as,0,31
325,if,0,31
326,most,0,31
327,folks,0,31
328,here,0,31
329,in,0,31
330,the,0,31
331,neighborhood,0,31
332,like,0,32
333,Vojislav,ENTITY,32
334,Kostunica,0,32
335,.,0,32
336,Nened,0,33
337,Shrovita,0,33
338,",",0,33
339,who,0,33
340,runs,0,33
341,a,0,33
342,sportswear,0,33
343,shop,0,33
344,just,0,33
345,down,0,33
346,the,0,34
347,road,0,34
348,",",0,34
349,says,0,34
350,Kostunica,ENTITY,34
351,is,0,34
352,a,0,34
353,normal,0,34
354,ordinary,0,34
355,man,0,34
356,.,0,34
357,He,ENTITY,35
358,is,0,35
359,close,0,35
360,to,0,35
361,the,0,35
362,people,0,35
363,",",0,35
364,understands,0,35
365,them,0,35
366,.,0,35
367,He,ENTITY,36
368,says,0,36
369,he,ENTITY,36
370,has,0,36
371,no,0,36
372,intention,0,36
373,of,0,36
374,moving,0,36
375,to,0,36
376,one,0,36
377,of,0,37
378,Milosevic,0,37
379,'s,0,37
380,presidential,0,37
381,residences,0,37
382,and,0,37
383,intends,0,37
384,to,0,37
385,lead,0,37
386,as,0,37
387,normal,0,37
388,a,0,37
389,life,0,37
390,as,0,37
391,is,0,37
392,possible,0,37
393,for,0,37
394,a,0,37
395,head,0,37
396,of,0,37
397,state,0,37
398,.,0,37
399,Zagurka,0,38
400,Gulobowich,0,38
401,",",0,38
402,who,0,38
403,worked,0,38
404,with,0,38
405,Kostunica,ENTITY,38
406,for,0,38
407,20,0,38
408,years,0,38
409,at,0,39
410,the,0,39
411,Institute,0,39
412,for,0,39
413,Philosophy,0,39
414,and,0,39
415,Social,0,39
416,Theory,0,39
417,in,0,39
418,Belgrade,0,39
419,",",0,39
420,takes,0,39
421,him,ENTITY,39
422,at,0,39
423,his,ENTITY,39
424,word,0,39
425,.,0,39
426,He,ENTITY,40
427,is,0,40
428,very,0,40
429,modest,0,40
430,and,0,40
431,I,0,40
432,am,0,40
433,quite,0,40
434,sure,0,40
435,that,0,40
436,he,ENTITY,41
437,will,0,41
438,fight,0,41
439,very,0,41
440,strongly,0,41
441,against,0,41
442,the,0,41
443,corruption,0,41
444,",",0,41
445,and,0,41
446,everything,0,41
447,",",0,41
448,which,0,41
449,characterize,0,41
450,the,0,41
451,ruling,0,41
452,party,0,41
453,and,0,41
454,Slobodan,0,41
455,Milosevic,0,41
456,",",0,41
457,and,0,41
458,that,0,41
459,includes,0,41
460,Milosevic,0,41
461,'s,0,41
462,extreme,0,41
463,Serb,0,41
464,nationalism,0,41
465,",",0,41
466,which,0,41
467,he,0,41
468,used,0,41
469,to,0,41
470,justify,0,41
471,wars,0,41
472,with,0,41
473,Slovenia,0,41
474,",",0,41
475,Croatia,0,41
476,",",0,41
477,Bosnia,0,41
478,and,0,41
479,Kosovo,0,41
480,.,0,41
481,Kostunica,ENTITY,42
482,",",0,42
483,says,0,42
484,Gulobowich,0,42
485,",",0,42
486,is,0,42
487,different,0,42
488,.,0,42
489,He,ENTITY,43
490,has,0,43
491,never,0,43
492,been,0,43
493,a,0,43
494,part,0,43
495,of,0,43
496,that,0,43
497,aggressive,0,43
498,-,0,43
499,exclusive,0,44
500,nationalism,0,44
501,",",0,44
502,which,0,44
503,provokes,0,44
504,hatred,0,44
505,and,0,44
506,xenophobia,0,44
507,.,0,44
508,He,ENTITY,45
509,is,0,45
510,not,0,45
511,nationalist,0,45
512,in,0,45
513,terms,0,45
514,of,0,45
515,ideology,0,45
516,",",0,45
517,but,0,45
518,in,0,46
519,terms,0,46
520,of,0,46
521,feeling,0,46
522,.,0,46
523,He,ENTITY,47
524,likes,0,47
525,his,ENTITY,47
526,nation,0,47
527,and,0,47
528,he,ENTITY,47
529,tries,0,47
530,to,0,47
531,fight,0,47
532,for,0,47
533,the,0,48
534,interest,0,48
535,of,0,48
536,his,ENTITY,48
537,nation,0,48
538,",",0,48
539,but,0,48
540,early,0,48
541,in,0,48
542,the,0,48
543,Bosnian,0,48
544,war,0,48
545,",",0,48
546,Kostunica,ENTITY,48
547,did,0,48
548,go,0,48
549,to,0,48
550,the,0,48
551,Bosnian,0,48
552,-,0,48
553,Serb,0,48
554,stronghold,0,48
555,of,0,48
556,Parle,0,48
557,and,0,48
558,met,0,48
559,several,0,48
560,times,0,48
561,with,0,48
562,Vladaven,0,48
563,Karadzic,0,48
564,",",0,48
565,who,0,48
566,was,0,48
567,later,0,48
568,indicted,0,48
569,for,0,48
570,war,0,48
571,crimes,0,48
572,.,0,48
573,Yes,0,49
574,",",0,49
575,but,0,49
576,he,ENTITY,49
577,never,0,49
578,supported,0,49
579,Karadzic,0,49
580,'s,0,49
581,bombing,0,49
582,of,0,49
583,Sarajevo,0,50
584,",",0,50
585,for,0,50
586,instance,0,50
587,.,0,50
588,Bill,0,51
589,Monroe,0,51
590,",",0,51
591,deputy,0,51
592,leader,0,51
593,of,0,51
594,Kostunica,ENTITY,51
595,'s,ENTITY,51
596,political,0,51
597,party,0,51
598,",",0,52
599,says,0,52
600,Kostunica,ENTITY,52
601,tried,0,52
602,to,0,52
603,dissuade,0,52
604,Karadzic,0,52
605,from,0,52
606,ethnic,0,52
607,cleansing,0,52
608,.,0,52
609,Yes,0,53
610,",",0,53
611,he,ENTITY,53
612,was,0,53
613,always,0,53
614,in,0,53
615,favor,0,53
616,of,0,53
617,negotiating,0,53
618,",",0,53
619,of,0,54
620,stopping,0,54
621,the,0,54
622,violence,0,54
623,.,0,54
624,He,ENTITY,55
625,never,0,55
626,sided,0,55
627,with,0,55
628,those,0,55
629,extreme,0,55
630,and,0,55
631,deplorable,0,55
632,things,0,55
633,that,0,55
634,were,0,56
635,done,0,56
636,by,0,56
637,some,0,56
638,of,0,56
639,the,0,56
640,Bosnian,0,56
641,Serbs,0,56
642,.,0,56
643,To,0,57
644,rebuild,0,57
645,Yugoslavia,0,57
646,",",0,57
647,Kostunica,ENTITY,57
648,will,0,57
649,need,0,57
650,the,0,57
651,help,0,57
652,of,0,57
653,the,0,58
654,United,0,58
655,States,0,58
656,in,0,58
657,securing,0,58
658,international,0,58
659,loans,0,58
660,.,0,58
661,That,0,59
662,could,0,59
663,require,0,59
664,some,0,59
665,skill,0,59
666,",",0,59
667,political,0,59
668,tap,0,59
669,dancing,0,59
670,.,0,59
671,Kostunica,ENTITY,60
672,has,0,60
673,criticized,0,60
674,the,0,60
675,present,0,60
676,American,0,60
677,leadership,0,60
678,",",0,60
679,for,0,60
680,among,0,60
681,other,0,61
682,things,0,61
683,",",0,61
684,leading,0,61
685,the,0,61
686,Nato,0,61
687,air,0,61
688,strikes,0,61
689,against,0,61
690,his,ENTITY,61
691,country,0,61
692,last,0,61
693,year,0,61
694,",",0,61
695,but,0,61
696,last,0,61
697,week,0,61
698,when,0,61
699,he,ENTITY,61
700,received,0,61
701,the,0,61
702,US,0,61
703,Special,0,61
704,Envoy,0,61
705,to,0,61
706,the,0,61
707,Balkans,0,61
708,",",0,61
709,Kostunica,ENTITY,61
710,made,0,61
711,a,0,61
712,favorable,0,61
713,impression,0,61
714,while,0,61
715,lots,0,61
716,of,0,61
717,peddling,0,61
718,his,ENTITY,61
719,grievances,0,61
720,with,0,61
721,Washington,0,61
722,.,0,61
723,Bulatovic,0,62
724,says,0,62
725,Kostunica,ENTITY,62
726,was,0,62
727,able,0,62
728,to,0,62
729,pull,0,62
730,off,0,62
731,the,0,62
732,balancing,0,62
733,act,0,63
734,because,0,63
735,he,ENTITY,63
736,is,0,63
737,not,0,63
738,really,0,63
739,anti-American,0,63
740,.,0,63
741,One,0,64
742,should,0,64
743,distinguish,0,64
744,between,0,64
745,his,ENTITY,64
746,attitude,0,64
747,towards,0,64
748,present,0,64
749,or,0,64
750,rather,0,64
751,outgoing,0,65
752,American,0,65
753,administration,0,65
754,meaning,0,65
755,Clinton,0,65
756,",",0,65
757,Madeleine,0,65
758,Albright,0,65
759,",",0,65
760,Holbrooke,0,65
761,.,0,65
762,He,ENTITY,66
763,is,0,66
764,highly,0,66
765,critical,0,66
766,of,0,66
767,them,0,66
768,and,0,66
769,their,0,66
770,attitude,0,66
771,",",0,66
772,but,0,67
773,he,ENTITY,67
774,always,0,67
775,put,0,67
776,forward,0,67
777,reasons,0,67
778,for,0,67
779,his,ENTITY,67
780,attitude,0,67
781,.,0,67
782,So,0,68
783,far,0,68
784,",",0,68
785,says,0,68
786,Belgrade,0,68
787,journalist,0,68
788,Dragoli,0,68
789,Bazarcowich,0,68
790,",",0,68
791,Kostunica,ENTITY,68
792,is,0,69
793,off,0,69
794,to,0,69
795,a,0,69
796,good,0,69
797,start,0,69
798,.,0,69
799,He,ENTITY,70
800,has,0,70
801,n't,0,70
802,made,0,70
803,a,0,70
804,single,0,70
805,mistake,0,70
806,so,0,70
807,far,0,70
808,.,0,70
809,Okay,0,71
810,",",0,71
811,when,0,71
812,he,ENTITY,71
813,met,0,71
814,President,0,71
815,Clinton,0,71
816,'s,0,71
817,special,0,71
818,emissary,0,71
819,O'Brian,0,72
820,the,0,72
821,buttons,0,72
822,on,0,72
823,his,ENTITY,72
824,shirt,0,72
825,were,0,72
826,not,0,72
827,done,0,72
828,properly,0,72
829,.,0,72
830,That,0,73
831,'s,0,73
832,the,0,73
833,only,0,73
834,thing,0,73
835,I,0,73
836,have,0,73
837,noticed,0,73
838,so,0,73
839,far,0,73
840,.,0,74
841,The,0,75
842,one,0,75
843,thing,0,75
844,he,ENTITY,75
845,badly,0,75
846,needs,0,75
847,to,0,75
848,watch,0,75
849,out,0,75
850,for,0,75
851,right,0,76
852,now,0,76
853,",",0,76
854,is,0,76
855,the,0,76
856,ambitious,0,76
857,in,0,76
858,the,0,76
859,ranks,0,76
860,of,0,76
861,his,ENTITY,76
862,own,0,76
863,Democratic,0,76
864,Alliance,0,76
865,.,0,76
866,If,0,77
867,he,ENTITY,77
868,does,0,77
869,n't,0,77
870,keep,0,77
871,them,0,77
872,in,0,77
873,check,0,77
874,",",0,77
875,his,ENTITY,77
876,clean,0,78
877,reputation,0,78
878,could,0,78
879,be,0,78
880,quickly,0,78
881,tarnished,0,78
882,",",0,78
883,but,0,78
884,as,0,78
885,for,0,78
886,now,0,78
887,the,0,78
888,honeymoon,0,78
889,is,0,78
890,still,0,78
891,on,0,78
892,.,0,78
893,This,0,79
894,week,0,79
895,Kostunica,ENTITY,79
896,'s,ENTITY,79
897,main,0,79
898,task,0,79
899,is,0,79
900,try,0,79
901,and,0,79
902,consolidate,0,79
903,power,0,80
904,by,0,80
905,forming,0,80
906,the,0,80
907,new,0,80
908,government,0,80
909,.,0,80
910,Today,0,81
911,'s,0,81
912,negotiations,0,81
913,with,0,81
914,parliamentary,0,81
915,parties,0,81
916,have,0,81
917,brought,0,81
918,him,ENTITY,81
919,a,0,81
920,step,0,82
921,closer,0,82
922,but,0,82
923,not,0,82
924,yet,0,82
925,there,0,82
926,.,0,82
927,Cleaning,0,83
928,up,0,83
929,the,0,83
930,mess,0,83
931,of,0,83
932,the,0,83
933,13,0,83
934,years,0,83
935,of,0,83
936,Milosevic,0,83
937,'s,0,84
938,dictatorship,0,84
939,is,0,84
940,a,0,84
941,gargantuan,0,84
942,task,0,84
943,",",0,84
944,which,0,84
945,is,0,84
946,just,0,84
947,beginning,0,84
948,",",0,84
949,not,0,84
950,only,0,84
951,for,0,84
952,Vojislav,ENTITY,84
953,Kostunica,ENTITY,84
954,but,0,84
955,the,0,84
956,whole,0,84
957,country,0,84
958,.,0,84
959,For,0,85
960,The,0,85
961,World,0,85
962,",",0,85
963,this,0,85
964,is,0,85
965,Nenad,0,85
966,Shebek,0,85
967,in,0,85
968,Belgrade,0,85
969,.,0,86
