,token,ent,sent
0,Jaw,0,0
1,-,0,0
2,ling,0,0
3,Joanne,0,0
4,Chang,0,0
5,",",0,0
6,a,0,0
7,researcher,0,0
8,at,0,0
9,the,0,0
10,Institute,0,1
11,of,0,1
12,European,0,1
13,and,0,1
14,American,0,1
15,Studies,0,1
16,at,0,1
17,the,0,1
18,Academia,0,1
19,Sinica,0,1
20,",",0,1
21,says,0,1
22,that,0,1
23,the,0,1
24,public,0,1
25,needs,0,1
26,to,0,1
27,look,0,1
28,at,0,1
29,the,0,1
30,issue,0,1
31,from,0,1
32,a,0,1
33,new,0,1
34,angle,0,1
35,.,0,1
36,Relations,0,2
37,between,0,2
38,the,0,2
39,ROC,0,2
40,and,0,2
41,its,0,2
42,diplomatic,0,2
43,partners,0,2
44,should,0,2
45,be,0,2
46,seen,0,3
47,as,0,3
48,mutually,0,3
49,beneficial,0,3
50,.,0,3
51,Taiwan,0,4
52,'s,0,4
53,diplomatic,0,4
54,partners,0,4
55,have,0,4
56,economic,0,4
57,needs,0,4
58,",",0,4
59,so,0,4
60,we,0,4
61,give,0,5
62,financial,0,5
63,assistance,0,5
64,.,0,5
65,We,0,6
66,have,0,6
67,diplomatic,0,6
68,problems,0,6
69,",",0,6
70,so,0,6
71,our,0,6
72,diplomatic,0,6
73,partners,0,6
74,support,0,6
75,our,0,7
76,entry,0,7
77,into,0,7
78,international,0,7
79,organizations,0,7
80,.,0,7
81,Each,0,8
82,side,0,8
83,gets,0,8
84,something,0,8
85,it,0,8
86,needs,0,8
87,",",0,8
88,and,0,8
89,the,0,8
90,relationship,0,8
91,can,0,9
92,not,0,9
93,be,0,9
94,summed,0,9
95,up,0,9
96,as,0,9
97,a,0,9
98,purely,0,9
99,financial,0,9
100,one,0,9
101,.,0,9
102,Chang,0,10
103,continues,0,10
104,:,0,10
105,"""",0,10
106,It,0,10
107,is,0,10
108,shallow,0,10
109,to,0,10
110,see,0,10
111,the,0,10
112,maintenance,0,11
113,of,0,11
114,relations,0,11
115,between,0,11
116,the,0,11
117,ROC,0,11
118,and,0,11
119,its,0,11
120,diplomatic,0,11
121,partners,0,11
122,as,0,11
123,depending,0,11
124,only,0,11
125,on,0,11
126,money,0,11
127,.,0,11
128,Ties,0,12
129,with,0,12
130,some,0,12
131,Latin,0,12
132,American,0,12
133,countries,0,12
134,go,0,12
135,back,0,12
136,40,0,12
137,or,0,12
138,50,0,13
139,years,0,13
140,.,0,13
