,token,ent,sent
0,Putting,0,0
1,down,0,0
2,roots,0,0
3,Just,0,1
4,how,0,1
5,widespread,0,1
6,is,0,1
7,this,0,1
8,English,0,1
9,learning,0,1
10,among,0,1
11,our,0,1
12,primary,0,1
13,students,0,2
14,?,0,2
15,Mr.,ENTITY,3
16,Chen,ENTITY,3
17,lives,0,3
18,in,0,3
19,Neihu,0,3
20,.,0,3
21,Four,0,4
22,years,0,4
23,earlier,0,4
24,his,ENTITY,4
25,daughter,0,4
26,",",0,4
27,now,0,4
28,in,0,4
29,grade,0,4
30,3,0,4
31,",",0,5
32,attended,0,5
33,English,0,5
34,classes,0,5
35,at,0,5
36,a,0,5
37,well,0,5
38,known,0,5
39,private,0,5
40,kindergarten,0,5
41,in,0,5
42,Neihu,0,5
43,.,0,5
44,Every,0,6
45,evening,0,6
46,just,0,6
47,on,0,6
48,dusk,0,6
49,the,0,6
50,kindergarten,0,6
51,'s,0,6
52,minibus,0,6
53,would,0,6
54,pick,0,7
55,up,0,7
56,his,ENTITY,7
57,daughter,0,7
58,and,0,7
59,take,0,7
60,her,0,7
61,away,0,7
62,to,0,7
63,spend,0,7
64,two,0,7
65,happy,0,7
66,hours,0,7
67,each,0,7
68,day,0,7
69,in,0,7
70,a,0,7
71,"""",0,7
72,totally,0,7
73,American,0,7
74,"""",0,7
75,language,0,7
76,environment,0,7
77,.,0,7
78,"""",0,8
79,If,0,8
80,your,0,8
81,English,0,8
82,is,0,8
83,good,0,8
84,",",0,8
85,it,0,8
86,gives,0,8
87,you,0,8
88,an,0,9
89,edge,0,9
90,.,0,9
91,It,0,10
92,'s,0,10
93,essential,0,10
94,",",0,10
95,"""",0,10
96,says,0,10
97,Chen,ENTITY,10
98,.,0,10
99,"""",0,11
100,I,ENTITY,11
101,grew,0,11
102,up,0,11
103,in,0,11
104,a,0,11
105,rural,0,11
106,area,0,11
107,",",0,11
108,and,0,11
109,never,0,12
110,had,0,12
111,an,0,12
112,environment,0,12
113,like,0,12
114,this,0,12
115,.,0,12
116,When,0,13
117,I,ENTITY,13
118,made,0,13
119,my,ENTITY,13
120,way,0,13
121,into,0,13
122,the,0,13
123,wider,0,13
124,world,0,13
125,",",0,13
126,I,ENTITY,14
127,was,0,14
128,on,0,14
129,the,0,14
130,back,0,14
131,foot,0,14
132,compared,0,14
133,to,0,14
134,people,0,14
135,with,0,14
136,good,0,14
137,English,0,14
138,.,0,14
139,"""",0,14
140,He,ENTITY,15
141,wants,0,15
142,his,ENTITY,15
143,children,0,15
144,to,0,15
145,be,0,15
146,better,0,15
147,prepared,0,15
148,for,0,15
149,life,0,15
150,than,0,16
151,he,ENTITY,16
152,was,0,16
153,",",0,16
154,so,0,16
155,like,0,16
156,the,0,16
157,children,0,16
158,of,0,16
159,many,0,16
160,of,0,16
161,his,ENTITY,16
162,friends,0,16
163,and,0,16
164,relatives,0,16
165,",",0,16
166,they,0,16
167,began,0,16
168,learning,0,16
169,English,0,16
170,in,0,16
171,kindergarten,0,16
172,.,0,16
173,"""",0,17
174,As,0,17
175,long,0,17
176,as,0,17
177,we,0,17
178,can,0,17
179,find,0,17
180,the,0,17
181,money,0,17
182,",",0,17
183,at,0,18
184,least,0,18
185,they,0,18
186,wo,0,18
187,n't,0,18
188,be,0,18
189,left,0,18
190,behind,0,18
191,at,0,18
192,the,0,18
193,starting,0,18
194,line,0,18
195,.,0,18
196,"""",0,18
197,Even,0,19
198,though,0,19
199,the,0,19
200,fees,0,19
201,for,0,19
202,his,ENTITY,19
203,two,0,19
204,children,0,19
205,to,0,19
206,attend,0,19
207,a,0,20
208,bilingual,0,20
209,kindergarten,0,20
210,came,0,20
211,to,0,20
212,NT$,0,20
213,"80,000",0,20
214,for,0,20
215,just,0,20
216,one,0,20
217,term,0,20
218,",",0,20
219,Chen,ENTITY,20
220,considers,0,20
221,it,0,20
222,"""",0,20
223,money,0,20
224,well,0,20
225,spent,0,20
226,.,0,20
227,"""",0,20
228,Mrs.,0,21
229,Liu,0,21
230,",",0,21
231,a,0,21
232,mother,0,21
233,living,0,21
234,on,0,21
235,Minsheng,0,21
236,East,0,21
237,Road,0,21
238,recalls,0,22
239,some,0,22
240,years,0,22
241,ago,0,22
242,",",0,22
243,before,0,22
244,English,0,22
245,teaching,0,22
246,in,0,22
247,primary,0,22
248,schools,0,22
249,started,0,22
250,in,0,22
251,earnest,0,22
252,.,0,22
253,Her,0,23
254,daughter,0,23
255,",",0,23
256,then,0,23
257,in,0,23
258,grade,0,23
259,3,0,23
260,",",0,23
261,started,0,23
262,attending,0,23
263,a,0,24
264,private,0,24
265,English,0,24
266,school,0,24
267,.,0,24
268,She,0,25
269,really,0,25
270,enjoyed,0,25
271,it,0,25
