,token,ent,sent
0,Human,0,0
1,rights,0,0
2,groups,0,0
3,are,0,0
4,criticizing,0,0
5,an,0,0
6,agreement,0,0
7,between,0,0
8,the,0,0
9,United,0,0
10,Nations,0,1
11,and,0,1
12,China,ENTITY,1
13,on,0,1
14,human,0,1
15,rights,0,1
16,co-operation,0,1
17,saying,0,1
18,it,0,1
19,lacks,0,1
20,the,0,1
21,substance,0,1
22,to,0,1
23,bring,0,1
24,about,0,1
25,any,0,1
26,real,0,1
27,change,0,1
28,.,0,1
29,Un,0,2
30,Human,0,2
31,Rights,0,2
32,Chief,0,2
33,Mary,0,2
34,Robinson,0,2
35,signed,0,2
36,the,0,2
37,agreement,0,2
38,with,0,2
39,Chinese,0,3
40,officials,0,3
41,in,0,3
42,Beijing,0,3
43,on,0,3
44,Monday,0,3
45,.,0,3
46,Ms.,0,4
47,Robinson,0,4
48,called,0,4
49,it,0,4
50,a,0,4
51,significant,0,4
52,move,0,4
53,that,0,4
54,brings,0,4
55,China,ENTITY,4
56,closer,0,5
57,to,0,5
58,ratifying,0,5
59,two,0,5
60,international,0,5
61,rights,0,5
62,treaties,0,5
63,;,0,5
64,the,0,5
65,UN,0,5
66,Covenant,0,5
67,on,0,5
68,Economic,0,5
69,Social,0,5
70,and,0,5
71,Cultural,0,5
72,Rights,0,5
73,",",0,5
74,as,0,5
75,well,0,5
76,as,0,5
77,a,0,5
78,covenant,0,5
79,on,0,5
80,political,0,5
81,and,0,5
82,civil,0,5
83,rights,0,5
84,.,0,5
