,token,ent,sent
0,Note,0,0
1,:,0,0
2,There,0,0
3,'s,0,0
4,a,0,0
5,piece,0,0
6,by,0,0
7,George,0,0
8,Packer,0,0
9,in,0,0
10,The,0,1
11,New,0,1
12,Yorker,0,1
13,-LRB-,0,1
14,'',0,1
15,Betrayed,0,1
16,:,0,1
17,the,0,1
18,Iraqis,0,1
19,who,0,1
20,trusted,0,1
21,America,0,1
22,the,0,1
23,most,0,1
24,'',0,1
25,-RRB-,0,1
26,about,0,1
27,all,0,1
28,this,0,1
29,",",0,1
30,but,0,1
31,it,0,1
32,'s,0,1
33,way,0,1
34,too,0,1
35,long,0,1
36,to,0,1
37,blog,0,1
38,here,0,1
39,.,0,1
40,Check,0,2
41,it,0,2
42,out,0,2
43,if,0,2
44,you,0,2
45,want,0,2
46,.,0,2
47,It,0,3
48,'s,0,3
49,hair,0,3
50,-,0,3
51,raising,0,3
52,stuff,0,3
53,.,0,3
54,Christ,0,4
55,",",0,4
56,can,0,4
57,no,0,4
58,one,0,4
59,trust,0,4
60,an,0,4
61,American,0,4
62,anymore,0,4
63,?,0,4
64,I,0,5
65,'m,0,5
66,gettting,0,5
67,sick,0,5
68,and,0,5
69,tired,0,5
70,of,0,5
71,being,0,5
72,ashamed,0,5
73,of,0,5
74,the,0,6
75,USA,0,6
76,.,0,6
77,What,0,7
78,have,0,7
79,we,0,7
80,come,0,7
81,to,0,7
82,?,0,7
83,Fuck,0,8
84,",",0,8
85,piss,0,8
86,",",0,8
87,shit,0,8
88,.,0,8
89,Anyway,0,9
90,",",0,9
91,here,0,9
92,'s,0,9
93,a,0,9
94,shorter,0,9
95,piece,0,9
96,from,0,9
97,Mother,0,9
98,Jones,0,9
99,:,0,10
100,Thrown,0,11
101,to,0,11
102,the,0,11
103,Assassins,0,11
104,They,0,12
105,cheered,0,12
106,the,0,12
107,U.S.,0,12
108,invasion,0,12
109,;,0,12
110,they,0,13
111,offered,0,13
112,to,0,13
113,help,0,13
114,",",0,13
115,signed,0,13
116,on,0,13
117,as,0,13
118,translators,0,13
119,",",0,13
120,risked,0,14
121,everything,0,14
122,they,0,14
123,had,0,14
124,to,0,14
125,work,0,14
126,for,0,14
127,the,0,14
128,United,0,14
129,States,0,14
130,.,0,14
131,But,0,15
132,when,0,15
133,they,0,15
134,had,0,15
135,to,0,15
136,run,0,15
137,for,0,15
138,their,0,15
139,lives,0,15
140,",",0,15
141,America,0,16
142,slammed,0,16
143,the,0,16
144,door,0,16
145,.,0,16
146,By,0,17
147,David,0,17
148,Case,0,17
149,/,0,17
150,Mother,0,17
151,Jones,0,17
152,On,0,18
153,the,0,18
154,day,0,18
155,the,0,18
156,American,0,18
157,tanks,0,18
158,rolled,0,18
159,into,0,18
160,Baghdad,0,18
161,",",0,18
162,Abather,ENTITY,19
163,Abdul,ENTITY,19
164,Hussein,ENTITY,19
165,and,0,19
166,his,ENTITY,19
167,wife,0,19
168,",",0,19
169,Balqes,0,19
170,Abdel,0,19
171,Mohammed,0,19
172,",",0,19
173,threw,0,19
174,flowers,0,19
175,.,0,19
176,Literally,0,20
177,.,0,20
178,After,0,21
179,a,0,21
180,lifetime,0,21
181,of,0,21
182,turmoil,0,21
183,and,0,21
184,tyranny,0,21
185,",",0,21
186,the,0,21
187,couple,0,21
188,fervently,0,22
189,believed,0,22
190,the,0,22
191,invasion,0,22
192,would,0,22
193,bring,0,22
194,peace,0,22
195,.,0,22
196,Abather,ENTITY,23
197,joined,0,23
198,U.S.,0,23
199,``,0,23
200,democratization,0,23
201,'',0,23
202,efforts,0,23
203,",",0,23
204,such,0,23
205,as,0,23
206,a,0,24
207,project,0,24
208,to,0,24
209,create,0,24
210,a,0,24
211,governing,0,24
212,council,0,24
213,for,0,24
214,his,ENTITY,24
215,neighborhood,0,24
216,",",0,24
217,and,0,24
218,he,ENTITY,24
219,occasionally,0,24
220,ended,0,24
221,up,0,24
222,in,0,24
223,the,0,24
224,good,0,24
225,-,0,24
226,news,0,24
227,Iraq,0,24
228,stories,0,24
229,that,0,24
230,still,0,24
231,seemed,0,24
232,plausible,0,24
233,in,0,24
234,those,0,24
235,days,0,24
236,;,0,24
237,one,0,25
238,U.S.,0,25
239,paper,0,25
240,ran,0,25
241,a,0,25
242,five,0,25
243,-,0,25
244,column,0,25
245,photo,0,25
246,of,0,25
247,him,ENTITY,26
248,perched,0,26
249,on,0,26
250,a,0,26
251,classroom,0,26
252,chair,0,26
253,surrounded,0,26
254,by,0,26
255,American,0,26
256,soldiers,0,26
257,",",0,26
258,with,0,26
259,a,0,26
260,story,0,26
261,about,0,26
262,the,0,26
263,``,0,26
264,new,0,26
265,Iraq,0,26
266,.,0,26
267,'',0,26
268,These,0,27
269,days,0,27
270,",",0,27
271,Abather,ENTITY,27
272,and,0,27
273,his,ENTITY,27
274,young,0,27
275,family,0,27
276,are,0,27
277,among,0,27
278,the,0,28
279,hundreds,0,28
280,of,0,28
281,thousands,0,28
282,of,0,28
283,Iraqis,0,28
284,who,0,28
285,have,0,28
286,fled,0,28
287,in,0,28
288,fear,0,28
289,for,0,28
290,their,0,28
291,lives,0,28
292,.,0,28
293,After,0,29
294,months,0,29
295,spent,0,29
296,dodging,0,29
297,insurgents,0,29
298,who,0,29
299,had,0,29
300,targeted,0,29
301,them,0,29
302,for,0,29
303,supporting,0,30
304,the,0,30
305,Americans,0,30
306,",",0,30
307,he,ENTITY,30
308,and,0,30
309,Balqes,0,30
310,are,0,30
311,relieved,0,30
312,to,0,30
313,have,0,30
314,escaped,0,30
315,--,0,30
316,and,0,30
317,bitter,0,30
318,",",0,30
319,like,0,30
320,thousands,0,30
321,of,0,30
322,fellow,0,30
323,refugees,0,30
324,",",0,30
325,that,0,30
326,the,0,30
327,superpower,0,30
328,for,0,30
329,which,0,30
330,they,0,30
331,risked,0,30
332,their,0,30
333,lives,0,30
334,has,0,30
335,abandoned,0,30
336,them,0,30
337,.,0,30
338,A,ENTITY,31
339,short,ENTITY,31
340,man,ENTITY,31
341,who,0,31
342,bundles,0,31
343,his,ENTITY,31
344,shattered,0,31
345,body,0,31
346,in,0,31
347,layers,0,31
348,against,0,32
349,the,0,32
350,desert,0,32
351,'s,0,32
352,winter,0,32
353,chill,0,32
354,",",0,32
355,the,ENTITY,32
356,34,0,32
357,-,0,32
358,year,0,32
359,-,0,32
360,old,0,32
361,Abather,0,32
362,is,0,32
363,polite,0,32
364,and,0,32
365,relaxed,0,32
366,",",0,32
367,with,0,32
368,an,0,32
369,easy,0,32
370,smile,0,32
371,.,0,32
372,An,ENTITY,33
373,engaging,ENTITY,33
374,conversationalist,ENTITY,33
375,even,0,33
376,in,0,33
377,broken,0,33
378,English,0,33
379,",",0,33
380,he,0,33
381,loves,0,33
382,to,0,34
383,talk,0,34
384,about,0,34
385,Baghdad,0,34
386,",",0,34
387,his,ENTITY,34
388,infant,0,34
389,daughter,0,34
390,",",0,34
391,and,0,34
392,his,ENTITY,34
393,wife,0,34
394,",",0,34
395,an,0,34
396,outspoken,0,34
397,woman,0,34
398,several,0,34
399,years,0,34
400,his,ENTITY,34
401,senior,0,34
402,",",0,34
403,whom,0,34
404,he,ENTITY,34
405,calls,0,34
406,a,0,34
407,genius,0,34
408,.,0,34
409,``,0,35
410,When,0,35
411,we,0,35
412,met,0,35
413,she,0,35
414,was,0,35
415,a,0,35
416,professor,0,35
417,at,0,35
418,Baghdad,0,35
419,University,0,36
