,token,ent,sent
0,A,0,0
1,few,0,0
2,years,0,0
3,ago,0,0
4,",",0,0
5,when,0,0
6,New,ENTITY,0
7,Zealand,ENTITY,0
8,was,0,0
9,newly,0,0
10,opened,0,1
11,up,0,1
12,to,0,1
13,immigration,0,1
14,and,0,1
15,there,0,1
16,were,0,1
17,n't,0,1
18,many,0,1
19,Chinese,0,1
20,around,0,1
21,",",0,1
22,hardly,0,1
23,anyone,0,1
24,had,0,1
25,heard,0,1
26,of,0,1
27,the,0,1
28,Hua,0,1
29,-,0,1
30,Hsia,0,1
31,Association,0,1
32,",",0,1
33,and,0,1
34,inviting,0,1
35,government,0,1
36,officials,0,1
37,to,0,1
38,attend,0,1
39,such,0,1
40,events,0,1
41,was,0,1
42,always,0,1
43,fraught,0,1
44,with,0,1
45,difficulty,0,1
46,.,0,1
47,As,0,2
48,more,0,2
49,and,0,2
50,more,0,2
51,Asian,0,2
52,immigrants,0,2
53,arrived,0,2
54,",",0,2
55,members,0,2
56,of,0,2
57,Parliament,0,3
58,-,0,3
59,vying,0,3
60,for,0,3
61,votes,0,3
62,-,0,3
63,began,0,3
64,participating,0,3
65,enthusiastically,0,3
66,in,0,3
67,the,0,3
68,Association,0,3
69,'s,0,3
70,events,0,3
71,.,0,3
72,The,0,4
73,fact,0,4
74,that,0,4
75,the,0,4
76,Association,0,4
77,has,0,4
78,supported,0,4
79,charitable,0,4
80,causes,0,4
81,in,0,4
82,New,ENTITY,5
83,Zealand,0,5
84,for,0,5
85,many,0,5
86,years,0,5
87,",",0,5
88,donating,0,5
89,time,0,5
90,and,0,5
91,money,0,5
92,",",0,5
93,has,0,5
94,been,0,5
95,especially,0,5
96,important,0,5
97,in,0,5
98,terms,0,5
99,of,0,5
100,getting,0,5
101,taken,0,5
102,seriously,0,5
103,by,0,5
104,the,0,5
105,government,0,5
106,",",0,5
107,and,0,5
108,it,0,5
109,is,0,5
110,thanks,0,5
111,to,0,5
112,the,0,5
113,efforts,0,5
114,of,0,5
115,immigrants,0,5
116,from,0,5
117,Taiwan,0,5
118,that,0,5
119,successes,0,5
120,like,0,5
121,the,0,5
122,New,0,5
123,Year,0,5
124,celebration,0,5
125,have,0,5
126,become,0,5
127,possible,0,5
128,.,0,5
129,For,0,6
130,our,0,6
131,family,0,6
132,",",0,6
133,it,0,6
134,was,0,6
135,our,0,6
136,tenth,0,6
137,year,0,6
138,in,0,6
139,New,ENTITY,7
140,Zealand,0,7
141,since,0,7
142,arriving,0,7
143,as,0,7
144,immigrants,0,7
145,.,0,7
146,Our,0,8
147,daughter,0,8
148,had,0,8
149,just,0,8
150,turned,0,8
151,ten,0,8
152,and,0,8
153,our,0,8
154,son,0,8
155,was,0,8
156,starting,0,9
157,primary,0,9
158,school,0,9
159,when,0,9
160,we,0,9
161,came,0,9
162,here,0,9
163,.,0,9
164,During,0,10
165,the,0,10
166,tough,0,10
167,years,0,10
168,as,0,10
169,new,0,10
170,immigrants,0,10
171,we,0,10
172,overcame,0,10
173,numerous,0,10
174,difficulties,0,11
175,of,0,11
176,language,0,11
177,and,0,11
178,culture,0,11
179,",",0,11
180,working,0,11
181,to,0,11
182,establish,0,11
183,ourselves,0,11
184,in,0,11
185,this,ENTITY,11
186,foreign,ENTITY,11
187,land,0,11
188,.,0,11
189,We,0,12
190,wanted,0,12
191,our,0,12
192,children,0,12
193,to,0,12
194,quickly,0,12
195,adapt,0,12
196,to,0,12
197,the,0,12
198,Western,0,12
199,world,0,13
200,but,0,13
201,without,0,13
202,forgetting,0,13
203,their,0,13
204,Chinese,0,13
205,roots,0,13
206,",",0,13
207,so,0,13
208,we,0,13
209,endlessly,0,13
210,reminded,0,13
211,them,0,13
212,that,0,13
213,we,0,13
214,will,0,13
215,always,0,13
216,be,0,13
217,"""",0,13
218,descendants,0,13
219,of,0,13
220,the,0,13
221,Yellow,0,13
222,Emperor,0,13
223,",",0,13
224,"""",0,13
225,and,0,13
226,urged,0,13
227,them,0,13
228,to,0,13
229,merge,0,13
230,into,0,13
231,Western,0,13
232,society,0,13
233,with,0,13
234,the,0,13
235,characteristic,0,13
236,tenacity,0,13
237,and,0,13
238,humanity,0,13
239,of,0,13
240,Chinese,0,13
241,people,0,13
242,.,0,13
