,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,ENTITY,0
5,",",0,0
6,September,0,0
7,1st,0,0
8,Reporter,0,1
9,Hepu,0,1
10,Li,0,1
11,learned,0,1
12,from,0,1
13,the,0,1
14,external,0,1
15,liaison,0,1
16,department,0,1
17,of,0,1
18,the,0,2
19,organizing,0,2
20,committee,0,2
21,of,0,2
22,the,0,2
23,Sixth,0,2
24,Far,0,2
25,East,0,2
26,and,0,2
27,South,0,2
28,Pacific,0,2
29,Region,0,2
30,Handicapped,0,2
31,Sports,0,2
32,Meet,0,2
33,:,0,2
34,up,0,2
35,till,0,2
36,tonight,0,2
37,",",0,2
38,delegations,0,2
39,from,0,2
40,31,0,2
41,countries,0,2
42,and,0,2
43,regions,0,2
44,participating,0,2
45,in,0,2
46,the,0,2
47,sports,0,2
48,meet,0,2
49,this,0,2
50,time,0,2
51,have,0,2
52,already,0,2
53,arrived,0,2
54,in,0,2
55,Beijing,ENTITY,2
56,and,0,2
57,moved,0,2
58,into,0,2
59,the,0,2
60,athlete,0,2
61,'s,0,2
62,village,0,2
63,.,0,2
64,These,0,3
65,countries,0,3
66,and,0,3
67,regions,0,3
68,are,0,3
69,:,0,3
70,Australia,0,3
71,",",0,3
72,Brunei,0,3
73,",",0,3
74,Taipei,0,4
75,",",0,4
76,China,0,4
77,",",0,4
78,Fiji,0,4
79,",",0,4
80,Hong,0,4
81,Kong,0,4
82,",",0,4
83,India,0,4
84,",",0,4
85,Indonesia,0,4
86,",",0,4
87,Kiribati,0,4
88,",",0,4
89,South,0,4
90,Korea,0,4
91,",",0,4
92,Laos,0,4
93,",",0,4
94,Macao,0,4
95,",",0,4
96,Malaysia,0,4
97,",",0,4
98,Maldives,0,4
99,",",0,4
100,Myanmar,0,4
101,",",0,4
102,Nauru,0,4
103,",",0,4
104,New,0,4
105,Caledonia,0,4
106,",",0,4
107,New,0,4
108,Zealand,0,4
109,",",0,4
110,Nui,0,4
111,",",0,4
112,Pakistan,0,4
113,",",0,4
114,Papua,0,4
115,New,0,4
116,Guinea,0,4
117,",",0,4
118,Philippines,0,4
119,",",0,4
120,Singapore,0,4
121,",",0,4
122,Solomon,0,4
123,Islands,0,4
124,",",0,4
125,Sri,0,4
126,Lanka,0,4
127,",",0,4
128,Thailand,0,4
129,",",0,4
130,Tonga,0,4
131,",",0,4
132,Turkmenistan,0,4
133,",",0,4
134,Vanuatu,0,4
135,",",0,4
136,Vietnam,0,4
137,",",0,4
138,Wallis,0,4
139,and,0,4
140,Futuna,0,4
141,",",0,4
142,West,0,4
143,Samoa,0,4
144,.,0,4
145,The,0,5
146,sports,0,5
147,delegation,0,5
148,from,0,5
149,hosting,0,5
150,China,0,5
151,has,0,5
152,already,0,5
153,moved,0,5
154,into,0,5
155,the,0,6
156,athlete,0,6
157,'s,0,6
158,village,0,6
159,on,0,6
160,August,0,6
161,25th,0,6
162,.,0,6
163,It,0,7
164,was,0,7
165,learned,0,7
166,that,0,7
167,these,0,7
168,delegations,0,7
169,received,0,7
170,a,0,7
171,warm,0,7
172,and,0,7
173,considerate,0,8
174,reception,0,8
175,from,0,8
176,volunteers,0,8
177,at,0,8
178,the,0,8
179,capitol,0,8
180,airport,0,8
181,",",0,8
182,registration,0,8
183,and,0,8
184,permit,0,8
185,issuance,0,8
186,center,0,8
187,and,0,8
188,athlete,0,8
189,'s,0,8
190,village,0,8
191,.,0,8
192,From,0,9
193,exiting,0,9
194,customs,0,9
195,to,0,9
196,moving,0,9
197,into,0,9
198,the,0,9
199,athlete,0,9
200,'s,0,9
201,village,0,9
202,everything,0,10
203,was,0,10
204,extremely,0,10
205,smooth,0,10
206,.,0,10
207,-LRB-,0,11
208,End,0,11
209,-RRB-,0,11
