,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,February,0,0
7,27th,0,0
8,While,0,1
9,the,0,1
10,bilateral,0,1
11,trade,0,1
12,volume,0,1
13,between,0,1
14,China,ENTITY,1
15,and,0,1
16,South,0,1
17,Korea,0,1
18,is,0,2
19,substantially,0,2
20,increasing,0,2
21,",",0,2
22,a,0,2
23,large,0,2
24,-,0,2
25,scale,0,2
26,Sino,0,2
27,-,0,2
28,Korean,0,2
29,economy,0,2
30,and,0,2
31,trade,0,2
32,seminar,0,2
33,is,0,2
34,scheduled,0,2
35,to,0,2
36,be,0,2
37,held,0,2
38,in,0,2
39,Beijing,0,2
40,this,0,2
41,year,0,2
42,from,0,2
43,April,0,2
44,18th,0,2
45,to,0,2
46,the,0,2
47,19th,0,2
48,.,0,2
49,This,0,3
50,is,0,3
51,the,0,3
52,first,0,3
53,large,0,3
54,-,0,3
55,scale,0,3
56,seminar,0,3
57,held,0,3
58,between,0,3
59,both,0,4
60,sides,0,4
61,",",0,4
62,meaning,0,4
63,China,ENTITY,4
64,and,0,4
65,South,0,4
66,Korea,0,4
67,",",0,4
68,specifically,0,4
69,for,0,4
70,discussing,0,4
71,economic,0,4
72,and,0,4
73,trade,0,4
74,exchanges,0,4
75,and,0,4
76,co-operation,0,4
77,between,0,4
78,the,0,4
79,two,0,4
80,countries,0,4
81,.,0,4
82,Insiders,0,5
83,feel,0,5
84,that,0,5
85,it,0,5
86,would,0,5
87,provide,0,5
88,an,0,5
89,excellent,0,5
90,opportunity,0,5
91,for,0,5
92,the,0,6
93,economy,0,6
94,and,0,6
95,trade,0,6
96,circles,0,6
97,of,0,6
98,China,ENTITY,6
99,and,0,6
100,South,0,6
101,Korea,0,6
102,to,0,6
103,extend,0,6
104,exchange,0,6
105,and,0,6
106,co-operation,0,6
107,.,0,6
108,In,0,7
109,recent,0,7
110,years,0,7
111,",",0,7
112,the,0,7
113,economy,0,7
114,and,0,7
115,trade,0,7
116,contacts,0,7
117,between,0,7
118,the,0,8
119,countries,0,8
120,of,0,8
121,China,ENTITY,8
122,and,0,8
123,South,0,8
124,Korea,0,8
125,have,0,8
126,been,0,8
127,developing,0,8
128,rapidly,0,8
129,.,0,8
130,By,0,9
131,September,0,9
132,of,0,9
133,last,0,9
134,year,0,9
135,",",0,9
136,the,0,9
137,total,0,9
138,number,0,9
139,of,0,9
140,Korean,0,10
141,enterprises,0,10
142,investing,0,10
143,in,0,10
144,China,ENTITY,10
145,totaled,0,10
146,"5,883",0,10
147,.,0,10
148,China,ENTITY,11
149,has,0,11
150,become,0,11
151,Korea,0,11
152,'s,0,11
153,largest,0,11
154,target,0,11
155,country,0,11
156,for,0,11
157,investment,0,11
158,.,0,12
159,According,0,13
160,to,0,13
161,Chinese,0,13
162,Customs,0,13
163,statistics,0,13
164,",",0,13
165,in,0,13
166,1995,0,13
167,",",0,13
168,trade,0,13
169,between,0,14
170,the,0,14
171,two,0,14
172,countries,0,14
173,reached,0,14
174,16.98,0,14
175,billion,0,14
176,US,0,14
177,dollars,0,14
178,",",0,14
179,increasing,0,14
180,44.8,0,14
181,%,0,14
182,compared,0,14
183,with,0,14
184,that,0,14
185,of,0,14
186,the,0,14
187,previous,0,14
188,year,0,14
189,.,0,14
190,Economic,0,15
191,experts,0,15
