,token,ent,sent
0,%um,0,0
1,",",0,0
2,Where,0,0
3,was,0,0
4,that,0,0
5,paper,0,0
6,by,0,0
7,the,0,0
8,way,0,0
9,?,0,0
10,Which,0,1
11,paper,0,1
12,?,0,1
13,The,0,2
14,paper,0,2
15,that,0,2
16,I,0,3
17,copied,0,3
18,it,0,3
19,for,0,3
20,you,0,3
21,and,0,3
22,gave,0,3
23,it,0,3
24,to,0,3
25,you,0,3
26,.,0,4
27,No,0,5
28,.,0,5
29,No,0,5
30,.,0,5
31,I,0,6
32,mean,0,6
33,where,0,6
34,was,0,6
35,it,0,6
36,when,0,6
37,you,0,6
38,told,0,6
39,me,0,6
40,I,0,6
41,had,0,7
42,it,0,7
43,and,0,7
44,I,0,7
45,told,0,7
46,you,0,7
47,you,0,7
48,had,0,7
49,it,0,7
50,.,0,7
51,Who,0,8
52,had,0,8
53,it,0,8
54,?,0,8
55,I,0,9
56,do,0,9
57,n't,0,9
58,know,0,9
59,.,0,9
60,I,0,10
61,do,0,10
62,n't,0,10
63,know,0,10
64,.,0,10
65,Where,0,11
66,did,0,11
67,it,0,11
68,come,0,11
69,from,0,11
70,?,0,11
71,It,0,12
72,'s,0,12
73,history,0,12
74,.,0,12
75,It,0,13
76,'s,0,13
77,history,0,13
78,detective,0,13
79,.,0,13
80,where,0,14
81,did,0,14
82,it,0,14
83,come,0,14
84,from,0,14
85,?,0,14
86,458.93_461.27_A:,0,14
87,The,0,15
88,important,0,15
89,thing,0,15
90,is,0,15
91,that,0,15
92,we,0,15
93,have,0,15
94,it,0,15
95,.,0,15
96,I,0,16
97,want,0,16
98,to,0,16
99,be,0,16
100,able,0,16
101,to,0,16
102,say,0,16
103,I,0,16
104,told,0,16
105,you,0,16
106,so,0,17
107,.,0,17
108,No,0,18
109,.,0,18
110,No,0,18
111,.,0,18
112,No,0,18
113,.,0,18
114,No,0,19
115,",",0,19
116,I,0,19
117,know,0,19
118,that,0,19
119,.,0,19
120,I,0,20
121,know,0,20
122,that,0,20
123,.,0,20
124,I,0,21
125,know,0,21
126,that,0,21
127,well,0,21
128,.,0,21
129,That,0,22
130,'s,0,22
131,the,0,22
132,most,0,22
133,important,0,22
134,thing,0,22
135,in,0,22
136,your,0,22
137,life,0,22
138,.,0,22
139,Yes,0,23
140,.,0,23
141,No,0,24
142,.,0,24
143,I,0,25
144,know,0,25
145,that,0,25
146,very,0,25
147,well,0,25
148,.,0,25
149,Yes,0,26
150,.,0,26
151,You,0,27
152,'re,0,27
153,just,0,27
154,not,0,27
155,happy,0,27
156,to,0,27
157,have,0,27
158,it,0,27
159,.,0,27
160,You,0,28
161,got,0,28
162,to,0,28
163,get,0,28
164,some,0,28
165,justice,0,28
166,.,0,28
167,I,0,29
168,told,0,29
169,you,0,29
170,dumb,0,29
171,shit,0,29
172,.,0,29
173,No,0,30
174,.,0,30
175,I,0,31
176,know,0,31
177,the,0,31
178,program,0,31
179,.,0,31
180,It,0,32
181,'s,0,32
182,tough,0,32
183,.,0,32
184,It,0,33
185,'s,0,33
186,tough,0,33
187,.,0,33
188,%uh,0,34
189,",",0,34
190,so,0,34
191,what,0,34
192,I,0,34
193,'ll,0,34
194,do,0,34
195,then,0,34
196,is,0,34
197,%uh,0,34
198,then,0,35
199,I,0,35
200,'ll,0,35
201,go,0,35
202,ahead,0,35
203,and,0,35
204,get,0,35
205,it,0,35
206,then,0,35
207,.,0,35
208,okay,0,36
209,.,0,36
210,%um,0,37
211,Will,0,37
212,you,0,37
213,have,0,37
214,any,0,37
215,money,0,37
216,I,0,37
217,can,0,37
218,stand,0,37
219,by,0,37
220,?,0,37
221,I,0,38
222,'ve,0,38
223,got,0,38
224,Like,0,39
225,go,0,39
226,get,0,39
227,a,0,39
228,hotel,0,39
229,if,0,39
230,I,0,39
231,have,0,39
232,to,0,39
233,?,0,39
234,oh,0,40
235,I,0,40
236,'ll,0,40
237,have,0,40
238,some,0,40
239,money,0,40
240,by,0,40
241,then,0,40
242,.,0,40
243,oh,0,41
244,right,0,41
245,.,0,41
246,%uh,0,42
247,",",0,42
248,no,0,42
249,.,0,42
250,Right,0,43
251,.,0,43
252,Everybody,0,44
253,will,0,44
254,have,0,44
255,the,0,44
256,stuff,0,44
257,by,0,44
258,then,0,44
259,.,0,44
260,yeah,0,45
261,.,0,45
262,That,0,46
263,wo,0,46
264,n't,0,46
265,be,0,46
266,a,0,46
267,problem,0,46
268,.,0,46
269,mhm,0,47
270,.,0,47
271,Wo,0,48
272,n't,0,48
273,be,0,48
274,a,0,48
275,problem,0,48
276,.,0,48
277,%um,0,49
278,The,0,49
279,sixteenth,0,49
280,you,0,49
281,'d,0,49
282,have,0,49
283,to,0,49
284,stay,0,49
285,over,0,49
286,in,0,49
287,Boston,0,50
288,anyway,0,50
289,%uh,0,50
290,if,0,50
291,you,0,50
292,did,0,50
293,that,0,50
294,.,0,50
295,But,0,51
296,again,0,51
297,that,0,51
298,one,0,51
299,was,0,51
300,n't,0,51
301,even,0,51
302,available,0,51
303,the,0,51
304,last,0,51
305,time,0,52
306,I,0,52
307,called,0,52
308,.,0,52
309,Right,0,53
310,.,0,53
311,they,0,54
312,said,0,54
313,call,0,54
314,because,0,54
315,people,0,54
316,do,0,54
317,cancel,0,54
318,.,0,54
319,Right,0,55
320,.,0,55
321,And,0,56
322,%uh,0,56
323,so,0,56
324,you,0,56
325,know,0,56
326,during,0,56
327,the,0,56
328,time,0,56
329,we,0,56
330,just,0,56
331,call,0,57
332,on,0,57
333,a,0,57
334,daily,0,57
335,basis,0,57
336,just,0,57
337,Sure,0,57
338,.,0,57
339,changing,0,57
340,.,0,57
341,That,0,58
342,'s,0,58
343,groovy,0,58
344,.,0,58
345,But,0,59
346,it,0,59
347,'s,0,59
348,not,0,59
349,a,0,59
350,problem,0,59
351,.,0,59
352,I,0,60
353,'m,0,60
354,excited,0,60
355,.,0,60
356,The,0,61
357,only,0,61
358,problem,0,61
359,will,0,61
360,be,0,61
361,the,0,61
362,ticket,0,61
363,to,0,61
364,get,0,61
365,to,0,61
366,London,ENTITY,62
367,.,0,62
368,But,0,63
369,I,0,63
370,'ll,0,63
371,%uh,0,63
372,see,0,63
373,if,0,63
374,we,0,63
375,can,0,63
376,get,0,63
377,a,0,63
378,one,0,64
