,token,ent,sent
0,Forget,0,0
1,',0,0
2,isms,0,0
3,',0,0
4,--,0,0
5,except,0,0
6,eclecticism,0,0
7,Those,0,1
8,discrete,0,1
9,movements,0,1
10,you,0,1
11,studied,0,1
12,in,0,1
13,art,0,1
14,history,0,1
15,?,0,1
16,They,0,2
17,'re,0,2
18,long,0,2
19,gone,0,2
20,.,0,2
21,Today,0,3
22,",",0,3
23,it,0,3
24,'s,0,3
25,all,0,3
26,about,0,3
27,diversity,0,3
28,--,0,3
29,and,0,3
30,quality,0,3
31,",",0,4
32,of,0,4
33,course,0,4
34,.,0,4
35,By,0,5
36,Christopher,0,5
37,Knight,0,5
38,-LRB-,0,5
39,from,0,5
40,LA,0,5
41,Times,0,5
42,-RRB-,0,5
43,The,0,6
44,question,0,6
45,was,0,6
46,innocent,0,6
47,enough,0,6
48,.,0,6
49,``,0,7
50,What,0,7
51,'s,0,7
52,going,0,7
53,on,0,7
54,with,0,7
55,contemporary,0,7
56,art,0,7
57,these,0,7
58,days,0,7
59,?,0,8
60,'',0,8
61,My,0,9
62,answer,0,9
63,was,0,9
64,equally,0,9
65,candid,0,9
66,.,0,9
67,``,0,10
68,Beats,0,10
69,me,0,10
70,.,0,10
71,'',0,10
72,I,0,11
73,do,0,11
74,spend,0,11
75,a,0,11
76,sizable,0,11
77,chunk,0,11
78,of,0,11
79,my,0,11
80,time,0,11
81,looking,0,11
82,at,0,12
83,",",0,12
84,reading,0,12
85,about,0,12
86,and,0,12
87,thinking,0,12
88,over,0,12
89,new,0,12
90,art,0,12
91,in,0,12
92,Los,0,12
93,Angeles,0,12
94,and,0,12
95,elsewhere,0,12
96,",",0,12
97,but,0,13
98,the,0,13
99,days,0,13
100,when,0,13
101,a,0,13
102,succinct,0,13
103,response,0,13
104,might,0,13
105,quickly,0,13
106,sum,0,13
107,up,0,14
108,the,0,14
109,art,0,14
110,scene,0,14
111,are,0,14
112,long,0,14
113,gone,0,14
114,.,0,14
115,Partly,0,15
116,that,0,15
117,'s,0,15
118,because,0,15
119,contemporary,0,15
120,art,0,15
121,has,0,15
122,gone,0,15
123,global,0,15
124,.,0,15
125,The,0,16
126,decade,0,16
127,of,0,16
128,the,0,16
129,1980s,0,16
130,was,0,16
131,a,0,16
132,pivot,0,16
133,",",0,16
134,when,0,16
135,New,0,17
136,York,0,17
137,'s,0,17
138,postwar,0,17
139,role,0,17
140,as,0,17
141,serious,0,17
142,art,0,17
143,'s,0,17
144,only,0,17
145,serious,0,17
146,city,0,17
147,came,0,17
148,to,0,17
149,an,0,17
150,end,0,17
151,.,0,17
152,Mostly,0,18
153,",",0,18
154,though,0,18
155,",",0,18
156,it,0,18
157,'s,0,18
158,because,0,18
159,art,0,18
160,",",0,18
161,wherever,0,18
162,it,0,19
163,is,0,19
164,made,0,19
165,",",0,19
166,no,0,19
167,longer,0,19
168,subscribes,0,19
169,to,0,19
170,a,0,19
171,single,0,19
172,dominant,0,19
173,trend,0,19
174,with,0,19
175,a,0,19
176,few,0,19
177,rambunctious,0,19
178,alternatives,0,19
179,jostling,0,19
180,for,0,19
181,supremacy,0,19
182,.,0,19
183,Art,0,20
184,is,0,20
185,eclectic,0,20
186,--,0,20
187,and,0,21
188,today,0,21
189,we,0,21
190,take,0,21
191,that,0,21
192,eclecticism,0,21
193,for,0,21
194,granted,0,21
195,.,0,21
196,Look,0,22
197,around,0,22
198,.,0,22
199,The,0,23
200,extreme,0,23
201,breadth,0,23
202,of,0,23
203,artistic,0,23
204,diversity,0,23
205,is,0,23
206,so,0,23
207,familiar,0,23
208,and,0,23
209,so,0,24
210,routine,0,24
211,as,0,24
212,to,0,24
213,border,0,24
214,on,0,24
215,invisibility,0,24
216,.,0,24
217,Take,0,25
218,the,0,25
219,2006,0,25
220,California,0,25
221,Biennial,0,25
222,at,0,25
223,the,0,25
224,Orange,0,25
225,County,0,25
226,Museum,0,25
227,of,0,26
228,Art,0,26
229,",",0,26
230,opening,0,26
231,today,0,26
232,.,0,26
233,It,0,27
234,is,0,27
235,typical,0,27
236,of,0,27
237,most,0,27
238,such,0,27
239,surveys,0,27
240,",",0,27
241,which,0,27
242,are,0,27
243,commonplace,0,28
244,in,0,28
245,an,0,28
246,art,0,28
247,scene,0,28
248,now,0,28
249,sprawling,0,28
250,from,0,28
251,Berlin,0,28
252,to,0,28
253,Beijing,0,28
254,.,0,28
255,This,0,29
256,installment,0,29
257,includes,0,29
258,Jane,0,29
259,Callister,0,29
260,'s,0,29
261,punchy,0,29
262,abstract,0,29
263,paintings,0,29
264,",",0,29
265,which,0,30
266,skillfully,0,30
267,exploit,0,30
268,the,0,30
269,capacity,0,30
270,of,0,30
271,paint,0,30
272,to,0,30
273,multi-task,0,30
274,.,0,30
275,Like,0,31
276,a,0,31
277,diary,0,31
278,",",0,31
279,her,0,31
280,paint,0,31
281,records,0,31
282,the,0,31
283,artist,0,31
284,'s,0,31
285,physical,0,32
286,process,0,32
287,in,0,32
288,making,0,32
289,the,0,32
290,work,0,32
291,.,0,32
292,It,0,33
293,also,0,33
294,has,0,33
295,a,0,33
296,tendency,0,33
297,to,0,33
298,run,0,33
299,",",0,33
300,mix,0,33
301,or,0,33
302,separate,0,34
303,of,0,34
304,its,0,34
305,own,0,34
