,token,ent,sent
0,And,0,0
1,coming,0,0
2,next,0,0
3,our,0,0
4,Meet,0,0
5,The,0,0
6,Press,0,0
7,Minute,0,0
8,Reflecting,0,0
9,that,0,0
10,landmark,0,1
11,Supreme,ENTITY,1
12,Court,ENTITY,1
13,decision,0,1
14,thirty,0,1
15,five,0,1
16,years,0,1
17,ago,0,1
18,balancing,0,1
19,national,0,1
20,security,0,1
21,and,0,1
22,freedom,0,1
23,of,0,1
24,the,0,1
25,press,0,1
26,/.,0,1
27,And,0,2
28,we,0,2
29,are,0,2
30,back,0,2
31,/.,0,2
32,On,0,3
33,Sunday,0,3
34,morning,0,3
35,June,0,3
36,thirteenth,0,3
37,nineteen,0,3
38,seventy,0,3
39,one,0,3
40,the,0,3
41,front,0,3
42,page,0,4
43,of,0,4
44,The,0,4
45,New,0,4
46,York,0,4
47,Times,0,4
48,featured,0,4
49,a,0,4
50,photo,0,4
51,of,0,4
52,a,0,4
53,smiling,0,4
54,President,0,4
55,Nixon,0,4
56,escorting,0,4
57,his,0,4
58,daughter,0,4
59,Tricia,0,4
60,on,0,4
61,her,0,4
62,wedding,0,4
63,day,0,4
64,/.,0,4
65,But,0,5
66,the,0,5
67,middle,0,5
68,of,0,5
69,the,0,5
70,front,0,5
71,page,0,5
72,contained,0,5
73,a,0,5
74,story,0,5
75,that,0,6
76,through,0,6
77,a,0,6
78,strange,0,6
79,chain,0,6
80,of,0,6
81,events,0,6
82,would,0,6
83,lead,0,6
84,to,0,6
85,a,0,6
86,landmark,0,6
87,Supreme,ENTITY,6
88,Court,ENTITY,6
89,case,0,6
90,on,0,6
91,press,0,6
92,freedoms,0,6
93,And,0,6
94,eventually,0,6
95,to,0,6
96,the,0,6
97,Watergate,0,6
98,scandal,0,6
99,and,0,6
100,Nixon,0,6
101,'s,0,6
102,own,0,6
103,resignation,0,6
104,/.,0,6
105,The,0,7
106,headline,0,7
107,read,0,7
108,Vietnam,0,7
109,Archive,0,7
110,Pentagon,0,7
111,Study,0,7
112,Traces,0,7
113,three,0,7
114,Decades,0,7
115,of,0,8
116,Growing,0,8
117,US,0,8
118,Involvement,0,8
119,/.,0,8
120,The,0,9
121,person,0,9
122,who,0,9
123,leaked,0,9
124,the,0,9
125,classified,0,9
126,Pentagon,0,9
127,Papers,0,9
128,to,0,9
129,The,0,9
130,New,0,10
131,York,0,10
132,Times,0,10
133,was,0,10
134,defense,0,10
135,analyst,0,10
136,Daniel,0,10
137,Ellsberg,0,10
138,/.,0,10
139,He,0,11
140,appeared,0,11
141,on,0,11
142,Meet,0,11
143,The,0,11
144,Press,0,11
145,several,0,11
146,years,0,11
147,later,0,11
148,/.,0,11
149,And,0,12
150,on,0,12
151,that,0,12
152,occasion,0,12
153,he,0,12
154,spoke,0,12
155,about,0,12
156,the,0,12
157,case,0,12
158,that,0,12
159,changed,0,13
160,history,0,13
161,/.,0,13
162,Mr.,0,14
163,Ellsberg,0,14
164,whatever,0,14
165,else,0,14
166,you,0,14
167,may,0,14
168,have,0,14
169,accomplished,0,14
170,or,0,14
171,not,0,14
172,accomplished,0,15
173,by,0,15
174,disclosing,0,15
175,the,0,15
176,Pentagon,0,15
177,Papers,0,15
178,many,0,15
179,people,0,15
180,I,0,15
181,believe,0,15
182,including,0,15
183,you,0,15
184,felt,0,15
185,that,0,15
186,your,0,15
187,trial,0,15
188,would,0,15
189,help,0,15
190,establish,0,15
