,token,ent,sent
0,The,0,0
1,situation,0,0
2,is,0,0
3,much,0,0
4,more,0,0
5,pessimistic,0,0
6,and,0,0
7,tense,0,0
8,half,0,0
9,a,0,0
10,world,0,1
11,away,0,1
12,",",0,1
13,in,0,1
14,the,0,1
15,Middle,0,1
16,East,0,1
17,.,0,1
18,Matthew,ENTITY,2
19,Chance,ENTITY,2
20,is,0,2
21,in,0,2
22,Jerusalem,0,2
23,with,0,2
24,the,0,2
25,latest,0,2
26,.,0,2
27,Those,0,3
28,peace,0,3
29,moves,0,3
30,may,0,3
31,be,0,3
32,gathering,0,3
33,pace,0,3
34,in,0,3
35,Washington,0,3
36,",",0,3
37,but,0,4
38,talk,0,4
39,here,0,4
40,on,0,4
41,the,0,4
42,ground,0,4
43,in,0,4
44,Israel,0,4
45,in,0,4
46,the,0,4
47,Palestinian,0,4
48,-,0,4
49,controlled,0,4
50,territories,0,4
51,is,0,4
52,of,0,4
53,further,0,4
54,conflict,0,4
55,.,0,4
56,A,0,5
57,number,0,5
58,of,0,5
59,funerals,0,5
60,have,0,5
61,been,0,5
62,taking,0,5
63,place,0,5
64,over,0,5
65,the,0,5
66,course,0,6
67,of,0,6
68,today,0,6
69,following,0,6
70,a,0,6
71,day,0,6
72,of,0,6
73,clashes,0,6
74,on,0,6
75,Friday,0,6
76,",",0,6
77,the,0,6
78,first,0,6
79,of,0,6
80,those,0,6
81,after,0,6
82,a,0,6
83,Palestinian,0,6
84,teenager,0,6
85,was,0,6
86,shot,0,6
87,and,0,6
88,killed,0,6
89,in,0,6
90,a,0,6
91,confrontation,0,6
92,near,0,6
93,Hebron,0,6
94,with,0,6
95,the,0,6
96,Israeli,0,6
97,security,0,6
98,forces,0,6
99,.,0,6
100,Another,0,7
101,Palestinian,0,7
102,man,0,7
103,was,0,7
104,also,0,7
105,killed,0,7
106,near,0,7
107,Hebron,0,7
108,yesterday,0,7
109,.,0,7
110,We,0,8
111,are,0,8
112,told,0,8
113,he,0,8
114,was,0,8
115,shot,0,8
116,dead,0,8
117,by,0,8
118,a,0,8
119,Jewish,0,8
120,settler,0,9
121,.,0,9
122,Israeli,0,10
123,security,0,10
124,forces,0,10
125,say,0,10
126,he,0,10
127,tried,0,10
128,to,0,10
129,stab,0,10
130,the,0,10
131,settler,0,10
132,before,0,11
133,he,0,11
134,was,0,11
135,killed,0,11
136,.,0,11
137,All,0,12
138,this,0,12
139,following,0,12
140,a,0,12
141,suicide,0,12
142,bomb,0,12
143,attack,0,12
144,on,0,12
145,a,0,12
146,roadside,0,12
147,cafe,0,13
148,near,0,13
149,the,0,13
150,West,0,13
151,Bank,0,13
152,settlement,0,13
153,of,0,13
154,Mehola,0,13
155,",",0,13
156,which,0,13
157,",",0,13
158,of,0,13
159,course,0,13
160,",",0,13
161,yesterday,0,13
162,",",0,13
163,left,0,13
164,three,0,13
165,Israeli,0,13
166,soldiers,0,13
167,injured,0,13
168,.,0,13
169,More,0,14
170,than,0,14
171,340,0,14
172,people,0,14
173,",",0,14
174,mostly,0,14
175,Palestinians,0,14
176,",",0,14
177,have,0,14
178,been,0,14
179,killed,0,15
180,in,0,15
181,the,0,15
182,latest,0,15
183,round,0,15
184,of,0,15
185,confrontation,0,15
186,over,0,15
187,the,0,15
188,past,0,15
189,12,0,15
190,weeks,0,15
191,between,0,15
192,Israelis,0,15
193,and,0,15
194,Palestinians,0,15
195,.,0,15
196,As,0,16
197,I,ENTITY,16
198,say,0,16
199,that,0,16
200,violence,0,16
201,is,0,16
202,continuing,0,16
203,on,0,16
204,a,0,16
205,day,0,16
206,-,0,17
207,to,0,17
208,-,0,17
209,day,0,17
210,basis,0,17
211,creating,0,17
212,a,0,17
213,very,0,17
214,uncertain,0,17
215,",",0,17
216,very,0,17
217,gloomy,0,17
218,backdrop,0,17
219,for,0,17
220,these,0,17
221,Washington,0,17
222,talks,0,17
223,to,0,17
224,go,0,17
225,ahead,0,17
226,.,0,17
227,Again,0,18
228,",",0,18
229,that,0,18
230,was,0,18
231,Matthew,ENTITY,18
232,Chance,ENTITY,18
233,reporting,0,18
234,from,0,18
235,Jerusalem,ENTITY,18
236,.,0,18
