,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Huhhot,0,0
5,",",0,0
6,March,0,0
7,2,0,0
8,",",0,0
9,by,0,0
10,wire,0,1
11,-LRB-,0,1
12,reporter,0,1
13,Tao,0,1
14,He,0,1
15,-RRB-,0,1
16,Recently,0,2
17,",",0,2
18,the,ENTITY,2
19,Hulun,0,2
20,Buir,0,2
21,League,0,2
22,in,0,2
23,Inner,0,2
24,-,0,2
25,Mongolia,0,2
26,",",0,3
27,which,0,3
28,is,0,3
29,located,0,3
30,on,0,3
31,the,0,3
32,open,0,3
33,frontier,0,3
34,area,0,3
35,along,0,3
36,the,0,3
37,border,0,3
38,of,0,3
39,China,ENTITY,3
40,",",0,3
41,adopted,0,3
42,a,0,3
43,series,0,3
44,of,0,3
45,measures,0,3
46,to,0,3
47,vigorously,0,3
48,improve,0,3
49,its,ENTITY,3
50,investment,0,3
51,environment,0,3
52,",",0,3
53,and,0,3
54,accelerate,0,3
55,opening,0,3
56,to,0,3
57,the,0,3
58,outside,0,3
59,world,0,3
60,.,0,3
61,The,ENTITY,4
62,Hulun,ENTITY,4
63,Buir,ENTITY,4
64,League,ENTITY,4
65,lies,0,4
66,on,0,4
67,China,0,4
68,'s,0,4
69,northern,0,4
70,border,0,4
71,frontier,0,5
72,",",0,5
73,neighboring,0,5
74,on,0,5
75,Russia,0,5
76,and,0,5
77,Mongolia,0,5
78,.,0,5
79,Along,0,6
80,the,0,6
81,almost,0,6
82,1600,0,6
83,kilometer,0,6
84,long,0,6
85,borderline,0,6
86,",",0,6
87,inside,0,6
88,the,0,6
89,territory,0,7
90,",",0,7
91,9,0,7
92,category,0,7
93,one,0,7
94,and,0,7
95,two,0,7
96,national,0,7
97,ports,0,7
98,are,0,7
99,distributed,0,7
100,.,0,7
101,In,0,8
102,order,0,8
103,to,0,8
104,bring,0,8
105,its,ENTITY,8
106,locational,0,8
107,advantage,0,8
108,into,0,8
109,full,0,8
110,play,0,8
111,",",0,9
112,and,0,9
113,to,0,9
114,further,0,9
115,accelerate,0,9
116,opening,0,9
117,to,0,9
118,the,0,9
119,outside,0,9
120,world,0,9
121,",",0,9
122,since,0,9
123,the,0,9
124,latter,0,9
125,half,0,9
126,of,0,9
127,last,0,9
128,year,0,9
129,",",0,9
130,the,ENTITY,9
131,Hulun,ENTITY,9
132,Buir,ENTITY,9
133,League,ENTITY,9
134,has,0,9
135,carefully,0,9
136,summarized,0,9
137,problems,0,9
138,and,0,9
139,inadequacies,0,9
140,in,0,9
141,its,ENTITY,9
142,opening,0,9
143,up,0,9
144,to,0,9
145,the,0,9
146,outside,0,9
147,world,0,9
148,and,0,9
149,has,0,9
150,been,0,9
151,vigorously,0,9
152,developing,0,9
153,the,0,9
154,activity,0,9
155,of,0,9
156,"""",0,9
157,creating,0,9
158,a,0,9
159,favorable,0,9
160,environment,0,9
161,for,0,9
162,opening,0,9
163,up,0,9
164,"""",0,9
165,.,0,9
166,Since,0,10
167,October,0,10
168,of,0,10
169,last,0,10
170,year,0,10
171,",",0,10
172,the,ENTITY,10
173,Hulun,ENTITY,10
174,Buir,ENTITY,10
175,League,ENTITY,10
176,promulgated,0,11
177,a,0,11
178,new,0,11
179,"""",0,11
180,preferential,0,11
181,policy,0,11
182,for,0,11
183,opening,0,11
184,up,0,11
185,to,0,11
