,token,ent,sent
0,At,0,0
1,the,0,0
2,same,0,0
3,time,0,0
4,tonight,0,0
5,",",0,0
6,American,0,0
7,troops,0,0
8,in,0,0
9,the,0,0
10,Persian,0,1
11,Gulf,0,1
12,remain,0,1
13,on,0,1
14,a,0,1
15,very,0,1
16,high,0,1
17,state,0,1
18,of,0,1
19,alert,0,1
20,as,0,1
21,U.S.,0,1
22,officials,0,1
23,continue,0,1
24,to,0,1
25,worry,0,1
26,about,0,1
27,what,0,1
28,they,0,1
29,call,0,1
30,a,0,1
31,very,0,1
32,specific,0,1
33,terrorist,0,1
34,threat,0,1
35,.,0,1
36,The,0,2
37,troops,0,2
38,are,0,2
39,stationed,0,2
40,in,0,2
41,Bahrain,0,2
42,and,0,2
43,Qatar,ENTITY,2
44,across,0,2
45,the,0,2
46,Arabian,0,3
47,peninsula,0,3
48,from,0,3
49,Yemen,0,3
50,",",0,3
51,where,0,3
52,the,0,3
53,``,0,3
54,USS,0,3
55,Cole,0,3
56,'',0,3
57,was,0,3
58,attacked,0,3
59,.,0,3
60,NBC,0,4
61,'s,0,4
62,Jim,0,4
63,Miklaszewski,0,4
64,has,0,4
65,the,0,4
66,latest,0,4
67,from,0,4
68,the,0,4
69,Pentagon,0,4
70,.,0,5
71,Mik,0,6
72,?,0,6
73,Tom,0,7
74,",",0,7
75,the,0,7
76,terrorist,0,7
77,plot,0,7
78,against,0,7
79,Americans,0,7
80,throughout,0,7
81,the,0,7
82,Persian,0,7
83,Gulf,0,8
84,and,0,8
85,Mideast,0,8
86,may,0,8
87,be,0,8
88,much,0,8
89,bigger,0,8
90,than,0,8
91,first,0,8
92,feared,0,8
93,.,0,8
94,Heavily,0,9
95,armed,0,9
96,gunboats,0,9
97,circle,0,9
98,the,0,9
99,crippled,0,9
100,``,0,9
101,Cole,0,9
102,'',0,9
103,in,0,9
104,Aden,0,10
105,harbor,0,10
106,today,0,10
107,as,0,10
108,U.S.,0,10
109,forces,0,10
110,dig,0,10
111,in,0,10
112,against,0,10
113,more,0,10
114,possible,0,10
115,terrorist,0,10
116,attacks,0,10
117,.,0,10
118,NBC,0,11
119,News,0,11
120,has,0,11
121,learned,0,11
122,that,0,11
123,U.S.,0,11
124,intelligence,0,11
125,reports,0,11
126,uncover,0,11
127,plans,0,11
128,for,0,12
129,three,0,12
130,seperate,0,12
131,attacks,0,12
132,against,0,12
133,American,0,12
134,targets,0,12
135,in,0,12
136,the,0,12
137,Persian,0,12
138,Gulf,0,12
139,and,0,12
140,Middle,0,12
141,East,0,12
142,",",0,12
143,specifically,0,12
144,a,0,12
145,U.S.,0,12
146,warship,0,12
147,",",0,12
148,a,0,12
149,military,0,12
150,base,0,12
151,and,0,12
152,an,0,12
153,embassy,0,12
154,.,0,12
155,In,0,13
156,response,0,13
157,",",0,13
158,U.S.,0,13
159,troops,0,13
160,in,0,13
161,Bahrain,0,13
162,and,0,13
163,Qatar,ENTITY,13
164,are,0,13
165,put,0,14
166,on,0,14
167,the,0,14
168,highest,0,14
169,state,0,14
170,of,0,14
171,alert,0,14
172,--,0,14
173,threatcon,0,14
174,delta,0,14
175,.,0,14
176,Adm.,0,15
177,Craig,0,15
178,Quigley,0,15
179,",",0,15
180,Pentagon,0,15
181,spokesman,0,15
182,:,0,15
183,We,0,15
184,thought,0,15
185,it,0,15
186,was,0,16
187,simply,0,16
188,the,0,16
189,prudent,0,16
190,thing,0,16
191,to,0,16
192,do,0,16
193,",",0,16
194,to,0,16
195,go,0,16
196,to,0,16
197,that,0,16
198,higher,0,16
199,threat,0,16
