,token,ent,sent
0,Northeast,ENTITY,0
1,Utilities,ENTITY,0
2,raised,0,0
3,its,ENTITY,0
4,bid,0,0
5,for,0,0
6,Public,0,0
7,Service,0,0
8,Co.,0,0
9,of,0,0
10,New,0,1
11,Hampshire,0,1
12,",",0,1
13,which,0,1
14,is,0,1
15,operating,0,1
16,under,0,1
17,Bankruptcy,0,1
18,Code,0,1
19,protection,0,1
20,",",0,1
21,to,0,1
22,$,0,1
23,2.25,0,1
24,billion,0,1
25,from,0,1
26,$,0,1
27,1.85,0,1
28,billion,0,1
29,.,0,1
30,Northeast,ENTITY,2
31,'s,ENTITY,2
32,raised,0,2
33,bid,0,2
34,",",0,2
35,which,0,2
36,was,0,2
37,supported,0,2
38,by,0,2
39,PS,0,2
40,of,0,3
41,New,0,3
42,Hampshire,0,3
43,'s,0,3
44,official,0,3
45,shareholder,0,3
46,committee,0,3
47,",",0,3
48,is,0,3
49,a,0,3
50,prelude,0,3
51,to,0,3
52,what,0,3
53,is,0,3
54,expected,0,3
55,to,0,3
56,be,0,3
57,a,0,3
58,round,0,3
59,of,0,3
60,higher,0,3
61,bids,0,3
62,by,0,3
63,the,0,3
64,other,0,3
65,groups,0,3
66,trying,0,3
67,to,0,3
68,acquire,0,3
69,the,0,3
70,company,0,3
71,",",0,3
72,the,0,3
73,largest,0,3
74,utility,0,3
75,in,0,3
76,New,0,3
77,Hampshire,0,3
78,.,0,3
79,The,0,4
80,$,0,4
81,2.25,0,4
82,billion,0,4
83,value,0,4
84,claimed,0,4
85,by,0,4
86,Northeast,ENTITY,4
87,",",ENTITY,4
88,based,0,4
89,in,0,5
90,Hartford,0,5
91,",",0,5
92,Conn.,0,5
93,",",0,5
94,is,0,5
95,the,0,5
96,highest,0,5
97,yet,0,5
98,given,0,5
99,to,0,5
100,a,0,5
101,bid,0,5
102,.,0,5
103,Some,0,6
104,of,0,6
105,the,0,6
106,three,0,6
107,other,0,6
108,bidding,0,6
109,groups,0,6
110,are,0,6
111,expected,0,6
112,to,0,6
113,increase,0,7
114,their,0,7
115,offers,0,7
116,tomorrow,0,7
117,",",0,7
118,a,0,7
119,date,0,7
120,set,0,7
121,for,0,7
122,revised,0,7
123,offers,0,7
124,by,0,7
125,a,0,7
126,bankruptcy,0,7
127,court,0,7
128,judge,0,7
129,.,0,7
130,A,0,8
131,hearing,0,8
132,is,0,8
133,set,0,8
134,for,0,8
135,Nov.,0,8
136,15,0,8
137,",",0,8
138,but,0,8
139,participants,0,8
140,do,0,9
141,n't,0,9
142,expect,0,9
143,a,0,9
144,resolution,0,9
145,until,0,9
146,July,0,9
147,1990,0,9
148,.,0,9
149,Under,0,10
150,the,0,10
