,token,ent,sent
0,Welcome,0,0
1,back,0,0
2,to,0,0
3,Hardball,0,0
4,/.,0,0
5,We,0,1
6,'re,0,1
7,back,0,1
8,with,0,1
9,Republican,0,1
10,strategist,0,1
11,Ben,0,1
12,Ginsberg,0,1
13,and,0,1
14,Democratic,0,1
15,strategist,0,2
16,Steve,0,2
17,McMahon,0,2
18,/.,0,2
19,Ben,0,3
20,I,0,3
21,have,0,3
22,a,0,3
23,sense,0,3
24,this,0,3
25,president,0,3
26,wants,0,3
27,this,ENTITY,3
28,guy,ENTITY,3
29,John,0,4
30,Bolton,0,4
31,to,0,4
32,go,0,4
33,up,0,4
34,to,0,4
35,New,0,4
36,York,0,4
37,/.,0,4
38,He,ENTITY,5
39,'s,0,5
40,already,0,5
41,up,0,5
42,there,0,5
43,/.,0,5
44,He,ENTITY,6
45,'s,0,6
46,been,0,6
47,booed,0,6
48,on,0,6
49,his,ENTITY,6
50,way,0,6
51,into,0,6
52,the,0,6
53,building,0,6
54,today,0,7
55,/-,0,7
56,And,0,8
57,just,0,8
58,give,0,8
59,them,0,8
60,hell,0,8
61,/.,0,8
62,look,0,9
63,John,ENTITY,9
64,Bolton,ENTITY,9
65,is,0,9
66,a,0,9
67,principled,0,9
68,guy,0,9
69,with,0,9
70,a,0,9
71,lot,0,9
72,of,0,10
73,skills,0,10
74,/.,0,10
75,He,ENTITY,11
76,has,0,11
77,the,0,11
78,support,0,11
79,of,0,11
80,the,0,11
81,president,0,11
82,of,0,11
83,the,0,11
84,United,0,11
85,States,0,12
86,the,0,12
87,secretary,0,12
88,of,0,12
89,state,0,12
90,a,0,12
91,majority,0,12
92,of,0,12
93,the,0,12
94,United,0,12
95,States,0,12
96,Senate,0,12
97,/.,0,12
98,Kofi,0,13
99,Annan,0,13
100,says,0,13
101,he,0,13
102,'s,0,13
103,going,0,13
104,to,0,13
105,work,0,13
106,with,0,13
107,him,ENTITY,13
108,/.,0,14
109,The,0,15
110,United,0,15
111,Nations,0,15
112,is,0,15
113,doing,0,15
114,important,0,15
115,reform,0,15
116,work,0,15
117,/.,0,15
118,And,0,16
119,John,ENTITY,16
120,Bolton,ENTITY,16
121,is,0,16
122,the,0,16
123,right,0,16
124,guy,0,16
125,/.,0,16
126,and,0,17
127,he,ENTITY,17
128,is,0,17
129,going,0,17
130,to,0,17
131,go,0,17
132,in,0,17
133,and,0,17
134,do,0,17
135,his,ENTITY,17
136,job,0,18
137,and,0,18
138,not,0,18
139,pay,0,18
140,attention,0,18
141,to,0,18
142,the,0,18
143,carping,0,18
144,from,0,18
145,the,0,18
146,Democrats,0,18
147,/.,0,18
148,He,ENTITY,19
149,'s,0,19
150,basically,0,19
151,going,0,19
152,to,0,19
153,waste,0,19
154,the,0,19
155,other,0,19
156,side,0,19
157,the,0,19
158,Third,0,20
159,World,0,20
160,people,0,20
161,and,0,20
162,just,0,20
163,blow,0,20
164,them,0,20
165,up,0,20
166,every,0,20
167,night,0,20
168,/.,0,20
169,No,0,21
170,absolutely,0,21
171,not,0,21
172,/.,0,21
173,that,0,22
174,'s,0,22
175,not,0,22
176,his,0,22
177,mandate,0,22
178,and,0,22
179,goal,0,22
180,/.,0,22
181,His,ENTITY,23
182,mandate,0,23
183,and,0,23
184,goal,0,23
185,is,0,23
186,to,0,23
187,fulfill,0,23
188,the,0,23
189,foreign,0,23
190,policy,0,23
191,of,0,24
192,the,0,24
193,United,0,24
194,States,0,24
195,/.,0,24
196,and,0,25
197,that,0,25
198,absolutely,0,25
199,includes,0,25
200,helping,0,25
201,the,0,25
202,people,0,25
203,of,0,25
204,the,0,25
205,Third,0,25
206,World,0,26
207,/.,0,26
208,He,ENTITY,27
209,is,0,27
210,so,0,27
211,good,0,27
212,",",0,27
213,is,0,27
214,n't,0,27
215,he,ENTITY,27
216,/?,0,27
217,He,ENTITY,28
218,'s,0,28
219,so,0,28
220,good,0,28
221,/.,0,28
222,I,0,29
223,think,0,29
224,it,0,29
225,'s,0,29
226,like,0,29
227,sending,0,29
228,Frank,0,29
229,Rizzo,0,29
230,to,0,29
231,the,0,29
232,UN,0,30
233,/.,0,30
234,But,0,31
235,that,0,31
236,'s,0,31
237,just,0,31
238,a,0,31
239,thought,0,31
240,you,0,31
241,know,0,31
242,/.,0,31
243,a,0,32
244,tough,0,32
245,customer,0,32
246,a,0,32
247,tough,0,32
248,cop,0,32
249,or,0,32
250,else,0,32
251,how,0,32
252,about,0,32
253,hall,0,33
254,monitor,0,33
255,/.,0,33
256,Yeah,0,34
257,exactly,0,34
258,/.,0,34
259,You,0,35
260,know,0,35
261,one,0,35
262,of,0,35
263,these,0,35
264,tough,0,35
265,guys,0,35
266,to,0,35
267,go,0,35
268,get,0,35
269,these,0,36
270,bozos,0,36
271,in,0,36
272,line,0,36
273,/.,0,36
274,I,0,37
275,mean,0,37
276,I,0,37
