,token,ent,sent
0,Time,ENTITY,0
1,Warner,ENTITY,0
2,Inc.,ENTITY,0
3,is,0,0
4,considering,0,0
5,a,0,0
6,legal,0,0
7,challenge,0,0
8,to,0,0
9,Tele,0,0
10,-,0,1
11,Communications,0,1
12,Inc.,0,1
13,'s,0,1
14,plan,0,1
15,to,0,1
16,buy,0,1
17,half,0,1
18,of,0,1
19,Showtime,0,1
20,Networks,0,1
21,Inc.,0,1
22,",",0,1
23,a,0,1
24,move,0,1
25,that,0,1
26,could,0,1
27,lead,0,1
28,to,0,1
29,all,0,1
30,-,0,1
31,out,0,1
32,war,0,1
33,between,0,1
34,the,0,1
35,cable,0,1
36,industry,0,1
37,'s,0,1
38,two,0,1
39,most,0,1
40,powerful,0,1
41,players,0,1
42,.,0,1
43,Time,ENTITY,2
44,is,0,2
45,also,0,2
46,fighting,0,2
47,the,0,2
48,transaction,0,2
49,on,0,2
50,other,0,2
51,fronts,0,2
52,",",0,2
53,by,0,3
54,attempting,0,3
55,to,0,3
56,discourage,0,3
57,other,0,3
58,cable,0,3
59,operators,0,3
60,from,0,3
61,joining,0,3
62,Tele,0,3
63,-,0,3
64,Communications,0,3
65,as,0,3
66,investors,0,3
67,in,0,3
68,Showtime,0,3
69,",",0,3
70,cable,0,3
71,-,0,3
72,TV,0,3
73,industry,0,3
74,executives,0,3
75,say,0,3
76,.,0,3
77,Time,ENTITY,4
78,officials,0,4
79,declined,0,4
80,to,0,4
81,comment,0,4
82,.,0,4
83,Last,0,5
84,week,0,5
85,",",0,5
86,Tele,0,5
87,-,0,5
88,Communications,0,5
89,agreed,0,5
90,to,0,5
91,pay,0,5
92,Viacom,0,5
93,Inc.,0,6
94,$,0,6
95,225,0,6
96,million,0,6
97,for,0,6
98,a,0,6
99,50,0,6
100,%,0,6
101,stake,0,6
102,in,0,6
103,its,0,6
104,Showtime,0,6
105,subsidiary,0,6
106,",",0,6
107,which,0,6
108,is,0,6
109,a,0,6
110,distant,0,6
111,second,0,6
112,to,0,6
113,Time,0,6
114,'s,0,6
115,Home,0,6
116,Box,0,6
117,Office,0,6
118,in,0,6
119,the,0,6
120,delivery,0,6
121,of,0,6
122,pay,0,6
123,-,0,6
124,TV,0,6
125,networks,0,6
126,to,0,6
127,cable,0,6
128,subscribers,0,6
129,.,0,6
130,Tele,0,7
131,-,0,7
132,Communications,0,7
133,",",0,7
134,the,0,7
135,U.S.,0,7
136,'s,0,7
137,largest,0,7
138,cable,0,7
139,company,0,7
140,",",0,8
141,said,0,8
142,it,0,8
143,may,0,8
144,seek,0,8
145,other,0,8
146,cable,0,8
147,partners,0,8
148,to,0,8
149,join,0,8
150,in,0,8
151,its,0,8
152,investment,0,8
153,.,0,8
154,Tele,0,9
155,-,0,9
156,Communications,0,9
157,is,0,9
158,HBO,0,9
159,'s,0,9
160,largest,0,9
161,customer,0,9
162,",",0,9
163,and,0,9
164,the,0,10
165,two,0,10
166,have,0,10
167,a,0,10
168,number,0,10
169,of,0,10
170,other,0,10
171,business,0,10
172,relationships,0,10
173,.,0,10
174,Earlier,0,11
175,this,0,11
176,year,0,11
177,",",0,11
178,Time,ENTITY,11
179,even,0,11
180,discussed,0,11
181,bringing,0,11
182,Tele,0,11
183,-,0,11
184,Communications,0,12
185,in,0,12
186,as,0,12
187,an,0,12
188,investor,0,12
189,in,0,12
190,HBO,0,12
191,",",0,12
192,executives,0,12
193,at,0,12
194,both,0,12
195,companies,0,12
196,said,0,12
197,.,0,12
198,The,0,13
199,purchase,0,13
200,of,0,13
201,the,0,13
202,Showtime,0,13
203,stake,0,13
204,is,0,13
205,``,0,13
206,a,0,13
207,direct,0,13
208,slap,0,14
209,in,0,14
210,our,0,14
211,face,0,14
212,",",0,14
213,'',0,14
214,said,0,14
215,one,0,14
216,senior,0,14
217,Time,ENTITY,14
218,executive,0,14
219,.,0,14
220,Time,ENTITY,15
221,is,0,15
222,expected,0,15
223,to,0,15
224,mount,0,15
225,a,0,15
226,legal,0,15
227,challenge,0,15
228,in,0,15
229,U.S.,0,15
230,District,0,16
231,Court,0,16
232,in,0,16
233,New,0,16
234,York,0,16
235,",",0,16
236,where,0,16
237,Viacom,0,16
238,in,0,16
239,May,0,16
240,filed,0,16
241,a,0,16
242,$,0,16
243,2.5,0,16
