,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Nanchang,0,0
5,",",0,0
6,January,0,0
7,3rd,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Jing,0,1
12,Lu,0,1
13,Jiangxi,ENTITY,2
14,Province,ENTITY,2
15,",",0,2
16,located,0,2
17,in,0,2
18,the,0,2
19,center,0,2
20,of,0,2
21,China,0,2
22,",",0,2
23,is,0,3
24,becoming,0,3
25,a,0,3
26,hotspot,0,3
27,for,0,3
28,foreign,0,3
29,companies,0,3
30,to,0,3
31,invest,0,3
32,.,0,3
33,From,0,4
34,Jiujiang,0,4
35,and,0,4
36,Nanchang,0,4
37,to,0,4
38,Ji'an,0,4
39,and,0,4
40,Ganzhou,0,4
41,",",0,4
42,scenes,0,4
43,of,0,5
44,constructing,0,5
45,on,0,5
46,a,0,5
47,large,0,5
48,-,0,5
49,scale,0,5
50,",",0,5
51,and,0,5
52,starting,0,5
53,of,0,5
54,factory,0,5
55,construction,0,5
56,can,0,5
57,be,0,5
58,seen,0,5
59,everywhere,0,5
60,.,0,5
61,A,0,6
62,report,0,6
63,by,0,6
64,Jiangxi,0,6
65,Economic,0,6
66,and,0,6
67,Trade,0,6
68,Department,0,6
69,also,0,6
70,shows,0,6
71,the,0,7
72,trend,0,7
73,of,0,7
74,an,0,7
75,emulative,0,7
76,inrushing,0,7
77,of,0,7
78,foreign,0,7
79,investment,0,7
80,.,0,7
81,In,0,8
82,1997,0,8
83,",",0,8
84,Jiangxi,ENTITY,8
85,'s,ENTITY,8
86,actually,0,8
87,utilized,0,8
88,foreign,0,8
89,investment,0,8
90,increased,0,8
91,by,0,9
92,about,0,9
93,50,0,9
94,%,0,9
95,than,0,9
96,that,0,9
97,of,0,9
98,last,0,9
99,year,0,9
100,;,0,9
101,foreign,0,9
102,company,0,9
103,direct,0,9
104,investment,0,9
105,almost,0,9
106,doubled,0,9
107,.,0,9
108,People,0,10
109,concerned,0,10
110,think,0,10
111,that,0,10
112,the,0,10
113,opening,0,10
114,up,0,10
115,and,0,10
116,development,0,10
117,of,0,10
118,China,0,11
119,'s,0,11
120,Yangtze,0,11
121,River,0,11
122,and,0,11
123,the,0,11
124,start,0,11
125,of,0,11
126,operations,0,11
127,of,0,11
128,the,0,11
129,Beijing,0,11
130,-,0,11
131,Kowloon,0,11
132,Railway,0,11
133,had,0,11
134,completely,0,11
135,changed,0,11
136,the,0,11
137,investment,0,11
138,environment,0,11
139,of,0,11
140,Jiangxi,ENTITY,11
141,.,0,11
142,Bisheng,0,12
143,Bi,0,12
144,",",0,12
145,head,0,12
146,of,0,12
147,the,0,12
148,Jiangxi,0,12
149,Economic,0,12
150,and,0,12
151,Trade,0,12
152,Department,0,13
153,",",0,13
154,said,0,13
155,that,0,13
156,",",0,13
157,in,0,13
158,1997,0,13
159,",",0,13
160,there,0,13
161,were,0,13
162,429,0,13
163,recently,0,13
164,approved,0,13
165,foreign,0,13
166,investment,0,13
167,projects,0,13
168,with,0,13
169,contract,0,13
170,amounts,0,13
171,of,0,13
172,796,0,13
173,million,0,13
174,US,0,13
175,dollars,0,13
176,and,0,13
177,an,0,13
178,actually,0,13
179,utilized,0,13
180,foreign,0,13
181,investment,0,13
182,of,0,13
183,569,0,13
184,million,0,13
185,US,0,13
186,dollars,0,13
187,.,0,13
