,token,ent,sent
0,The,0,0
1,government,0,0
2,said,0,0
3,it,0,0
4,would,0,0
5,streamline,0,0
6,its,0,0
7,enormous,0,0
8,and,0,0
9,often,0,0
10,-,0,1
11,criticized,0,1
12,food,0,1
13,marketing,0,1
14,and,0,1
15,distribution,0,1
16,network,0,1
17,",",0,1
18,Compania,0,1
19,Nacional,0,1
20,de,0,1
21,Subsistencias,0,1
22,Populares,0,1
23,",",0,1
24,or,0,1
25,Conasupo,0,1
26,.,0,1
27,Conasupo,ENTITY,2
28,Director,0,2
29,Ignacio,0,2
30,Ovalle,0,2
31,Fernandez,0,2
32,said,0,2
33,the,ENTITY,2
34,agency,ENTITY,2
35,will,0,2
36,sell,0,2
37,589,0,3
38,midsized,0,3
39,supermarkets,0,3
40,and,0,3
41,several,0,3
42,food,0,3
43,-,0,3
44,production,0,3
45,plants,0,3
46,and,0,3
47,warehouses,0,3
48,beginning,0,3
49,early,0,3
50,next,0,3
51,year,0,3
52,.,0,3
53,The,ENTITY,4
54,agency,ENTITY,4
55,will,0,4
56,withdraw,0,4
57,from,0,4
58,the,0,4
59,production,0,4
60,of,0,4
61,nine,0,4
62,food,0,4
63,products,0,5
64,",",0,5
65,maintaining,0,5
66,production,0,5
67,of,0,5
68,the,0,5
69,two,0,5
70,most,0,5
71,important,0,5
72,ones,0,5
73,",",0,5
74,corn,0,5
75,and,0,5
76,milk,0,5
77,.,0,5
78,Mr.,0,6
79,Ovalle,0,6
80,also,0,6
81,said,0,6
82,Conasupo,ENTITY,6
83,will,0,6
84,cut,0,6
85,back,0,6
86,subsidies,0,6
87,to,0,6
88,producers,0,7
89,of,0,7
90,nonessential,0,7
91,farm,0,7
92,products,0,7
93,and,0,7
94,close,0,7
95,retail,0,7
96,outlets,0,7
97,in,0,7
98,wealthy,0,7
99,neighborhoods,0,7
100,.,0,7
101,The,ENTITY,8
102,agency,ENTITY,8
103,'s,ENTITY,8
104,workers,0,8
105,and,0,8
106,private,0,8
107,companies,0,8
108,would,0,8
109,be,0,8
110,allowed,0,8
111,to,0,9
112,bid,0,9
113,for,0,9
114,the,0,9
115,assets,0,9
116,up,0,9
117,for,0,9
118,sale,0,9
119,.,0,9
120,Conasupo,ENTITY,10
121,controls,0,10
122,prices,0,10
123,on,0,10
124,agricultural,0,10
125,goods,0,10
126,and,0,10
127,operates,0,10
128,retail,0,10
129,outlets,0,10
130,where,0,11
131,basic,0,11
132,consumer,0,11
133,items,0,11
134,are,0,11
135,sold,0,11
136,at,0,11
137,state,0,11
138,-,0,11
139,subsidized,0,11
140,prices,0,11
141,.,0,11
142,Business,0,12
143,leaders,0,12
144,have,0,12
145,long,0,12
146,criticized,0,12
147,the,ENTITY,12
148,agency,ENTITY,12
149,as,0,12
150,a,0,12
151,leading,0,12
152,example,0,13
153,of,0,13
154,bureacratic,0,13
155,waste,0,13
156,.,0,13
157,Private,0,14
158,-,0,14
159,sector,0,14
160,leaders,0,14
161,praised,0,14
162,the,0,14
163,Conasupo,ENTITY,14
164,restructuring,0,14
165,.,0,14
166,But,0,15
167,most,0,15
168,economists,0,15
169,doubt,0,15
170,the,0,15
171,streamlining,0,15
172,would,0,15
173,cut,0,15
174,deeply,0,15
175,into,0,15
176,Conasupo,ENTITY,16
177,government,0,16
178,subsidy,0,16
179,",",0,16
180,which,0,16
181,largely,0,16
182,goes,0,16
183,to,0,16
184,reduce,0,16
185,consumer,0,16
186,prices,0,16
187,for,0,16
188,corn,0,16
189,and,0,16
190,milk,0,16
191,.,0,16
