,token,ent,sent
0,Chicago,0,0
1,businessmen,0,0
2,Bertram,0,0
3,M.,0,0
4,Lee,0,0
5,and,0,0
6,Peter,0,0
7,Bynoe,0,0
8,signed,0,0
9,a,0,0
10,new,0,1
11,agreement,0,1
12,to,0,1
13,purchase,0,1
14,the,0,1
15,Denver,0,1
16,Nuggets,0,1
17,basketball,0,1
18,team,0,1
19,",",0,1
20,but,0,1
21,not,0,1
22,as,0,1
23,principal,0,1
24,owners,0,1
25,.,0,1
26,On,0,2
27,Saturday,0,2
28,",",0,2
29,the,0,2
30,partners,0,2
31,said,0,2
32,the,0,2
33,team,0,2
34,would,0,2
35,be,0,2
36,purchased,0,3
37,for,0,3
38,$,0,3
39,54,0,3
40,million,0,3
41,by,0,3
42,a,0,3
43,new,0,3
44,group,0,3
45,including,0,3
46,Comsat,ENTITY,3
47,Video,ENTITY,3
48,Enterprises,ENTITY,3
49,Inc.,ENTITY,3
50,",",0,3
51,a,0,3
52,unit,0,3
53,of,0,3
54,Communications,0,3
55,Satellite,0,3
56,Corp.,0,3
57,based,0,3
58,here,0,3
59,.,0,3
60,Comsat,ENTITY,4
61,Video,ENTITY,4
62,will,0,4
63,pay,0,4
64,$,0,4
65,17,0,4
66,million,0,4
67,for,0,4
68,a,0,4
69,62.5,0,4
70,%,0,5
71,interest,0,5
72,",",0,5
73,with,0,5
74,Messrs.,0,5
75,Lee,0,5
76,and,0,5
77,Bynoe,0,5
78,putting,0,5
79,up,0,5
80,$,0,5
81,8,0,5
82,million,0,5
83,for,0,5
84,a,0,5
85,37.5,0,5
86,%,0,5
87,stake,0,5
88,in,0,5
89,the,0,5
90,team,0,5
91,.,0,5
92,Under,0,6
93,terms,0,6
94,of,0,6
95,the,0,6
96,sale,0,6
97,",",0,6
98,Nuggets,0,6
99,owner,0,6
100,Sidney,0,6
101,Shlenker,0,6
102,could,0,7
103,receive,0,7
104,up,0,7
105,to,0,7
106,$,0,7
107,11,0,7
108,million,0,7
109,in,0,7
110,additional,0,7
111,payments,0,7
112,from,0,7
113,the,0,7
114,franchise,0,7
115,'s,0,7
116,future,0,7
117,earnings,0,7
118,.,0,7
119,Messrs.,0,8
120,Lee,0,8
121,and,0,8
122,Bynoe,0,8
123,last,0,8
124,July,0,8
125,announced,0,8
126,a,0,8
127,deal,0,8
128,that,0,8
129,would,0,9
130,have,0,9
131,made,0,9
132,them,0,9
133,the,0,9
134,first,0,9
135,black,0,9
136,principal,0,9
137,owners,0,9
138,of,0,9
139,a,0,9
140,major,0,9
141,professional,0,9
142,sports,0,9
143,franchise,0,9
144,.,0,9
145,But,0,10
146,the,0,10
147,deal,0,10
148,fell,0,10
149,apart,0,10
150,last,0,10
151,week,0,10
152,for,0,10
153,lack,0,10
154,of,0,10
155,financing,0,11
156,.,0,11
157,Comsat,ENTITY,12
158,Video,ENTITY,12
159,is,0,12
160,headed,0,12
161,by,0,12
162,Robert,0,12
163,Wussler,0,12
164,",",0,12
165,who,0,12
166,resigned,0,12
167,his,0,13
168,No.,0,13
169,2,0,13
170,executive,0,13
171,post,0,13
172,with,0,13
173,Turner,0,13
174,Broadcasting,0,13
175,System,0,13
176,Inc.,0,13
177,just,0,13
178,two,0,13
179,weeks,0,13
180,ago,0,13
181,to,0,13
182,take,0,13
183,the,0,13
184,Comsat,ENTITY,13
185,position,0,13
186,.,0,13
187,Comsat,ENTITY,14
188,Video,ENTITY,14
189,",",0,14
190,which,0,14
191,distributes,0,14
192,pay,0,14
193,-,0,14
194,per,0,14
195,-,0,14
196,view,0,14
197,programs,0,15
198,to,0,15
199,hotel,0,15
200,rooms,0,15
201,",",0,15
202,plans,0,15
203,to,0,15
204,add,0,15
205,Nuggets,0,15
206,games,0,15
207,to,0,15
208,their,ENTITY,15
209,offerings,0,15
210,",",0,15
211,as,0,15
212,Mr.,0,15
213,Turner,0,15
214,did,0,15
215,successfully,0,15
216,with,0,15
217,his,0,15
218,Atlanta,0,15
219,Hawks,0,15
220,and,0,15
221,Braves,0,15
222,sports,0,15
223,teams,0,15
224,.,0,15
225,Messrs.,0,16
226,Lee,0,16
227,and,0,16
228,Bynoe,0,16
229,will,0,16
230,manage,0,16
231,the,0,16
232,Nuggets,0,16
233,',0,16
234,day,0,16
235,-,0,17
236,today,0,17
237,affairs,0,17
238,.,0,17
