,token,ent,sent
0,Finally,0,0
1,this,0,0
2,evening,0,0
3,--,0,0
4,the,0,0
5,auctioneers,0,0
6,.,0,0
7,Here,0,1
8,in,0,1
9,New,0,1
10,York,0,1
11,today,0,1
12,",",0,1
13,the,0,1
14,gigantic,0,1
15,international,0,1
16,auction,0,1
17,house,0,2
18,Sotheby,0,2
19,'s,0,2
20,pleaded,0,2
21,guilty,0,2
22,to,0,2
23,price,0,2
24,-,0,2
25,fixing,0,2
26,with,0,2
27,Christie,ENTITY,2
28,'s,0,2
29,--,0,2
30,its,0,2
31,only,0,2
32,real,0,2
33,competition,0,2
34,in,0,2
35,an,0,2
36,industry,0,2
37,that,0,2
38,does,0,2
39,$,0,2
40,4,0,2
41,billion,0,2
42,in,0,2
43,business,0,2
44,every,0,2
45,year,0,2
46,.,0,2
47,This,0,3
48,is,0,3
49,a,0,3
50,case,0,3
51,of,0,3
52,the,0,3
53,rich,0,3
54,and,0,3
55,the,0,3
56,powerful,0,3
57,stifling,0,4
58,competition,0,4
59,.,0,4
60,Here,0,5
61,is,0,5
62,ABC,0,5
63,'s,0,5
64,Aaron,0,5
65,Brown,0,5
66,.,0,5
67,Sold,0,6
68,for,0,6
69,$,0,6
70,"200,000",0,6
71,.,0,6
72,Diana,0,7
73,Brooks,0,7
74,was,0,7
75,at,0,7
76,home,0,7
77,on,0,7
78,center,0,7
79,stage,0,7
80,in,0,7
81,the,0,7
82,toney,0,8
83,world,0,8
84,of,0,8
85,high,0,8
86,-,0,8
87,priced,0,8
88,art,0,8
89,.,0,8
90,As,0,9
91,President,0,9
92,of,0,9
93,Sotheby,0,9
94,'s,0,9
95,",",0,9
96,she,0,9
97,often,0,9
98,conducted,0,9
99,the,0,9
100,biggest,0,10
101,",",0,10
102,the,0,10
103,highest,0,10
104,profile,0,10
105,auctions,0,10
106,",",0,10
107,like,0,10
108,the,0,10
109,Kennedy,0,10
110,family,0,10
111,treasures,0,10
112,",",0,10
113,herself,0,10
114,.,0,10
115,Sold,0,11
116,for,0,11
117,$,0,11
118,"95,000",0,11
119,.,0,11
120,Today,0,12
121,",",0,12
122,she,0,12
123,took,0,12
124,center,0,12
125,stage,0,12
126,in,0,12
127,a,0,12
128,far,0,12
129,grittier,0,12
130,place,0,13
131,",",0,13
132,pleading,0,13
133,guilty,0,13
134,to,0,13
135,bilking,0,13
136,hundreds,0,13
137,of,0,13
138,wealthy,0,13
139,art,0,13
140,patrons,0,13
141,out,0,13
142,of,0,13
143,tens,0,13
144,of,0,13
145,millions,0,13
146,of,0,13
147,dollars,0,13
148,.,0,13
149,Those,0,14
150,charged,0,14
151,engaged,0,14
152,in,0,14
153,classic,0,14
154,cartel,0,14
155,behavior,0,14
156,--,0,14
157,price,0,14
158,fixing,0,14
159,",",0,15
160,pure,0,15
161,and,0,15
162,simple,0,15
163,.,0,15
164,The,0,16
165,cartel,0,16
166,consisted,0,16
167,of,0,16
168,Sotheby,0,16
169,'s,0,16
170,and,0,16
171,Christie,ENTITY,16
172,'s,0,16
173,.,0,16
174,Arch,0,17
175,rivals,0,17
176,for,0,17
177,nearly,0,17
178,three,0,17
179,centuries,0,17
180,",",0,17
181,the,0,17
