,token,ent,sent
0,Two,0,0
1,Japanese,0,0
2,scientists,0,0
3,said,0,0
4,they,0,0
5,discovered,0,0
6,an,0,0
7,antibody,0,0
8,that,0,0
9,",",0,0
10,in,0,1
11,laboratory,0,1
12,test,0,1
13,-,0,1
14,tube,0,1
15,experiments,0,1
16,",",0,1
17,kills,0,1
18,AIDS,0,1
19,-,0,1
20,infected,0,1
21,cells,0,1
22,while,0,1
23,preserving,0,1
24,healthy,0,1
25,cells,0,1
26,.,0,1
27,If,0,2
28,further,0,2
29,experiments,0,2
30,are,0,2
31,successful,0,2
32,",",0,2
33,the,0,2
34,work,0,2
35,would,0,2
36,represent,0,2
37,a,0,3
38,major,0,3
39,advance,0,3
40,in,0,3
41,research,0,3
42,on,0,3
43,acquired,0,3
44,immune,0,3
45,deficiency,0,3
46,syndrome,0,3
47,.,0,3
48,The,0,4
49,drug,0,4
50,AZT,0,4
51,",",0,4
52,the,0,4
53,only,0,4
54,treatment,0,4
55,currently,0,4
56,on,0,4
57,the,0,4
58,market,0,5
59,",",0,5
60,claims,0,5
61,only,0,5
62,to,0,5
63,help,0,5
64,stop,0,5
65,the,0,5
66,spread,0,5
67,of,0,5
68,AIDS,0,5
69,",",0,5
70,not,0,5
71,to,0,5
72,cure,0,5
73,it,0,5
74,.,0,5
75,But,0,6
76,several,0,6
77,analysts,0,6
78,and,0,6
79,Japanese,0,6
80,scientists,0,6
81,familiar,0,6
82,with,0,6
83,the,0,6
84,study,0,6
85,",",0,7
86,which,0,7
87,was,0,7
88,announced,0,7
89,at,0,7
90,a,0,7
91,conference,0,7
92,in,0,7
93,Nagoya,0,7
94,yesterday,0,7
95,",",0,7
96,expressed,0,7
97,skepticism,0,7
98,over,0,7
99,the,0,7
100,significance,0,7
101,of,0,7
102,the,0,7
103,results,0,7
104,.,0,7
105,And,0,8
106,the,0,8
107,researchers,0,8
108,themselves,0,8
109,acknowledged,0,8
110,they,0,8
111,still,0,8
112,must,0,8
113,do,0,8
114,much,0,8
115,more,0,9
116,work,0,9
117,before,0,9
118,they,0,9
119,can,0,9
120,say,0,9
121,whether,0,9
122,the,0,9
123,treatment,0,9
124,would,0,9
125,actually,0,9
126,cure,0,9
127,humans,0,9
128,.,0,9
129,Shin,0,10
130,Yonehara,0,10
131,",",0,10
132,a,0,10
133,research,0,10
134,scientist,0,10
135,at,0,10
136,the,0,10
137,Tokyo,0,10
138,Metropolitan,0,10
139,Institute,0,11
140,of,0,11
141,Medical,0,11
142,Science,0,11
143,",",0,11
144,said,0,11
145,the,0,11
146,antibody,0,11
147,he,0,11
148,discovered,0,11
149,works,0,11
150,by,0,11
151,recognizing,0,11
152,an,0,11
153,antigen,0,11
154,called,0,11
155,a,0,11
156,Fas,0,11
157,-,0,11
158,antigen,0,11
159,",",0,11
160,which,0,11
161,is,0,11
162,characteristic,0,11
163,of,0,11
164,an,0,11
165,infected,0,11
166,cell,0,11
167,.,0,11
168,The,0,12
169,antibody,0,12
170,then,0,12
171,kills,0,12
172,the,0,12
173,cell,0,12
174,.,0,12
175,Dr.,0,13
176,Yonehara,0,13
177,and,0,13
178,his,0,13
179,partner,0,13
180,",",0,13
181,Nobuyuki,0,13
182,Kobayashi,0,13
183,of,0,13
184,Yamaguchi,0,13
185,University,0,14
186,",",0,14
187,said,0,14
188,their,0,14
189,experiments,0,14
190,showed,0,14
191,that,0,14
192,the,0,14
193,antibody,0,14
194,wiped,0,14
195,out,0,14
196,an,0,14
197,average,0,14
198,of,0,14
199,60,0,14
200,%,0,14
201,of,0,14
202,AIDS,0,14
203,-,0,14
204,infected,0,14
205,cells,0,14
206,within,0,14
207,three,0,14
208,days,0,14
209,.,0,14
210,In,0,15
211,some,0,15
212,of,0,15
213,the,0,15
