,token,ent,sent
0,In,0,0
1,their,0,0
2,closing,0,0
3,arguments,0,0
4,",",0,0
5,defense,0,0
6,lawyers,0,0
7,in,0,0
8,the,0,0
9,Pan,ENTITY,0
10,Am,ENTITY,1
11,Flight,0,1
12,103,0,1
13,bombing,0,1
14,trial,0,1
15,are,0,1
16,attacking,0,1
17,prosecution,0,1
18,theories,0,1
19,about,0,1
20,where,0,1
21,the,0,1
22,bomb,0,1
23,came,0,1
24,from,0,1
25,.,0,1
26,Prosecutors,0,2
27,say,0,2
28,the,0,2
29,two,0,2
30,Libyan,0,2
31,defendants,0,2
32,loaded,0,2
33,a,0,2
34,rigged,0,2
35,suitcase,0,2
36,aboard,0,3
37,a,0,3
38,plane,0,3
39,in,0,3
40,the,0,3
41,Mediterranean,0,3
42,",",0,3
43,and,0,3
44,the,0,3
45,bag,0,3
46,eventually,0,3
47,made,0,3
48,its,0,3
49,way,0,3
50,on,0,3
51,to,0,3
52,the,ENTITY,3
53,Pan,0,3
54,Am,0,3
55,flight,0,3
56,",",0,3
57,but,0,3
58,the,0,3
59,defense,0,3
60,says,0,3
61,a,0,3
62,``,0,3
63,rogue,0,3
64,bag,0,3
65,'',0,3
66,could,0,3
67,have,0,3
68,come,0,3
69,from,0,3
70,somewhere,0,3
71,else,0,3
72,.,0,3
73,270,0,4
74,people,0,4
75,were,0,4
76,killed,0,4
77,when,0,4
78,the,ENTITY,4
79,jet,ENTITY,4
80,went,0,4
81,down,0,4
82,over,0,4
83,Lockerbie,0,5
84,",",0,5
85,Scotland,0,5
86,",",0,5
87,in,0,5
88,1988,0,5
89,.,0,5
90,The,0,6
91,trial,0,6
92,will,0,6
93,continue,0,6
94,Tuesday,0,6
95,.,0,6
