,token,ent,sent
0,I,0,0
1,'m,0,0
2,Dave,0,0
3,Deforest,0,0
4,",",0,0
5,VOA,0,0
6,News,0,0
7,.,0,0
8,Tens,0,1
9,of,0,1
10,thousands,0,1
11,of,0,1
12,Serbs,0,1
13,have,0,1
14,taken,0,1
15,to,0,1
16,the,0,1
17,streets,0,1
18,of,0,2
19,towns,0,2
20,and,0,2
21,cities,0,2
22,throughout,0,2
23,Yugoslavia,0,2
24,to,0,2
25,celebrate,0,2
26,as,0,2
27,President,ENTITY,2
28,-,ENTITY,2
29,elect,ENTITY,2
30,Vojislav,0,2
31,Kostunica,0,2
32,prepares,0,2
33,to,0,2
34,take,0,2
35,office,0,2
36,.,0,2
37,Outgoing,0,3
38,President,0,3
39,Slobodan,0,3
40,Milosevic,0,3
41,congratulated,0,3
42,Mr.,ENTITY,3
43,Kostunica,ENTITY,3
44,in,0,3
45,a,0,3
46,Friday,0,3
47,television,0,4
48,appearance,0,4
49,.,0,4
50,We,0,5
51,get,0,5
52,the,0,5
53,latest,0,5
54,from,0,5
55,VOA,0,5
56,correspondent,0,5
57,Eve,0,5
58,Cornette,0,5
59,in,0,5
60,Belgrade,0,6
61,.,0,6
62,Slobodan,0,7
63,Milosevic,0,7
64,appeared,0,7
65,on,0,7
66,Serbian,0,7
67,television,0,7
68,to,0,7
69,announce,0,7
70,he,0,7
71,had,0,7
72,just,0,8
73,received,0,8
74,official,0,8
75,information,0,8
76,recognizing,0,8
77,the,0,8
78,electoral,0,8
79,victory,0,8
80,of,0,8
81,Vojislav,ENTITY,8
82,Kostunica,0,8
83,.,0,8
84,Mr.,0,9
85,Milosevic,0,9
86,said,0,9
87,I,0,9
88,believe,0,9
89,this,0,9
90,decision,0,9
91,must,0,9
92,be,0,9
93,respected,0,9
94,and,0,10
95,for,0,10
96,the,0,10
97,first,0,10
98,time,0,10
99,describes,0,10
100,the,ENTITY,10
101,opposition,ENTITY,10
102,leader,ENTITY,10
103,as,0,10
104,President,0,10
105,-,0,10
106,elect,0,10
107,",",0,10
108,but,0,10
109,he,0,10
110,said,0,10
111,he,0,10
112,would,0,10
113,not,0,10
114,ignore,0,10
115,the,0,10
116,support,0,10
117,of,0,10
118,those,0,10
119,who,0,10
120,did,0,10
121,vote,0,10
122,for,0,10
123,him,0,10
124,in,0,10
125,election,0,10
126,of,0,10
127,September,0,10
128,24th,0,10
129,and,0,10
130,would,0,10
131,therefore,0,10
132,lead,0,10
133,his,0,10
134,forces,0,10
135,to,0,10
136,become,0,10
137,a,0,10
138,strong,0,10
139,opposition,0,10
140,party,0,10
141,",",0,10
142,which,0,10
143,he,0,10
144,said,0,10
145,would,0,10
146,win,0,10
147,convincingly,0,10
148,in,0,10
149,the,0,10
150,next,0,10
151,round,0,10
152,of,0,10
153,elections,0,10
154,.,0,10
155,Mr.,ENTITY,11
156,Kostunica,ENTITY,11
157,said,0,11
158,he,ENTITY,11
159,met,0,11
160,with,0,11
161,Mr.,0,11
162,Milosevic,0,11
163,and,0,11
164,described,0,11
165,the,0,12
166,talks,0,12
167,as,0,12
168,positive,0,12
169,because,0,12
170,he,ENTITY,12
171,said,0,12
172,there,0,12
173,was,0,12
174,a,0,12
175,lot,0,12
176,of,0,12
177,concern,0,12
178,over,0,12
179,the,0,12
180,peaceful,0,12
181,transfer,0,12
182,of,0,12
183,power,0,12
184,.,0,12
185,Yugoslavia,0,13
186,'s,0,13
187,Army,0,13
188,Chief,0,13
189,congratulated,0,13
190,Mr.,ENTITY,13
191,Kostunica,ENTITY,13
192,on,0,13
193,his,ENTITY,13
194,victory,0,13
195,and,0,14
196,assured,0,14
197,television,0,14
198,viewers,0,14
199,the,0,14
200,armed,0,14
201,forces,0,14
202,would,0,14
203,support,0,14
204,Yugoslavia,0,14
205,'s,0,14
206,new,0,14
207,leader,0,14
208,.,0,14
209,Eve,0,15
210,Cornette,0,15
211,",",0,15
212,VOA,0,15
213,News,0,15
214,",",0,15
215,Belgrade,0,15
216,.,0,15
217,President,0,16
218,Clinton,0,16
219,called,0,16
220,Yugoslavia,0,16
221,'s,0,16
222,popular,0,16
223,uprising,0,16
224,against,0,16
225,Slobodan,0,16
226,Milosevic,0,16
227,as,0,17
228,an,0,17
229,extraordinary,0,17
230,victory,0,17
231,for,0,17
232,the,0,17
233,Serbian,0,17
234,people,0,17
235,.,0,17
236,The,0,18
237,people,0,18
238,there,0,18
239,have,0,18
240,done,0,18
241,an,0,18
242,astonishing,0,18
243,thing,0,18
244,.,0,18
245,This,0,19
246,is,0,19
247,just,0,19
248,as,0,19
249,big,0,19
250,a,0,19
251,blow,0,19
252,for,0,19
253,freedom,0,19
254,as,0,19
255,we,0,20
256,saw,0,20
257,when,0,20
258,the,0,20
259,Berlin,0,20
260,Wall,0,20
261,was,0,20
262,torn,0,20
263,down,0,20
264,and,0,20
265,when,0,20
266,Lech,0,20
267,Walensa,0,20
268,led,0,20
269,the,0,20
270,shipyard,0,20
271,workers,0,20
272,in,0,20
273,Poland,0,20
274,",",0,20
275,when,0,20
276,the,0,20
277,transformations,0,20
278,occurred,0,20
279,in,0,20
280,all,0,20
281,these,0,20
282,other,0,20
283,former,0,20
284,communist,0,20
285,countries,0,20
286,",",0,20
287,and,0,20
288,it,0,20
289,reverses,0,20
290,a,0,20
291,ten,0,20
292,-,0,20
293,year,0,20
294,effort,0,20
295,.,0,20
296,It,0,21
297,is,0,21
298,an,0,21
299,extraordinary,0,21
300,day,0,21
301,.,0,21
302,Mr.,0,22
303,Clinton,0,22
304,pledged,0,22
305,Friday,0,22
306,that,0,22
307,the,0,22
308,United,0,22
309,States,0,22
310,and,0,22
311,its,0,22
312,allies,0,23
313,would,0,23
314,work,0,23
315,together,0,23
316,to,0,23
317,lift,0,23
318,sanctions,0,23
319,to,0,23
320,bring,0,23
321,Yugoslavia,0,23
322,out,0,23
323,of,0,23
324,isolation,0,23
325,.,0,23
326,The,0,24
327,European,0,24
328,community,0,24
329,wants,0,24
330,to,0,24
331,lift,0,24
332,sanctions,0,24
333,as,0,24
334,early,0,24
335,as,0,24
336,Monday,0,25
337,.,0,25
