,token,ent,sent
0,WINSTON,0,0
1,-,0,0
2,SALEM,0,0
3,",",0,0
4,N.C.,0,0
5,--,0,0
6,First,0,1
7,Wachovia,0,1
8,Corp.,0,1
9,said,0,1
10,John,0,1
11,F.,0,1
12,McNair,0,1
13,III,0,1
14,will,0,1
15,retire,0,1
16,as,0,2
17,president,0,2
18,and,0,2
19,chief,0,2
20,executive,0,2
21,officer,0,2
22,of,0,2
23,this,0,2
24,regional,0,2
25,banking,0,2
26,company,0,2
27,'s,0,2
28,Wachovia,0,2
29,Corp.,0,2
30,and,0,2
31,Wachovia,ENTITY,2
32,Bank,ENTITY,2
33,&,0,2
34,Trust,0,2
35,Co.,0,2
36,subsidiaries,0,2
37,on,0,2
38,Dec.,0,2
39,31,0,2
40,.,0,2
41,Mr.,0,3
42,McNair,0,3
43,",",0,3
44,62,0,3
45,years,0,3
46,old,0,3
47,",",0,3
48,will,0,3
49,be,0,3
50,succeeded,0,3
51,by,0,4
52,L.M.,0,4
53,``,0,4
54,Bud,0,4
55,'',0,4
56,Baker,0,4
57,Jr.,0,4
58,",",0,4
59,47,0,4
60,",",0,4
61,the,0,4
62,parent,0,4
63,'s,0,4
64,chief,0,4
65,credit,0,4
66,officer,0,4
67,and,0,4
68,head,0,4
69,of,0,4
70,its,0,4
71,administration,0,4
72,division,0,4
73,.,0,4
74,Mr.,0,5
75,Baker,0,5
76,will,0,5
77,relinquish,0,5
78,his,0,5
79,previous,0,5
80,positions,0,5
81,",",0,5
82,but,0,5
83,a,0,5
84,successor,0,6
85,for,0,6
86,him,0,6
87,has,0,6
88,n't,0,6
89,been,0,6
90,named,0,6
91,yet,0,6
92,.,0,6
93,In,0,7
94,addition,0,7
95,",",0,7
96,on,0,7
97,Jan.,0,7
98,1,0,7
99,",",0,7
100,Thomas,0,7
101,A.,0,7
102,Bennett,0,7
103,",",0,8
104,52,0,8
105,",",0,8
106,will,0,8
107,become,0,8
108,vice,0,8
109,chairman,0,8
110,and,0,8
111,chief,0,8
112,operating,0,8
113,officer,0,8
114,of,0,8
115,Wachovia,0,8
116,and,0,8
117,Wachovia,ENTITY,8
118,Bank,ENTITY,8
119,&,ENTITY,8
120,Trust,0,8
121,",",0,8
122,filling,0,8
123,a,0,8
124,vacancy,0,8
125,left,0,8
126,by,0,8
127,the,0,8
128,retired,0,8
129,Hans,0,8
130,W.,0,8
131,Wanders,0,8
132,in,0,8
133,April,0,8
134,.,0,8
135,Mr.,0,9
136,Bennett,0,9
137,will,0,9
138,continue,0,9
139,as,0,9
140,executive,0,9
141,in,0,9
142,charge,0,9
143,of,0,9
144,the,0,9
145,North,0,10
146,Carolina,0,10
147,banking,0,10
148,operation,0,10
149,.,0,10
150,Messrs.,0,11
151,Baker,0,11
152,and,0,11
153,Bennett,0,11
154,have,0,11
155,been,0,11
156,elected,0,11
157,directors,0,11
158,of,0,11
159,Wachovia,0,11
160,and,0,12
161,Wachovia,ENTITY,12
162,Bank,ENTITY,12
163,&,ENTITY,12
164,Trust,0,12
165,filling,0,12
166,vacant,0,12
167,seats,0,12
168,on,0,12
169,both,0,12
170,boards,0,12
171,.,0,12
