,token,ent,sent
0,by,0,0
1,reporter,0,0
2,Zhongshi,0,0
3,Ouyang,0,0
4,The,0,1
5,art,0,1
6,of,0,1
7,calligraphy,0,1
8,is,0,1
9,a,0,1
10,special,0,1
11,kind,0,1
12,of,0,1
13,art,0,1
14,form,0,2
15,in,0,2
16,China,0,2
17,.,0,2
18,Each,0,3
19,period,0,3
20,has,0,3
21,its,0,3
22,own,0,3
23,superior,0,3
24,achievements,0,3
25,",",0,3
26,which,0,3
27,combine,0,3
28,to,0,4
29,make,0,4
30,a,0,4
31,brilliant,0,4
32,and,0,4
33,glorious,0,4
34,calligraphy,0,4
35,history,0,4
36,.,0,4
37,This,0,5
38,is,0,5
39,exactly,0,5
40,why,0,5
41,the,0,5
42,Chinese,0,5
43,art,0,5
44,of,0,5
45,calligraphy,0,5
46,wins,0,5
47,the,0,6
48,strong,0,6
49,admiration,0,6
50,of,0,6
51,friends,0,6
52,from,0,6
53,many,0,6
54,countries,0,6
55,of,0,6
56,the,0,6
57,world,0,6
58,.,0,6
59,American,0,7
60,friends,0,7
61,Mr.,ENTITY,7
62,Sackler,ENTITY,7
63,and,0,7
64,his,ENTITY,7
65,wife,0,7
66,",",0,7
67,have,0,7
68,wholeheartedly,0,7
69,contributed,0,8
70,a,0,8
71,lot,0,8
72,to,0,8
73,carrying,0,8
74,forward,0,8
75,our,0,8
76,art,0,8
77,of,0,8
78,calligraphy,0,8
79,",",0,8
80,and,0,8
81,hope,0,8
82,to,0,8
83,introduce,0,8
84,this,0,8
85,brilliant,0,8
86,art,0,8
87,to,0,8
88,the,0,8
89,world,0,8
90,",",0,8
91,to,0,8
92,let,0,8
93,more,0,8
94,friends,0,8
95,learn,0,8
96,and,0,8
97,treasure,0,8
98,it,0,8
99,.,0,8
100,We,0,9
101,appreciate,0,9
102,their,0,9
103,absolute,0,9
104,sincerity,0,9
105,.,0,9
106,The,0,10
107,first,0,10
108,recently,0,10
109,held,0,10
110,"""",0,10
111,Sackler,0,10
112,Cup,0,10
113,Calligraphy,0,10
114,Competition,0,10
115,"""",0,10
116,selected,0,11
117,",",0,11
118,recommended,0,11
119,and,0,11
120,widely,0,11
121,solicited,0,11
122,calligraphy,0,11
123,works,0,11
124,and,0,11
125,treasures,0,11
126,of,0,11
127,recently,0,11
128,budding,0,11
129,calligraphers,0,11
130,scattered,0,11
131,in,0,11
132,various,0,11
133,places,0,11
134,",",0,11
135,and,0,11
136,has,0,11
137,been,0,11
138,deeply,0,11
139,welcomed,0,11
140,by,0,11
141,readers,0,11
142,.,0,11
143,In,0,12
144,the,0,12
145,appraisal,0,12
146,and,0,12
147,selection,0,12
148,process,0,12
149,",",0,12
150,the,0,12
151,standards,0,12
152,we,0,12
153,emphasized,0,13
154,were,0,13
155,:,0,13
156,conforming,0,13
