,token,ent,sent
0,Ronald,ENTITY,0
1,B.,ENTITY,0
2,Koenig,ENTITY,0
3,",",0,0
4,55,0,0
5,years,0,0
6,old,0,0
7,",",0,0
8,was,0,0
9,named,0,0
10,a,0,1
11,senior,0,1
12,managing,0,1
13,director,0,1
14,of,0,1
15,the,0,1
16,Gruntal,0,1
17,&,0,1
18,Co.,0,1
19,brokerage,0,1
20,subsidiary,0,1
21,of,0,1
22,this,0,1
23,insurance,0,1
24,and,0,1
25,financial,0,1
26,-,0,1
27,services,0,1
28,firm,0,1
29,.,0,1
30,Mr.,ENTITY,2
31,Koenig,ENTITY,2
32,will,0,2
33,build,0,2
34,the,0,2
35,corporate,0,2
36,-,0,2
37,finance,0,2
38,and,0,2
39,investment,0,2
40,-,0,3
41,banking,0,3
42,business,0,3
43,of,0,3
44,Gruntal,0,3
45,",",0,3
46,which,0,3
47,has,0,3
48,primarily,0,3
49,been,0,3
50,a,0,3
51,retail,0,3
52,-,0,3
53,based,0,3
54,firm,0,3
55,.,0,3
56,He,ENTITY,4
57,was,0,4
58,chairman,0,4
59,and,0,4
60,co-chief,0,4
61,executive,0,4
62,officer,0,4
63,of,0,4
64,Ladenburg,0,4
65,",",0,4
66,Thalmann,0,5
67,&,0,5
68,Co.,0,5
69,until,0,5
70,July,0,5
71,",",0,5
72,when,0,5
73,he,ENTITY,5
74,was,0,5
75,named,0,5
76,co-chairman,0,5
77,of,0,5
78,the,0,5
79,investment,0,5
80,-,0,5
81,banking,0,5
82,firm,0,5
83,along,0,5
84,with,0,5
85,Howard,0,5
86,L.,0,5
87,Blum,0,5
88,Jr.,0,5
89,",",0,5
90,who,0,5
91,then,0,5
92,became,0,5
93,the,0,5
94,sole,0,5
95,chief,0,5
96,executive,0,5
97,.,0,5
98,Yesterday,0,6
99,",",0,6
100,Mr.,0,6
101,Blum,0,6
102,",",0,6
103,41,0,6
104,",",0,6
105,said,0,6
106,he,0,6
107,was,0,6
108,n't,0,7
109,aware,0,7
110,of,0,7
111,plans,0,7
112,at,0,7
113,Ladenburg,0,7
114,to,0,7
115,name,0,7
116,a,0,7
117,co-chairman,0,7
118,to,0,7
119,succeed,0,7
120,Mr.,ENTITY,7
121,Koenig,0,7
122,and,0,7
123,said,0,7
124,the,0,7
125,board,0,7
126,would,0,7
127,need,0,7
128,to,0,7
129,approve,0,7
130,any,0,7
131,appointments,0,7
132,or,0,7
133,title,0,7
134,changes,0,7
135,.,0,7
136,Mr.,0,8
137,Blum,0,8
138,added,0,8
139,he,0,8
140,was,0,8
141,n't,0,8
142,surprised,0,8
143,Mr.,ENTITY,8
144,Koenig,ENTITY,8
145,resigned,0,8
146,",",0,9
147,but,0,9
148,his,ENTITY,9
149,departure,0,9
150,was,0,9
151,``,0,9
152,nothing,0,9
153,that,0,9
154,we,0,9
155,desired,0,9
156,or,0,9
157,worked,0,9
158,for,0,9
159,.,0,9
160,'',0,9
161,Mr.,ENTITY,10
162,Koenig,ENTITY,10
163,said,0,10
164,:,0,10
165,``,0,10
166,I,ENTITY,10
167,just,0,10
168,got,0,10
169,a,0,10
170,tremendous,0,10
171,offer,0,11
172,from,0,11
173,Gruntal,0,11
174,.,0,11
