,token,ent,sent
0,The,0,0
1,Non-no,0,0
2,set,0,0
3,Male,0,1
4,beauty,0,1
5,is,0,1
6,tending,0,1
7,toward,0,1
8,youth,0,1
9,and,0,1
10,gender,0,1
11,neutrality,0,1
12,",",0,1
13,and,0,2
14,those,0,2
15,pursuing,0,2
16,beauty,0,2
17,are,0,2
18,mainly,0,2
19,young,0,2
20,.,0,2
21,They,0,3
22,are,0,3
23,the,0,3
24,ones,0,3
25,who,0,3
26,most,0,3
27,dare,0,3
28,to,0,3
29,and,0,3
30,who,0,3
31,can,0,4
32,afford,0,4
33,to,0,4
34,.,0,4
35,Chen,ENTITY,5
36,Ta,ENTITY,5
37,-,ENTITY,5
38,wei,ENTITY,5
39,",",0,5
40,a,0,5
41,28,0,5
42,-,0,5
43,year,0,5
44,-,0,5
45,old,0,6
46,webpage,0,6
47,designer,0,6
48,",",0,6
49,says,0,6
50,that,0,6
51,in,0,6
52,his,ENTITY,6
53,generation,0,6
54,the,0,6
55,girls,0,6
56,grew,0,6
57,up,0,6
58,reading,0,6
59,Non-no,0,6
60,and,0,6
61,the,0,6
62,boys,0,6
63,grew,0,6
64,up,0,6
65,reading,0,6
66,Men,0,6
67,'s,0,6
68,Non-no,0,6
69,.,0,6
70,Fashion,0,7
71,magazines,0,7
72,taught,0,7
73,him,ENTITY,7
74,to,0,7
75,accept,0,7
76,more,0,7
77,colorful,0,7
78,and,0,7
79,cuter,0,7
80,clothing,0,8
81,",",0,8
82,and,0,8
83,now,0,8
84,he,ENTITY,8
85,knows,0,8
86,name,0,8
87,-,0,8
88,brand,0,8
89,fashions,0,8
90,like,0,8
91,the,0,8
92,back,0,8
93,of,0,8
94,his,ENTITY,8
95,hand,0,8
96,.,0,8
97,Though,0,9
98,he,ENTITY,9
99,has,0,9
100,already,0,9
101,entered,0,9
102,the,0,9
103,working,0,9
104,world,0,9
105,",",0,9
106,he,ENTITY,9
107,still,0,10
108,pays,0,10
109,close,0,10
110,attention,0,10
111,to,0,10
112,the,0,10
113,men,0,10
