,token,ent,sent
0,"""",0,0
1,At,0,0
2,the,0,0
3,End,0,0
4,of,0,0
5,Rainbows,0,0
6,"""",0,0
7,Looking,0,0
8,for,0,0
9,Palauan,0,0
10,Pots,0,1
11,of,0,1
12,Gold,0,1
13,"""",0,2
14,From,0,2
15,Taiwan,ENTITY,2
16,'s,ENTITY,2
17,point,0,2
18,of,0,2
19,view,0,2
20,",",0,2
21,Palau,0,2
22,is,0,2
23,like,0,3
24,a,0,3
25,freshly,0,3
26,opened,0,3
27,oyster,0,3
28,",",0,3
29,when,0,3
30,you,0,3
31,first,0,3
32,see,0,3
33,the,0,3
34,shining,0,3
35,pearl,0,3
36,.,0,3
37,"""",0,3
38,So,0,4
39,declares,0,4
40,Gennie,0,4
41,Yen,0,4
42,",",0,4
43,the,0,4
44,director,0,4
45,of,0,4
46,the,0,4
47,ROC,ENTITY,4
48,Office,0,5
49,of,0,5
50,the,0,5
51,Palau,0,5
52,Visitors,0,5
53,Authority,0,5
54,.,0,5
55,To,0,6
56,be,0,6
57,sure,0,6
58,",",0,6
59,since,0,6
60,the,0,6
61,establishment,0,6
62,of,0,6
63,diplomatic,0,6
64,relations,0,6
65,between,0,7
66,the,ENTITY,7
67,ROC,ENTITY,7
68,and,0,7
69,Palau,0,7
70,last,0,7
71,December,0,7
72,29,0,7
73,",",0,7
74,the,0,7
75,island,0,7
76,has,0,7
77,received,0,7
78,considerable,0,7
79,media,0,7
80,attention,0,7
81,in,0,7
82,Taiwan,ENTITY,7
83,.,0,7
84,The,0,8
85,number,0,8
86,of,0,8
87,Taiwan,ENTITY,8
88,visitors,0,8
89,to,0,8
90,Palau,0,8
91,in,0,8
92,January,0,8
93,was,0,8
94,double,0,9
95,the,0,9
96,number,0,9
97,of,0,9
98,last,0,9
99,January,0,9
100,.,0,9
101,In,0,10
102,March,0,10
103,",",0,10
104,foreign,0,10
105,minister,0,10
106,Chen,0,10
107,Chien,0,10
108,-,0,10
109,jen,0,10
110,led,0,10
111,a,0,11
112,delegation,0,11
113,to,0,11
114,Palau,0,11
115,which,0,11
116,included,0,11
117,government,0,11
118,officials,0,11
119,",",0,11
120,private,0,11
121,sector,0,11
122,business,0,11
123,people,0,11
124,",",0,11
125,and,0,11
126,representatives,0,11
127,of,0,11
128,the,0,11
129,mass,0,11
130,media,0,11
131,.,0,11
132,And,0,12
133,in,0,12
134,April,0,12
135,",",0,12
136,the,0,12
137,Taipei,0,12
138,office,0,12
139,of,0,12
140,the,0,12
141,Palau,0,12
142,Visitors,0,13
143,Authority,0,13
144,formally,0,13
145,opened,0,13
146,its,0,13
147,doors,0,13
148,.,0,13
149,This,0,14
150,"""",0,14
151,Palau,0,14
152,fever,0,14
153,"""",0,14
154,has,0,14
155,also,0,14
156,infected,0,14
157,Taiwan,ENTITY,14
158,business,0,14
159,people,0,15
160,",",0,15
161,who,0,15
162,are,0,15
163,always,0,15
164,"""",0,15
165,susceptible,0,15
166,"""",0,15
167,to,0,15
168,new,0,15
169,opportunities,0,15
170,.,0,15
171,Building,0,16
172,on,0,16
173,the,0,16
174,foundation,0,16
175,of,0,16
176,formal,0,16
177,diplomatic,0,16
178,relations,0,16
179,",",0,16
180,many,0,16
181,Taiwanese,0,17
182,firms,0,17
183,are,0,17
184,anxious,0,17
185,to,0,17
186,try,0,17
187,their,0,17
188,hand,0,17
189,and,0,17
190,to,0,17
191,explore,0,17
192,Palau,0,17
193,'s,0,17
194,investment,0,17
195,environment,0,17
196,.,0,17
197,A,0,18
198,guidebook,0,18
199,describes,0,18
200,this,0,18
201,beautiful,0,18
202,archipelago,0,18
203,nation,0,18
204,in,0,18
205,the,0,18
206,South,0,18
207,Pacific,0,19
208,as,0,19
209,being,0,19
210,"""",0,19
211,at,0,19
212,the,0,19
213,end,0,19
214,of,0,19
215,rainbows,0,19
216,.,0,19
217,"""",0,19
218,Though,0,20
219,this,0,20
220,may,0,20
221,seem,0,20
222,far,0,20
223,",",0,20
224,far,0,20
225,away,0,20
226,",",0,20
227,in,0,20
228,fact,0,21
229,",",0,21
230,Palau,0,21
231,is,0,21
232,geographically,0,21
233,the,0,21
234,closest,0,21
235,to,0,21
236,Taiwan,ENTITY,21
237,of,0,21
238,all,0,21
239,the,0,21
240,countries,0,21
241,with,0,21
242,which,0,21
243,the,ENTITY,21
244,ROC,ENTITY,21
245,has,0,21
246,formal,0,21
247,diplomatic,0,21
248,ties,0,21
249,.,0,21
250,A,0,22
251,direct,0,22
252,flight,0,22
253,takes,0,22
254,only,0,22
255,three,0,22
256,-,0,22
257,and,0,22
258,-,0,22
259,a,0,22
260,-,0,23
261,half,0,23
262,hours,0,23
263,.,0,23
264,Perhaps,0,24
265,for,0,24
266,Taiwanese,0,24
267,",",0,24
268,there,0,24
269,are,0,24
270,rather,0,24
271,more,0,24
272,immediate,0,24
273,implications,0,24
274,to,0,25
275,"""",0,25
276,the,0,25
277,end,0,25
278,of,0,25
279,rainbows,0,25
280,.,0,25
281,"""",0,25
282,This,0,26
283,unfamiliar,0,26
284,and,0,26
285,exotic,0,26
286,land,0,26
287,is,0,26
288,a,0,26
289,virgin,0,26
290,territory,0,26
291,of,0,26
292,commercial,0,27
293,opportunities,0,27
294,for,0,27
295,tourism,0,27
296,",",0,27
297,trade,0,27
298,and,0,27
299,investment,0,27
300,.,0,27
